Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
32,11438806,0.0,0.1107170274788712,AIBR,186,1,ASER,"['AIYR', 'AIBR']"
33,11438802,0.0,0.2728906499950412,AIBR,186,1,ASER,"['AIBR', 'AIYR']"
34,11438796,0.0,0.4376175987222033,AIBR,186,1,ASER,"['DVA', 'AIYR', 'AIBR']"
35,11438794,0.0,0.4505703710698297,AIBR,186,1,ASER,"['AIYL', 'AIBR', 'AIYR']"
36,11438776,0.0,0.4346067640192519,AIBR,186,1,ASEL,"['DVA', 'AIBR', 'AIYR', 'AFDR']"
37,11438711,0.0,0.2059330473808243,AIBR,186,1,AIZR,"['AIBR', 'AIAR', 'ASER']"
38,11438708,0.0,0.191450712084508,AIBR,186,1,AIZR,"['AIBR', 'AIAR']"
39,11438707,0.0053631819884099,0.2221407799023471,AIBR,186,1,AIZR,"['AIAR', 'ASHR', 'AIBR']"
40,11438706,0.0,0.3275648631105168,AIBR,186,1,AIZR,"['AIBR', 'ASER', 'AIAR']"
41,11438705,0.0,0.333889147905099,AIBR,186,1,AIZR,"['AWCR', 'AIAR', 'AIBR']"
42,11438369,0.0,0.845341799240414,AIBR,186,1,AIZL,"['AIBR', 'SMDDL', 'RIML']"
43,11438366,0.0,0.6025100992836387,AIBR,186,1,AIZL,"['RIML', 'AIBR']"
44,11438365,0.0,0.5988828157133433,AIBR,186,1,AIZL,"['RIML', 'AVAR', 'AIBR']"
45,11438335,0.0263879744180607,0.2927462335771399,AIBR,186,1,AINL,"['ASEL', 'AIAR', 'AIBR']"
46,11438306,0.0,0.7567825352848949,AIBR,186,0,AIBR,"['AVBR', 'RIML', 'SAADL']"
47,11438305,0.0,0.7567825352848949,AIBR,186,0,AIBR,"['RIML', 'AVBR']"
48,11438304,0.0,0.8435040199295307,AIBR,186,0,AIBR,"['AIZL', 'RIML', 'SMDDL']"
49,11438303,0.0,0.8546517244485384,AIBR,186,0,AIBR,"['SMDDL', 'RIMR']"
50,11438302,0.0,0.5410708724024632,AIBR,186,0,AIBR,"['RIML', 'SAAVR']"
51,11438301,0.0109266339646026,0.6907788848247007,AIBR,186,0,AIBR,"['SIADL', 'RIML', 'AVBR', 'RIBL', 'SMBDL']"
52,11438300,0.0093169046483772,0.6907788848247007,AIBR,186,0,AIBR,"['AVBR', 'RIGL']"
53,11438299,0.0185110695904708,0.6907788848247007,AIBR,186,0,AIBR,"['AVAL', 'RIML', 'AVBR']"
54,11438298,0.0,0.7855451850194348,AIBR,186,0,AIBR,"['RIML', 'SMDDL']"
55,11438297,0.0,0.870842482558975,AIBR,186,0,AIBR,"['SMDDL', 'AVAR', 'RIML']"
56,11437920,0.0,0.0566613392671853,AIBR,186,1,AIAR,"['AIBR', 'ASIR']"
57,11437919,0.0,0.1416045676061622,AIBR,186,1,AIAR,"['RIPR', 'ASHR', 'AIBR']"
58,11437915,0.0,0.1640672986281786,AIBR,186,1,AIAR,"['AIBR', 'ASER']"
59,11437914,0.0053631819884099,0.2221407799023471,AIBR,186,1,AIAR,"['ASER', 'ASHR', 'AIBR']"
60,11437907,0.0144629644327474,0.2663116365648736,AIBR,186,1,AIAR,"['ASHL', 'ASKR', 'AIBR']"
61,11437906,0.0115840727941246,0.2927462335771399,AIBR,186,1,AIAR,"['ASEL', 'AFDR', 'AIBR']"
62,11437887,0.0,0.2927462335771399,AIBR,186,1,ADLR,"['ASKR', 'AIBR', 'AIAR']"
63,11437884,0.0084082805721048,0.2663116365648736,AIBR,186,1,ADLR,"['AIAR', 'ASKR', 'AIBR']"
64,11437883,0.0084082805721048,0.2663116365648736,AIBR,186,1,ADLR,"['ADAR', 'AIAR', 'AIBR']"
65,11437882,0.0,0.3294182750628797,AIBR,186,1,ADLR,"['AIBR', 'AWCR']"
66,11437879,0.0,0.4096065909905057,AIBR,186,1,ADLR,"['ASER', 'AIBR']"
67,11437878,0.0,0.4058369787150676,AIBR,186,1,ADLR,"['AWCR', 'AIBR']"
68,11437877,0.0,0.4346067640192519,AIBR,186,1,ADLR,"['RIPL', 'AIBR', 'AIAR', 'AWCR']"
69,11437046,0.0017544509459361,0.9606437264930794,AIBR,186,1,SDQL,"['AIBR', 'AVAR']"
70,11260086,0.0251266925234084,0.6907788848247007,AIBR,186,1,BAGR,"['AIBR', 'RMFL']"
71,10932248,0.0,0.7680318203904226,AIBR,186,1,ADAL,"['AIBR', 'SAADL', 'AVBR']"
72,10934429,0.0,0.7510498481848366,AIBR,186,1,DVA,"['ADAL', 'AIBR', 'AVBR']"
73,11139505,0.0,0.3429909847221793,AIBR,186,1,AWCR,"['AIBR', 'RIR', 'AIZR']"
74,11139489,0.0,0.4598200731476425,AIBR,186,1,AWBR,"['RIPL', 'AIBR', 'ADFR', 'AIYL']"
75,10932469,0.0,0.4392002148686644,AIBR,186,1,AWAR,"['AIBR', 'RIPL']"
76,10964163,0.0,0.4793657596724513,AIBR,186,1,ASER,"['AIBR', 'AIAR', 'AIYL']"
77,10964162,0.0,0.4760179239198339,AIBR,186,1,ASER,"['AIBR', 'AIYL']"
78,10932380,0.0,0.4598200731476425,AIBR,186,1,ASEL,"['AIBR', 'ASER', 'AIYR']"
79,10964152,0.0,0.5596335615807371,AIBR,186,1,AIZL,"['AIBR', 'RIML']"
80,10964151,0.0,0.5514544523081231,AIBR,186,1,AIZL,"['RIML', 'AIBR']"
81,10964137,0.0,0.5836428862211887,AIBR,186,1,AIZL,"['AIBR', 'RIML']"
82,10951740,0.0,0.7327474904359679,AIBR,186,0,AIBR,"['ADAL', 'RIML', 'AVBR']"
83,10941800,0.0,0.1296303365832871,AIBR,186,1,RIPR,"['ASHR', 'PVPR', 'ASKR', 'AIBR', 'AIAR']"
84,10941779,0.0185110695904708,0.6907788848247007,AIBR,186,1,RIML,"['AIBR', 'AVBR', 'RIBL']"
85,10940410,0.0271188996560714,0.6907788848247007,AIBR,186,1,RIBL,"['RIML', 'AIBR']"
86,10936188,0.0,0.9059850988722314,AIBR,186,1,PVPL,"['AIBR', 'AVAR']"
87,10936187,0.0,0.850372072932804,AIBR,186,1,PVPL,"['AVER', 'AIBR']"
88,10932492,0.0,0.209507375326735,AIBR,186,1,AWCR,"['AIYR', 'AIBR']"
89,10932491,0.0,0.4143194885527453,AIBR,186,1,AWCR,"['AIBR', 'AIAR', 'AWCL']"
90,10932490,0.0,0.4488066942007931,AIBR,186,1,AWCR,"['ASEL', 'AIBR', 'AIYR']"
91,10932406,0.0,0.153707503015806,AIBR,186,1,ASHR,"['AIBR', 'AIAR']"
92,10932391,0.0018890670220321,0.209507375326735,AIBR,186,1,ASER,"['AIYR', 'AIBR']"
93,10932387,0.0,0.4233010979316116,AIBR,186,1,ASER,"['AIYR', 'AIBR']"
94,10932379,0.0,0.4255096523471597,AIBR,186,1,ASEL,"['AIYR', 'AIBR']"
95,10932333,0.0,0.6347266768111779,AIBR,186,0,AIBR,"['AVEL', 'RIBL']"
96,10932330,0.0420062937863606,0.917031874335145,AIBR,186,0,AIBR,"['AIBL', 'RIBL']"
97,10932329,0.0,0.6121971064521357,AIBR,186,0,AIBR,"['SMDVL', 'RIML']"
98,10932327,0.0,0.8032153600454977,AIBR,186,0,AIBR,"['SMDDL', 'RIML']"
99,10932317,0.0173241810008951,0.2927462335771399,AIBR,186,1,AIAR,['AIBR']
100,10932314,0.0,0.4165908350853082,AIBR,186,1,AIAR,"['ASEL', 'AIBR', 'AFDR']"
101,10932313,0.0,0.4545240842021375,AIBR,186,1,AIAR,"['ASEL', 'AWAR', 'ASER', 'AIBR']"
102,10932274,0.0,0.4922880534058534,AIBR,186,1,ADFL,"['ADAL', 'AIZL', 'AIBR']"
103,10932244,0.0,0.7567825352848949,AIBR,186,1,ADAL,"['RIML', 'AVBR', 'AIBR']"
0,11441201,0.0226945559954256,0.8138963530368848,AIML,186,1,AWBL,"['ADAL', 'AIML', 'AVFL']"
1,11441179,0.0,0.8311426248186402,AIML,186,0,AIML,"['AVAL', 'AVBL']"
2,11441167,0.0324703711180663,0.8138963530368848,AIML,186,1,ADFL,"['AIZL', 'AIML']"
3,11441044,0.0476631892415511,0.526272255572336,AIML,186,0,AIML,"['ASHL', 'AVJR', 'AVDR']"
4,11439355,0.0476631892415511,0.526272255572336,AIML,186,1,BDUL,"['AIML', 'RIFL', 'AVBL']"
5,11440908,0.0175952986901965,0.7318486198520356,AIML,186,1,ADFL,"['AIZL', 'AIML', 'AWBL']"
6,11440619,0.0208552572404289,0.7318486198520356,AIML,186,0,AIML,"['AIZL', 'ADFL']"
7,11440359,0.0,0.1054387486925293,AIML,186,1,RIFL,"['AIZL', 'AIML', 'RMGL']"
8,11439353,0.0227314224343636,0.6203475734287401,AIML,186,1,RIFL,"['BDUL', 'AIML']"
9,11439217,0.0324703711180663,0.8138963530368848,AIML,186,1,AWBL,"['AWAL', 'AIAL', 'AIML', 'AIZL']"
10,11438925,0.0,0.9784328077622194,AIML,186,1,ASKR,"['ASHL', 'ASKL', 'ASJR', 'AIML']"
11,11438922,0.0,0.3685325576115448,AIML,186,1,ASKL,"['AIAL', 'AIML']"
12,11438921,0.0,0.3926010443134602,AIML,186,1,ASKL,"['AIAL', 'AIML']"
13,11438894,0.0,0.4563906594780819,AIML,186,1,ASJL,"['ASGL', 'ASKL', 'AIML']"
14,11438892,0.0,0.5707495688641077,AIML,186,1,ASJL,"['ADLL', 'SMBVL', 'AIML']"
15,11438828,0.0981210854783053,0.7318486198520356,AIML,186,1,ASHL,"['AIAL', 'AIML']"
16,11438821,0.0058527514096847,0.8553794085203767,AIML,186,1,ASHL,"['AIML', 'AVDL', 'AVJL']"
17,11438316,0.0051079557887379,0.6203475734287401,AIML,186,0,AIML,"['GLRL', 'AVEL']"
18,11438315,0.0111110344547076,0.6203475734287401,AIML,186,0,AIML,"['RMGL', 'AVEL']"
19,11438314,0.0546967176224744,0.7318486198520356,AIML,186,0,AIML,"['AVBL', 'AVAL', 'AVFR']"
20,11438311,0.0371105331680169,0.526272255572336,AIML,186,0,AIML,"['AVAL', 'AVBL', 'RMGL', 'ASHL']"
21,11437922,0.04209832917707,0.8138963530368848,AIML,186,1,AIAL,"['AIML', 'RIR', 'AVHR', 'AVJL']"
22,10964141,0.0028760666684855,0.8553794085203767,AIML,186,0,AIML,"['AVAL', 'AVDL']"
23,10964140,0.0,0.8526552321522026,AIML,186,0,AIML,"['AVDL', 'AVAL']"
24,10963038,0.0,0.8138963530368848,AIML,186,0,AIML,"['AVAL', 'AVBL', 'AVAL']"
25,10951757,0.0477407559584489,0.7318486198520356,AIML,186,1,ADFL,"['AIZL', 'AIML']"
26,10951756,0.0208552572404289,0.7318486198520356,AIML,186,1,ADFL,"['AIZL', 'AIML']"
27,10950274,0.0,0.6230996295211192,AIML,186,1,URBL,"['AVFL', 'ASJL', 'AIML']"
28,10947282,0.0026215399465993,0.6280161179822341,AIML,186,1,RMGL,"['SMBVL', 'AIML']"
29,10941198,0.0371105331680169,0.526272255572336,AIML,186,1,RIFL,"['BDUL', 'AIML']"
30,10932413,0.0,0.9485142159234172,AIML,186,1,ASJL,"['ASKL', 'AIML', 'PVQL']"
31,10932412,0.0,0.8311426248186402,AIML,186,1,ASJL,"['AIML', 'AVAL']"
32,10932334,0.0055184580728709,0.526272255572336,AIML,186,0,AIML,"['AIAL', 'AVDR']"
33,10932277,0.0098101695822826,0.8138963530368848,AIML,186,1,ADFL,"['AWBL', 'AIML']"
34,10932276,0.0315157347264142,0.8138963530368848,AIML,186,1,ADFL,"['AIZL', 'AIML', 'AVJL']"
0,11441194,0.0,0.5594172261640618,AIMR,186,1,ASKR,"['ALA', 'AIMR']"
1,11441181,0.0,0.5142800567892415,AIMR,186,0,AIMR,"['AIYR', 'AIBR']"
2,11441123,0.0199940212488394,0.8522317733556968,AIMR,186,1,URYDR,"['AIMR', 'AVDR']"
3,11441046,0.0376288569287828,0.6735651820283148,AIMR,186,0,AIMR,"['ADLR', 'AVAR']"
4,11440924,0.0225654995661853,0.8522317733556968,AIMR,186,1,URBR,['AIMR']
5,11440911,0.0629795865431924,0.6735651820283148,AIMR,186,1,ADFR,['AIMR']
6,11439239,0.00284072986782,0.5594172261640618,AIMR,186,1,AIAR,"['AIMR', 'ASKR', 'ADAR']"
7,11439045,0.0,0.810529544550131,AIMR,186,1,AVJR,"['AVDR', 'ASHL', 'AIMR']"
8,11438943,0.0,0.3550930865705041,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
9,11438942,0.0,0.4281761515235008,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
10,11438939,0.0435626298573951,0.472831854737851,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
11,11438938,0.0,0.6113602255192094,AIMR,186,1,ASKR,"['ALA', 'AIMR']"
12,11438914,0.0,0.3788111240982378,AIMR,186,1,ASKR,"['ASJR', 'AIAR', 'AIMR']"
13,11438913,0.0,0.3788111240982378,AIMR,186,1,ASKR,"['AIMR', 'ASGR']"
14,11438911,0.0294754600934594,0.4891494734037999,AIMR,186,1,ASJR,"['ASGR', 'AIMR']"
15,11438803,0.0861329790966774,0.6735651820283148,AIMR,186,1,ADFR,"['AIZR', 'ASHR', 'AVFR', 'AIMR']"
16,11438321,0.0120751103247634,0.3513703451840319,AIMR,186,0,AIMR,"['RIFR', 'AVDL', 'AIAR']"
17,11438320,0.0,0.6707848245596506,AIMR,186,0,AIMR,"['ADAR', 'AVFL', 'AVAR']"
18,11438318,0.0,0.8072455508825264,AIMR,186,0,AIMR,"['AIAR', 'AVAR', 'AVDR', 'AVJR']"
19,11438317,0.0303918880364859,0.8522317733556968,AIMR,186,0,AIMR,"['URBR', 'URYDR', 'AVAR', 'AVBR', 'AVDR']"
20,11437892,0.0344997892164797,0.6865406109076705,AIMR,186,1,ADLR,"['AIMR', 'ASHR']"
21,11437171,0.0,0.7470656186886065,AIMR,186,1,URBR,"['ALA', 'AIMR']"
22,11437170,0.0,0.7655871375546621,AIMR,186,1,URBR,['AIMR']
23,10936167,0.023835654446103,0.6570122825326429,AIMR,186,1,largeunknownfragment,"['AIMR', 'RMGR']"
24,10964143,0.0861329790966774,0.6735651820283148,AIMR,186,0,AIMR,"['AVHL', 'AVAR', 'AVAR']"
25,10951773,0.0691669029915254,0.6735651820283148,AIMR,186,1,ADFR,['AIMR']
26,10951772,0.0725289906368146,0.6735651820283148,AIMR,186,1,ADFR,"['AIZR', 'AIMR', 'ADLR']"
27,10950289,0.0303918880364859,0.8522317733556968,AIMR,186,1,URBR,"['ADAR', 'AVBR', 'URYDR', 'AIMR']"
28,10950283,0.0,0.7625816549753585,AIMR,186,1,URBR,"['OLLR', 'AIMR']"
29,10936173,0.0,0.7655871375546621,AIMR,186,1,largeunknownfragment,"['largeunknownfragment', 'AIMR', 'ASHL']"
30,10936171,0.0,0.9878378791717444,AIMR,186,1,largeunknownfragment,"['AVFL', 'ASHL', 'AIMR']"
31,10932438,0.0,0.8210679606739858,AIMR,186,1,AVHR,"['URXR', 'AIMR']"
32,10932336,0.0,0.7707256730160535,AIMR,186,0,AIMR,"['AVJR', 'ALMR', 'AVDR']"
33,10932335,0.0861329790966774,0.6735651820283148,AIMR,186,0,AIMR,"['AVAR', 'AVBR']"
34,10932300,0.0709350600195106,0.6735651820283148,AIMR,186,1,ADFR,"['AIMR', 'AIZR']"
0,11441176,0.030088666509056,0.2531771173365126,AINR,186,1,ADLR,"['RIPL', 'AINR', 'AIBL', 'AIAR']"
1,11441058,0.0,0.82813586119362,AINR,186,1,ASIL,"['AINR', 'AWCR']"
2,11441048,0.0388624382568062,0.7564871689473192,AINR,186,0,AINR,"['RIBL', 'AWCL', 'BAGR']"
3,11441047,0.0,0.6877188737824989,AINR,186,0,AINR,"['AFDL', 'AUAL']"
4,11441037,0.0,0.9212553248220956,AINR,186,1,AIAL,"['AINR', 'AIBL']"
5,11440944,0.0065472367989939,0.5448850984239622,AINR,186,0,AINR,"['AVAL', 'RIAL']"
6,11439022,0.0,0.0440402313839472,AINR,186,1,AVHR,"['CEPshDR', 'AINR']"
7,11438930,0.0,0.1373914801841027,AINR,186,1,ASKR,"['ALA', 'AINR']"
8,11438916,0.0362567299194296,0.2531771173365126,AINR,186,1,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
9,11438901,0.0,0.1652625528617098,AINR,186,1,ASJR,"['PVQR', 'ASKR', 'AINR']"
10,11438900,0.0,0.2001225709866802,AINR,186,1,ASJR,"['AINR', 'PVQR']"
11,11438879,0.0,0.7205160471869515,AINR,186,1,ASIL,['AINR']
12,11438877,0.0,0.6406313315675765,AINR,186,1,ASIL,['AINR']
13,11438869,0.0,0.3348333662948067,AINR,186,1,ASIL,['AINR']
14,11438351,0.0,0.4307638101840286,AINR,186,0,AINR,"['AFDL', 'AUAL', 'RID']"
15,11438350,0.0,0.6241260474655935,AINR,186,0,AINR,"['BAGR', 'AVAL', 'RMFL', 'RIBL']"
16,11438349,0.0,0.7399346310213483,AINR,186,0,AINR,"['AUAL', 'RIBL', 'BWMVL03']"
17,11438348,0.0,0.7531085340510816,AINR,186,0,AINR,"['BWMVL03', 'RIBL', 'AUAL']"
18,11437930,0.0,0.959833777264304,AINR,186,1,AIAL,"['AIBL', 'ASGL', 'AINR']"
19,11139471,0.0,0.0912241925161025,AINR,186,1,ASKR,['AINR']
20,10964145,0.0,0.1977375481234624,AINR,186,0,AINR,['ASJR']
21,10964144,0.0,0.1928263330099721,AINR,186,0,AINR,"['RIPL', 'PVQR', 'ASKR']"
22,10936223,0.0,0.0798025115381924,AINR,186,1,PVQR,"['AINR', 'ALA']"
23,10932424,0.0,0.1722143450018199,AINR,186,1,ASKR,"['AINR', 'ALA']"
24,10932355,0.0294386043961235,0.7564871689473192,AINR,186,0,AINR,"['AWCL', 'BAGR', 'ASER']"
25,10932354,0.0,0.0938866236165582,AINR,186,0,AINR,"['PVQR', 'ASKR']"
26,10932353,0.0,0.208676996605327,AINR,186,0,AINR,"['AIAR', 'ASKR', 'PVQR', 'RIPL']"
27,10932352,0.0,0.3226445227312818,AINR,186,0,AINR,"['ASER', 'AFDL', 'AWCR']"
28,10932351,0.0,0.6517065211756246,AINR,186,0,AINR,"['BAGR', 'RIBL', 'RMFL']"
0,11441368,0.0,0.6105774986831553,AIYL,186,1,IL2L,['AIYL']
1,11441360,0.0,0.9881447032416836,AIYL,186,0,AIYL,['AFDL']
2,11441177,0.0,0.4962905168539281,AIYL,186,1,AFDL,"['AIYL', 'AWAL']"
3,11260116,0.0,0.588327470636986,AIYL,186,1,IL2L,['AIYL']
4,11441051,0.0,0.5671887949214547,AIYL,186,0,AIYL,['RIR']
5,11441033,0.0225886383012219,0.6249708505710933,AIYL,186,1,AFDL,['AIYL']
6,11441032,0.0,0.5490219617927298,AIYL,186,1,AFDL,"['IL2L', 'AIYL']"
7,11440434,0.0,0.1858254198793041,AIYL,186,1,RIGL,['AIYL']
8,11439227,0.0,0.4681276258048484,AIYL,186,1,AWCL,"['RIR', 'AIYL']"
9,11439226,0.0254775423779528,0.5671887949214547,AIYL,186,1,AWCL,"['RIR', 'AIYL']"
10,11439222,0.0,0.2938985857640316,AIYL,186,1,AWBL,"['AIYL', 'RIBL']"
11,11439221,0.0210486826309895,0.3980998368070276,AIYL,186,1,AWBL,"['AUAL', 'AIYL']"
12,11439083,0.0,0.9925475123360836,AIYL,186,1,AWAR,"['ASER', 'AIYL', 'AWBR']"
13,11439075,0.0,0.4145906809248053,AIYL,186,1,AWAL,"['AIYL', 'AWBL', 'AIZL']"
14,11438954,0.0,0.8553287783050803,AIYL,186,1,AWAL,"['RIPL', 'ASEL', 'AIYL']"
15,11438794,0.0,0.9962523226677724,AIYL,186,1,ASER,"['AIYL', 'AIBR', 'AIYR']"
16,11438793,0.0,0.9163123468673072,AIYL,186,1,ASER,"['ASEL', 'AIYL', 'AIBL']"
17,11438790,0.0,0.6175712455159981,AIYL,186,1,ASER,"['AIYL', 'AWCR']"
18,11438789,0.0,0.5821220667408853,AIYL,186,1,ASER,"['AIYL', 'AIBL']"
19,11438786,0.0,0.4681276258048484,AIYL,186,1,ASER,"['AWCL', 'AIYL', 'RIR']"
20,11438782,0.0,0.4624724926187148,AIYL,186,1,ASEL,"['AWAL', 'AIYL']"
21,11438781,0.0,0.4681276258048484,AIYL,186,1,ASEL,"['AIYL', 'AWAL']"
22,11438779,0.0,0.558611367280745,AIYL,186,1,ASEL,"['AIYL', 'RIR', 'AIZL']"
23,11438778,0.0,0.5821220667408853,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
24,11438777,0.0,0.5944028067223568,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
25,11438750,0.0027754835767569,0.1075099588937295,AIYL,186,1,AVBR,"['AIYL', 'RIS']"
26,11438364,0.0146857017329966,0.6013241512470235,AIYL,186,0,AIYL,"['ASEL', 'AIZL']"
27,11438359,0.0,0.2278470136222351,AIYL,186,0,AIYL,"['RIH', 'AIZL', 'RIAL']"
28,11438358,0.0,0.2779427675456031,AIYL,186,0,AIYL,"['AWAL', 'AIZL', 'RIBL']"
29,11438357,0.0,0.2779427675456031,AIYL,186,0,AIYL,"['RIBL', 'AIZL', 'RIAL']"
30,11438356,0.0,0.2912669395100349,AIYL,186,0,AIYL,"['RIAL', 'RIBL']"
31,11438354,0.0,0.3079513152350667,AIYL,186,0,AIYL,"['AUAL', 'RIBL']"
32,11438353,0.0,0.4213676108283991,AIYL,186,0,AIYL,"['AIZL', 'RIR']"
33,11437894,0.0,0.7608099585311617,AIYL,186,1,AFDL,['AIYL']
34,11139503,0.0,0.7117375302019375,AIYL,186,1,AWCR,"['AIYL', 'ASER', 'AIYL']"
35,11139503,0.0059529727032162,0.6769476566399527,AIYL,186,1,AWCR,"['AIYL', 'ASER', 'AIYL']"
36,11139491,0.0,0.6013241512470235,AIYL,186,1,AWCL,"['AIBL', 'AIYL']"
37,10932482,0.0107271074985415,0.6769476566399527,AIYL,186,1,AWCL,"['AIYL', 'AWCR', 'AIZL']"
38,11139489,0.0,0.9827107944996892,AIYL,186,1,AWBR,"['RIPL', 'AIBR', 'ADFR', 'AIYL']"
39,11139481,0.0165879318698247,0.4419732515678657,AIYL,186,1,AWAL,"['AIYL', 'AIZL', 'RIR']"
40,10932383,0.0,0.8712153957579541,AIYL,186,1,ASER,"['AWCL', 'AIBL', 'AIYL']"
41,10964163,0.0,0.9577286270220344,AIYL,186,1,ASER,"['AIBR', 'AIAR', 'AIYL']"
42,10964162,0.0,0.9652712330641702,AIYL,186,1,ASER,"['AIBR', 'AIYL']"
43,10964146,0.0,0.9545786341022172,AIYL,186,0,AIYL,"['RIBR', 'AUAR']"
44,10951131,0.0,0.3744397464572983,AIYL,186,1,AFDL,['AIYL']
45,10951130,0.0,0.3668812661510847,AIYL,186,1,AFDL,['AIYL']
46,10941741,0.0,0.2278470136222351,AIYL,186,1,RIGL,"['AVBR', 'AIYL']"
47,10932489,0.0,0.9163123468673072,AIYL,186,1,AWCR,"['AWCL', 'AIBL', 'AIYL', 'ASER']"
48,10932486,0.0035918204885533,0.4280439289736163,AIYL,186,1,AWCR,"['AWCL', 'AIYL', 'RIR']"
49,10932483,0.0,0.2754512389458003,AIYL,186,1,AWCL,"['AIZL', 'AIYL']"
50,10932481,0.0,0.9055965357538622,AIYL,186,1,AWCL,"['AIYL', 'AIBL']"
51,10932456,0.0,0.9260325651945857,AIYL,186,1,AWAL,"['RIPL', 'AIYL']"
52,10932381,0.0,0.909649831136741,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
53,10932309,0.0,0.9777266075555752,AIYL,186,1,AFDR,"['AIYR', 'AIYL']"
54,10932307,0.0,0.354292470777726,AIYL,186,1,AFDL,['AIYL']
55,10932305,0.0,0.9163123468673072,AIYL,186,1,AFDL,"['ASER', 'AIYL']"
56,10932301,0.0,0.7419073348646222,AIYL,186,1,AFDL,['AIYL']
0,11441191,0.0,0.501605916560693,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
1,11441181,0.0,0.5191466810905299,AIYR,186,1,AIMR,"['AIYR', 'AIBR']"
2,11441052,0.0,0.7590241602398247,AIYR,186,0,AIYR,"['AIZR', 'RIBR']"
3,11440964,0.0,0.732185060866971,AIYR,186,1,AVFR,"['BAGL', 'RIBR', 'AIYR']"
4,11440367,0.0,0.2866694333323221,AIYR,186,1,AWCL,['AIYR']
5,11439243,0.0166793070888604,0.6466384864618585,AIYR,186,1,IL2R,['AIYR']
6,11439235,0.0274098462932341,0.7813943718127813,AIYR,186,1,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
7,11439225,0.0,0.5191466810905299,AIYR,186,1,AWCL,"['AWCR', 'AIYR']"
8,11439224,0.0,0.4127817122618229,AIYR,186,1,AWCL,['AIYR']
9,11439095,0.0,0.3906655083572777,AIYR,186,1,AWAR,"['RIPR', 'ASER', 'AIYR']"
10,11439087,0.0047953314245079,0.6466384864618585,AIYR,186,1,AWAR,"['ASER', 'AFDR', 'AIYR']"
11,11438809,0.0,0.3296701003779398,AIYR,186,1,ASER,"['AFDR', 'AIYR']"
12,11438808,0.0,0.3795017944442513,AIYR,186,1,ASER,['AIYR']
13,11438806,0.0,0.3739718785949267,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
14,11438802,0.0,0.5828729723805937,AIYR,186,1,ASER,"['AIBR', 'AIYR']"
15,11438801,0.005363495400269,0.6466384864618585,AIYR,186,1,ASER,['AIYR']
16,11438799,0.0490030336836428,0.7359531227272811,AIYR,186,1,ASER,"['RIR', 'AIYR']"
17,11438797,0.0,0.8989098664465628,AIYR,186,1,ASER,"['RIR', 'ADFR', 'AIYR']"
18,11438796,0.0,0.9277480730554448,AIYR,186,1,ASER,"['DVA', 'AIYR', 'AIBR']"
19,11438794,0.0,0.9596592138257166,AIYR,186,1,ASER,"['AIYL', 'AIBR', 'AIYR']"
20,11438776,0.0,0.9202092283144934,AIYR,186,1,ASEL,"['DVA', 'AIBR', 'AIYR', 'AFDR']"
21,11438775,0.0,0.7590241602398247,AIYR,186,1,ASEL,"['AIYR', 'AFDR']"
22,11438773,0.0,0.7359531227272811,AIYR,186,1,ASEL,"['AIYR', 'AIZR', 'AFDR']"
23,11437903,0.0,0.5191466810905299,AIYR,186,1,AFDR,"['AWAR', 'AIYR']"
24,11437902,0.0,0.5428071960676896,AIYR,186,1,AFDR,"['ASER', 'AIYR']"
25,11437900,0.0,0.5958407283678272,AIYR,186,1,AFDR,['AIYR']
26,11437898,0.0166793070888604,0.6466384864618585,AIYR,186,1,AFDR,"['AUAR', 'AIYR', 'AWAR']"
27,11437897,0.0166793070888604,0.6466384864618585,AIYR,186,1,AFDR,"['AWAR', 'AIYR']"
28,10932493,0.0491658765257229,0.7359531227272811,AIYR,186,1,AWCR,"['AIYR', 'AIZR', 'AIAR']"
29,10932477,0.0,0.2526039385471677,AIYR,186,1,AWBR,"['AIYR', 'AIZR', 'RIBR']"
30,11139486,0.0642926656333795,0.7359531227272811,AIYR,186,1,AWAR,"['AIYR', 'ADFR', 'AIZR']"
31,11139485,0.0573674284744549,0.7359531227272811,AIYR,186,1,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
32,11139483,0.0101933853538936,0.6466384864618585,AIYR,186,1,AWAR,"['AIYR', 'RIR', 'AIZR']"
33,10964150,0.0,0.2784413256565169,AIYR,186,0,AIYR,"['RIBR', 'AIZR', 'RIAR']"
34,10964148,0.0,0.2122958987768691,AIYR,186,0,AIYR,"['RIAR', 'AIZR']"
35,10964147,0.0312070405765621,0.1765123987675563,AIYR,186,0,AIYR,"['AIZL', 'RIBR', 'RIAR', 'AIZR', 'AIZR']"
