Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
13,5031076,0.0,0.2538438812916128,SIAVL,106,1,AVHR,"['SMBDL', 'SIAVL', 'DVA']"
0,5037372,0.0,0.7402557541195663,SIAVR,106,1,SMBVR,"['SAADR', 'SIAVR']"
1,5036800,0.0,0.7001789508730292,SIAVR,106,1,RIVL,"['SIAVR', 'RMDVL']"
2,5034300,0.0,0.6231517154286558,SIAVR,106,1,RIAL,"['RMDVL', 'SIAVR']"
3,5034279,0.0239838643640403,0.5964361893015241,SIAVR,106,1,RIAL,"['RMDVL', 'SIAVR']"
4,5034273,0.0,0.6345565289416778,SIAVR,106,1,RIAL,"['RMDVL', 'SIAVR']"
5,5034267,0.0,0.6637840762293722,SIAVR,106,1,RIAL,"['SIAVR', 'RMDVL']"
6,5034251,0.0,0.6658081306623181,SIAVR,106,1,RIAL,"['SIAVR', 'RMDVL']"
7,5034240,0.0,0.6780552617537796,SIAVR,106,1,RIAL,"['SIAVR', 'RMDVL']"
0,5049086,0.0,0.8896444504343478,SIBDL,106,1,AIMR,"['SIBDL', 'SMDDL']"
1,5037335,0.0941295671462144,0.4437352323605756,SIBDL,106,1,SMBVL,"['SIBDL', 'BWMVL01', 'BWMVL03']"
2,5037334,0.1086070749153645,0.4437352323605756,SIBDL,106,1,SMBVL,"['BWMVL05', 'BWMVL03', 'SIBDL', 'BWMVL01']"
3,5037284,0.0,0.8647807126985319,SIBDL,106,1,SMBDL,"['AVBR', 'ADAR', 'SIBDL']"
4,5036918,0.0546629842511948,0.4437352323605756,SIBDL,106,1,RMDR,"['BWMVL02', 'BWMVL04', 'SIBDL']"
5,5033041,0.0822760070753209,0.4437352323605756,SIBDL,106,1,OLQVL,"['RMDVR', 'SIBDL']"
6,5033035,0.050429254476044,0.4437352323605756,SIBDL,106,1,OLQVL,"['RMDVR', 'SIBDL']"
7,5033034,0.0643815986992673,0.4437352323605756,SIBDL,106,1,OLQVL,"['RMDVR', 'SIBDL']"
8,4977365,0.0,0.8777843029094197,SIBDL,106,1,AIMR,"['ALMR', 'URXR', 'SIBDL']"
0,5037150,0.0250590651428638,0.4531884901016514,SIBDR,106,1,RMGR,"['RMDL', 'SIBDR']"
1,5037139,0.0602516598510047,0.4351394372210079,SIBDR,106,1,RMGR,"['RMDL', 'SIBDR']"
2,5033068,0.0279280436936972,0.4132533301097496,SIBDR,106,1,OLQVR,"['RMDVL', 'SIBDR']"
3,5033066,0.0470715480174329,0.4132533301097496,SIBDR,106,1,OLQVR,"['RMDVL', 'SIBDR']"
4,5033059,0.0,0.4351394372210079,SIBDR,106,1,OLQVR,"['SIBDR', 'RMDVL']"
5,5033058,0.034340732208126,0.4351394372210079,SIBDR,106,1,OLQVR,"['SIBDR', 'RMDVL']"
0,5037591,0.0,0.9642698649944804,SIBVL,106,1,VA1,"['hyp', 'SIBVL']"
1,5037263,0.0,0.7461723027122495,SIBVL,106,1,SDQR,"['RICL', 'SIBVL']"
2,5034130,0.0,0.7052046199805958,SIBVL,106,1,PVR,"['URYVR', 'RIPR', 'SIBVL', 'IL1VR']"
3,5033012,0.0971095514072191,0.3412938341673208,SIBVL,106,1,OLQDL,"['SIBVL', 'RMDDR']"
4,5033011,0.1038426272360888,0.3412938341673208,SIBVL,106,1,OLQDL,"['RMDDR', 'SIBVL']"
5,5032573,0.0,0.7028399597555444,SIBVL,106,1,DVA,"['OLQVR', 'RIPR', 'SIBVL']"
6,4976807,0.0,0.1585179276547524,SIBVL,106,1,ADAL,"['AVBR', 'SIBVL']"
7,4977059,0.0,0.1014548060966126,SIBVL,106,1,ADFL,"['ASHL', 'RIAL', 'SIBVL']"
0,5049175,0.0062911335039612,0.3225482813166145,SIBVR,106,1,RMGR,['SIBVR']
1,5037260,0.0,0.7387098126095433,SIBVR,106,1,SDQL,"['RMHR', 'SIBVR']"
2,5036500,0.0053158474128578,0.4666652577966649,SIBVR,106,1,RICL,"['SMBDR', 'SIBVR']"
3,5033026,0.0733864362951836,0.3225482813166145,SIBVR,106,1,OLQDR,"['RMDDL', 'SIBVR']"
4,5032553,0.0,0.6763833298385817,SIBVR,106,1,DVA,"['SIBVR', 'RIPL', 'OLQVL']"
5,5032428,0.0568248086636702,0.3225482813166145,SIBVR,106,1,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
6,5031426,0.0,0.870638172061876,SIBVR,106,1,BDUL,"['AVDR', 'SIBVR', 'AVFR']"
0,5049114,0.0,0.8934582290288582,SMBDL,106,1,BDUR,"['SMBDL', 'URBR']"
1,5037296,0.0061211120931447,0.6611862105068377,SMBDL,106,0,SMBDL,"['ADAL', 'SAAVR']"
2,5037295,0.0067239926423827,0.7481847920036624,SMBDL,106,0,SMBDL,"['BWMDR05', 'BWMDR03']"
3,5037294,0.0132956867948734,0.7481847920036624,SMBDL,106,0,SMBDL,"['BWMDR03', 'BWMDR01']"
4,5037292,0.0,0.7118172589957947,SMBDL,106,0,SMBDL,"['RMED', 'CEPshDR']"
5,5037288,0.003676766315247,0.7162687310349196,SMBDL,106,0,SMBDL,"['RMED', 'RMDDL']"
6,5037287,0.0,0.7571060312247714,SMBDL,106,0,SMBDL,"['BWMDR01', 'BWMDR03']"
7,5037286,0.0081351867951329,0.7937565853190902,SMBDL,106,0,SMBDL,"['BWMDR02', 'BWMDR04']"
8,5037284,0.0,0.8604423902179914,SMBDL,106,0,SMBDL,"['AVBR', 'ADAR', 'SIBDL']"
9,5037283,0.0,0.9854594525234333,SMBDL,106,0,SMBDL,['SAAVR']
10,5037281,0.0,0.98881207073554,SMBDL,106,0,SMBDL,['SAAVR']
11,5037278,0.0,0.9933644360062962,SMBDL,106,0,SMBDL,['SAAVR']
12,5032428,0.0,0.7954813236966369,SMBDL,106,1,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
13,5031076,0.0,0.317457265028232,SMBDL,106,1,AVHR,"['SMBDL', 'SIAVL', 'DVA']"
14,5030409,0.0,0.9572991414422078,SMBDL,106,1,ALNR,"['SAAVR', 'SMBDL']"
15,5030172,0.0,0.182562533067691,SMBDL,106,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
16,5030170,0.0,0.181858434222022,SMBDL,106,1,AIZL,"['SMBVL', 'SMBDL']"
17,5030167,0.0377670465644253,0.2353107975397315,SMBDL,106,1,AIZL,"['SMBVL', 'SMBDL']"
18,5030163,0.017055938579145,0.2353107975397315,SMBDL,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
19,5030156,0.0,0.2989811250499235,SMBDL,106,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
20,4977312,0.0,0.4908430108282272,SMBDL,106,1,AIBR,"['RIML', 'AVBR', 'SMBDL']"
21,4977061,0.0,0.2006501634521704,SMBDL,106,1,ADFL,"['SMBDL', 'RIAL']"
0,5037318,0.0156184441373204,0.7473412250110303,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
1,5037317,0.0193826741097882,0.7482565152136182,SMBDR,106,0,SMBDR,"['RMDVR', 'GLRDL', 'RMED']"
2,5037316,0.0,0.6751332850023615,SMBDR,106,0,SMBDR,"['SAAVL', 'SAAVR']"
3,5037315,0.0285055093389695,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL05', 'BWMDL03']"
4,5037314,0.0285055093389695,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
5,5037313,0.0270558015729017,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
6,5037312,0.004551478090202,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
7,5037311,0.004551478090202,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL03', 'BWMDL05']"
8,5037309,0.0069112575309398,0.7933501159224607,SMBDR,106,0,SMBDR,['BWMDL04']
9,5037307,0.0009063337855739,0.7933501159224607,SMBDR,106,0,SMBDR,"['BWMDL02', 'BWMDL04']"
10,5037306,0.0,0.7986435495811716,SMBDR,106,0,SMBDR,"['BWMDL02', 'GLRDL', 'BWMDL04']"
11,5037305,0.0,0.8564074305402893,SMBDR,106,0,SMBDR,"['AVBL', 'ADAL']"
12,5037304,0.0019657688382302,0.930329885775812,SMBDR,106,0,SMBDR,['SAAVL']
13,5037303,0.0057135100143966,0.930329885775812,SMBDR,106,0,SMBDR,['SAAVL']
14,5037301,0.0,0.9849464689199724,SMBDR,106,0,SMBDR,['SAAVL']
15,5036490,0.0,0.4531523495683374,SMBDR,106,1,RICL,"['SMBDR', 'AVAL']"
16,5036500,0.0,0.6924129354615872,SMBDR,106,1,RICL,"['SMBDR', 'SIBVR']"
17,5036489,0.0,0.4593714168743131,SMBDR,106,1,RICL,"['SMBDR', 'AVAL']"
18,5034162,0.0,0.0727401955479646,SMBDR,106,1,PVT,"['SMBDR', 'AVKR', 'AVL']"
19,5033119,0.0,0.287960795208093,SMBDR,106,1,PVPR,"['DVA', 'SMBDR']"
20,5031287,0.0,0.3576766715241665,SMBDR,106,1,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
21,5030699,0.0,0.215650377802326,SMBDR,106,1,ASHR,"['ADFR', 'SMBDR', 'RIAR']"
22,5030403,0.0,0.9666780857697612,SMBDR,106,1,ALNL,"['SAAVL', 'SMBDR']"
23,5030280,0.0,0.2099099180807176,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
24,5030277,0.0,0.2147929081379028,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
25,5030271,0.0253365396675857,0.2799498370094214,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR']"
26,5030266,0.0175977336138369,0.294779719009987,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
27,5030264,0.0,0.3061783413812521,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
28,5030260,0.0,0.3082714063379569,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
29,5030258,0.0,0.3342990163454035,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
30,5030163,0.0,0.2147929081379028,SMBDR,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
31,5030160,0.0259293087897974,0.2799498370094214,SMBDR,106,1,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
32,4976992,0.0,0.9144534780237648,SMBDR,106,1,ADEL,"['SDQL', 'SMBDR']"
33,4977088,0.0,0.2123824667378545,SMBDR,106,1,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
34,4977087,0.0,0.252318068255176,SMBDR,106,1,ADFR,"['RIAR', 'SMBDR']"
35,4977083,0.0,0.3386219168794638,SMBDR,106,1,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
0,5037342,0.0,0.6837008857018528,SMBVL,106,0,SMBVL,['SAADL']
1,5037340,0.0,0.556551193404091,SMBVL,106,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
2,5037338,0.0,0.561719386499741,SMBVL,106,0,SMBVL,"['BWMVL02', 'BWMVL04']"
3,5037337,0.0,0.5693383069992414,SMBVL,106,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
4,5037335,0.004875187278221,0.6212918186883761,SMBVL,106,0,SMBVL,"['SIBDL', 'BWMVL01', 'BWMVL03']"
5,5037334,0.0,0.6297453719877728,SMBVL,106,0,SMBVL,"['BWMVL05', 'BWMVL03', 'SIBDL', 'BWMVL01']"
6,5037333,0.0,0.6783746403637387,SMBVL,106,0,SMBVL,"['SAADL', 'BWMVL07']"
7,5037332,0.0,0.6882830730636116,SMBVL,106,0,SMBVL,['SAADL']
8,5037331,0.0,0.6947125010951429,SMBVL,106,0,SMBVL,['SAADL']
9,5037330,0.0,0.7047967247074829,SMBVL,106,0,SMBVL,['SAADL']
10,5037329,0.0,0.7970912403274731,SMBVL,106,0,SMBVL,"['SAADL', 'RIH', 'RMFL', 'SAAVR']"
11,5037328,0.0,0.8311156790811198,SMBVL,106,0,SMBVL,['SAADL']
12,5037325,0.0,0.8454148082585771,SMBVL,106,0,SMBVL,['SAADL']
13,5037323,0.0,0.992867545901837,SMBVL,106,0,SMBVL,['RMEV']
14,5037320,0.0,0.998371483728278,SMBVL,106,0,SMBVL,"['hyp', 'RMEV']"
15,5037326,0.0,0.8440424850022202,SMBVL,106,0,SMBVL,['SAADL']
16,5037123,0.0,0.4990090619535892,SMBVL,106,1,RMGL,"['SIAVL', 'RMDL', 'SMBVL']"
17,5037032,0.0,0.561719386499741,SMBVL,106,1,RMDVR,"['BWMVL04', 'SMBVL']"
18,5031075,0.0,0.3046712504788724,SMBVL,106,1,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
19,5030275,0.0,0.2075595130564927,SMBVL,106,1,AIZR,"['SMBVL', 'RIAL']"
20,5030172,0.0,0.158236876423252,SMBVL,106,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
21,5030170,0.0090602740519892,0.1687414629518318,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL']"
22,5030167,0.0,0.1852907318676234,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL']"
23,5030163,0.0,0.1997398342528825,SMBVL,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
24,5030160,0.0393633419962319,0.2075595130564927,SMBVL,106,1,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
25,5030159,0.0,0.2539834143384713,SMBVL,106,1,AIZL,"['SMBVL', 'RIAL']"
26,5030157,0.0071302662688889,0.2617778534171083,SMBVL,106,1,AIZL,['SMBVL']
27,5030156,0.0,0.2872201527597283,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
28,4977125,0.0,0.3199882831533135,SMBVL,106,1,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
0,5037590,0.0,0.9392869315174532,SMBVR,106,1,VB1,"['SMBVR', 'SAAVL']"
1,5037388,0.0,0.6619112702905181,SMBVR,106,0,SMBVR,"['CEPVR', 'BWMVR01', 'BWMVR03']"
2,5037384,0.0050186879178408,0.6251140938784543,SMBVR,106,0,SMBVR,"['BWMVR02', 'BWMVR04', 'BWMVR06']"
3,5037379,0.0,0.6691594042027204,SMBVR,106,0,SMBVR,"['BWMVR03', 'BWMVR05', 'RMEV']"
4,5037377,0.0,0.6715878965342552,SMBVR,106,0,SMBVR,"['BWMVR01', 'BWMVR03', 'CEPVR', 'BWMVR03']"
5,5037376,0.0,0.6699405430038957,SMBVR,106,0,SMBVR,"['BWMVR01', 'BWMVR03']"
6,5037374,0.0,0.7509719812066676,SMBVR,106,0,SMBVR,"['excgl', 'SAADR']"
7,5037372,0.0,0.7534232345187668,SMBVR,106,0,SMBVR,"['SAADR', 'SIAVR']"
8,5037371,0.0,0.7960296588037303,SMBVR,106,0,SMBVR,['SAADR']
9,5037368,0.0,0.8222629133356303,SMBVR,106,0,SMBVR,['SAADR']
10,5037366,0.0,0.8222629133356303,SMBVR,106,0,SMBVR,['SAADR']
11,5037363,0.0,0.8314828132608195,SMBVR,106,0,SMBVR,['SAADR']
12,5037362,0.0,0.8376307902152085,SMBVR,106,0,SMBVR,['SAADR']
13,5032488,0.0,0.6580488291397056,SMBVR,106,1,CEPVR,"['SMBVR', 'IL1VR', 'OLQVR']"
14,5031402,0.0,0.3032520871757124,SMBVR,106,1,AVHL,"['SMBVR', 'AWBR']"
15,5031289,0.0,0.3164544379574949,SMBVR,106,1,AWBR,"['SMBVR', 'ADFR', 'AVHL']"
16,5031064,0.0,0.3457130031553013,SMBVR,106,1,AVHL,"['SMBVR', 'AWBR']"
17,5030285,0.0,0.1923528182055464,SMBVR,106,1,AIZR,"['RIAR', 'SMBVR']"
18,5030280,0.0,0.1942344707431691,SMBVR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
19,5030277,0.0,0.1999361241092268,SMBVR,106,1,AIZR,"['SMBDR', 'SMBVR']"
20,5030271,0.0,0.2340790981726356,SMBVR,106,1,AIZR,"['SMBVR', 'SMBDR']"
21,5030266,0.0,0.2585324827949712,SMBVR,106,1,AIZR,"['SMBDR', 'SMBVR']"
22,5030264,0.0201992148441662,0.2402053583237608,SMBVR,106,1,AIZR,"['SMBDR', 'SMBVR']"
23,5030260,0.0,0.2781358789341928,SMBVR,106,1,AIZR,"['SMBDR', 'SMBVR']"
24,5030259,0.0,0.2959033023305841,SMBVR,106,1,AIZR,"['SMBVR', 'RIAR']"
25,5030258,0.0,0.3052452885780345,SMBVR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
26,4977089,0.0,0.1891968099111486,SMBVR,106,1,ADFR,"['RIAR', 'SMBVR']"
27,4977088,0.0,0.1974665056678791,SMBVR,106,1,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
28,4977086,0.0,0.2856952696741641,SMBVR,106,1,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
29,4977085,0.0,0.2912249097993688,SMBVR,106,1,ADFR,"['SMBVR', 'RIAR']"
30,4977106,0.0,0.1878340228088121,SMBVR,106,1,ADFR,"['RIAR', 'SMBVR']"
31,4977084,0.0,0.3022753086756852,SMBVR,106,1,ADFR,"['SMBVR', 'RIAR']"
32,4977083,0.0,0.3123624958827432,SMBVR,106,1,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
0,5033002,0.0295990027219727,0.7400856349881031,SMDDL,106,1,OLLR,"['SMDDL', 'RIBR', 'AVEL']"
1,5049086,0.0,0.8955686672961143,SMDDL,106,1,AIMR,"['SIBDL', 'SMDDL']"
2,5037622,0.0601767093337597,0.7400856349881031,SMDDL,106,1,URYDR,"['BWMDR03', 'BWMDR01', 'SMDDL']"
3,5037621,0.0,0.7552301644907418,SMDDL,106,1,URYDR,"['SMDDL', 'RIBR']"
4,5037620,0.0,0.7455579903281319,SMDDL,106,1,URYDR,"['CEPDR', 'SMDDL']"
5,5037619,0.001565851448346,0.7400856349881031,SMDDL,106,1,URYDR,"['SMDDL', 'RIBR']"
6,5037617,0.0345732726776929,0.7400856349881031,SMDDL,106,1,URYDR,"['AVEL', 'SMDDL']"
7,5037474,0.0333204127914879,0.3661046669868064,SMDDL,106,1,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL05', 'BWMVR01', 'BWMVL01']"
8,5037472,0.0,0.3396060980347677,SMDDL,106,1,SMDVR,"['SMDDL', 'RIAL']"
9,5037414,0.0,0.6979181277145706,SMDDL,106,0,SMDDL,"['RIAR', 'RIAL']"
10,5037407,0.025035959852892,0.7400856349881031,SMDDL,106,0,SMDDL,"['RIAR', 'CEPDR']"
11,5037404,0.0570238458107434,0.7400856349881031,SMDDL,106,0,SMDDL,"['BWMDR01', 'BWMDR03', 'BWMDR05']"
12,5037402,0.0540633779504123,0.7400856349881031,SMDDL,106,0,SMDDL,"['SMDVR', 'BWMDR03', 'BWMDR05']"
13,5037401,0.0,0.7509181081760025,SMDDL,106,0,SMDDL,"['RIAL', 'RIAR']"
14,5037400,0.0,0.7729781551926711,SMDDL,106,0,SMDDL,"['RIAL', 'RIAR']"
15,5034312,0.0,0.791343777883377,SMDDL,106,1,RIAL,"['SMDDL', 'SMDVR', 'SIADL']"
16,5037392,0.0,0.8116395178641881,SMDDL,106,0,SMDDL,"['RIML', 'BWMDR06', 'BWMDR04']"
17,5037239,0.0,0.437319455724991,SMDDL,106,1,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
18,5037235,0.0,0.3313237548775158,SMDDL,106,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
19,5037065,0.0435693337495878,0.3661046669868064,SMDDL,106,1,RMED,"['SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVR01']"
20,5037064,0.0321449069437214,0.3661046669868064,SMDDL,106,1,RMED,"['SMDDL', 'BWMVR01', 'BWMVL01']"
21,5036833,0.0,0.2937395983276799,SMDDL,106,1,RIVR,"['SMDDL', 'RMDDL']"
22,5036826,0.0,0.3159862548838525,SMDDL,106,1,RIVR,"['SMDDL', 'RIAL']"
23,5036823,0.0,0.3790322524652776,SMDDL,106,1,RIVR,"['RIAR', 'SMDDL']"
24,5036820,0.0,0.4064578722466614,SMDDL,106,1,RIVR,"['SIAVL', 'RIAR', 'SMDDL']"
25,5036803,0.0,0.3159862548838525,SMDDL,106,1,RIVL,"['SMDDL', 'GLRVR', 'SMDVL']"
26,5036802,0.0,0.3186326158094328,SMDDL,106,1,RIVL,"['SMDDL', 'RIAL']"
27,5036778,0.0,0.7455579903281319,SMDDL,106,1,RIS,"['SMDDL', 'AVEL']"
28,5036718,0.0,0.3573047908727865,SMDDL,106,1,RIMR,"['SMDDL', 'SAAVR']"
29,5036686,0.0,0.2983200217691114,SMDDL,106,1,RIML,"['SMDDL', 'SAAVR']"
30,5036684,0.0,0.3387835798687155,SMDDL,106,1,RIML,"['SMDDL', 'SAAVR']"
31,5036676,0.0288384637022261,0.7571785277565809,SMDDL,106,1,RIML,"['SMDVR', 'SMDDL']"
32,5036670,0.0,0.7960063135827701,SMDDL,106,1,RIML,"['SMDDL', 'RMDR']"
33,5036507,0.0,0.4201231039034422,SMDDL,106,1,RICR,"['AVAR', 'SMDDL']"
34,5036506,0.0,0.4271696681501692,SMDDL,106,1,RICR,"['SMDDL', 'AVAR']"
35,5036505,0.0,0.4080102522300238,SMDDL,106,1,RICR,"['AVAR', 'SMDDL', 'SAAVR']"
36,5036504,0.0,0.3986661649610825,SMDDL,106,1,RICR,"['SMDDL', 'SAAVR', 'AVAR']"
37,5036480,0.002899934065576,0.7400856349881031,SMDDL,106,1,RIBR,"['SMDDL', 'AVEL']"
38,5036432,0.0257383497509147,0.3661046669868064,SMDDL,106,1,RIBL,"['SMDDL', 'SMDVR']"
39,5036382,0.0,0.3661046669868064,SMDDL,106,1,RIAR,"['SMDDL', 'SMDVR']"
40,5034796,0.0,0.7706398734244033,SMDDL,106,1,RIAR,"['SMDVR', 'SMDDL', 'RIAL']"
41,5034782,0.0253067235204625,0.7571785277565809,SMDDL,106,1,RIAR,"['SMDDL', 'SMDVR']"
42,5034764,0.0,0.7400856349881031,SMDDL,106,1,RIAR,"['SMDDL', 'CEPDR']"
43,5034461,0.0,0.401310609001283,SMDDL,106,1,RIAR,"['SMDVR', 'SMDDL']"
44,5034451,0.0,0.3947406227644704,SMDDL,106,1,RIAR,"['SMDDL', 'RIVR']"
45,5034446,0.0,0.382682004092718,SMDDL,106,1,RIAR,"['SMDVR', 'SMDDL']"
46,5034445,0.0,0.3549189591255313,SMDDL,106,1,RIAR,"['RIAL', 'SMDDL']"
47,5034442,0.0,0.3376502068971547,SMDDL,106,1,RIAR,"['SMDDL', 'RIVR']"
48,5034439,0.0,0.3224739883967263,SMDDL,106,1,RIAR,"['SMDDL', 'SMDVR']"
49,5034422,0.0,0.3085306444596148,SMDDL,106,1,RIAL,"['RIVR', 'SMDDL']"
50,5034421,0.0,0.3137535455128645,SMDDL,106,1,RIAL,"['SMDDL', 'RIVR']"
51,5034420,0.0,0.3313237548775158,SMDDL,106,1,RIAL,"['SMDDL', 'SMDVR']"
52,5034419,0.0,0.3473064589790445,SMDDL,106,1,RIAL,"['SMDDL', 'RIAR']"
53,5034417,0.0,0.3593790174912126,SMDDL,106,1,RIAL,"['SMDDL', 'RIAR']"
54,5034414,0.0,0.3593790174912126,SMDDL,106,1,RIAL,"['SMDDL', 'SMDVR']"
55,5034359,0.0,0.6925349537260206,SMDDL,106,1,RIAL,"['SMDDL', 'SMDVR']"
56,5034311,0.0,0.7802145453463111,SMDDL,106,1,RIAL,"['SMDVR', 'SMDDL']"
57,5033003,0.0365278617734955,0.7400856349881031,SMDDL,106,1,OLLR,"['AVEL', 'SMDDL']"
58,5033001,0.0311761093121053,0.7400856349881031,SMDDL,106,1,OLLR,['SMDDL']
59,5032986,0.0423833460375247,0.7400856349881031,SMDDL,106,1,OLLR,['SMDDL']
60,4977333,0.0,0.3013506888756053,SMDDL,106,1,AIBR,"['SMDDL', 'RIML']"
61,4977301,0.0,0.3152669836131201,SMDDL,106,1,AIBR,"['SMDDL', 'RIML']"
62,4977300,0.0,0.2777135964747562,SMDDL,106,1,AIBR,"['SMDDL', 'RIML']"
63,4977299,0.0130802941731056,0.2754084687738707,SMDDL,106,1,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
64,4977302,0.0,0.324476030016516,SMDDL,106,1,AIBR,"['SMDDL', 'RIMR']"
0,5037078,0.0438679027974883,0.717961453502694,SMDDR,106,1,RMEV,"['SMDDR', 'RMDDL', 'BWMDL03', 'BWMDL01']"
1,5037603,0.0,0.7514933988245398,SMDDR,106,1,URYDL,"['RIBL', 'SMDDR']"
2,5037602,0.0,0.7421996414760208,SMDDR,106,1,URYDL,"['SMDDR', 'RIBL']"
3,5037601,0.0069252206317091,0.717961453502694,SMDDR,106,1,URYDL,['SMDDR']
4,5037600,0.0098001044557811,0.717961453502694,SMDDR,106,1,URYDL,"['SMDDR', 'RIBL']"
5,5037599,0.0382183360461683,0.717961453502694,SMDDR,106,1,URYDL,"['AVER', 'SMDDR']"
6,5037598,0.017410613091041,0.717961453502694,SMDDR,106,1,URYDL,"['SMDDR', 'AVER']"
7,5037604,0.0448115471371108,0.717961453502694,SMDDR,106,1,URYDL,"['IL1DL', 'SMDDR']"
8,5037456,0.0393978463672705,0.311641002281914,SMDDR,106,1,SMDVL,"['BWMVR03', 'BWMVR01', 'SMDDR']"
9,5037454,0.0132621498332462,0.717961453502694,SMDDR,106,0,SMDDR,"['CEPDL', 'RIAL']"
10,5037453,0.0270420173243171,0.717961453502694,SMDDR,106,0,SMDDR,"['SMDVL', 'RMEV']"
11,5037437,0.010993374474657,0.717961453502694,SMDDR,106,0,SMDDR,"['BWMDL05', 'BWMDL03']"
12,5037436,0.0301243907193128,0.717961453502694,SMDDR,106,0,SMDDR,"['BWMDR03', 'BWMDL03', 'BWMDR01', 'BWMDL01']"
13,5037433,0.035745348018707,0.717961453502694,SMDDR,106,0,SMDDR,"['CEPDL', 'BWMDL01', 'BWMDL03', 'BWMDL05']"
14,5037432,0.0,0.7306407897707524,SMDDR,106,0,SMDDR,"['SMDVL', 'RIAL', 'RIAR']"
15,5037429,0.0,0.7340470953045304,SMDDR,106,0,SMDDR,"['RIAL', 'RIAR', 'SMDVL']"
16,5037428,0.0,0.738454172586857,SMDDR,106,0,SMDDR,"['RIAL', 'RMDL', 'RIAR']"
17,5037425,0.0,0.7578019169495377,SMDDR,106,0,SMDDR,"['SMDVL', 'RIAR']"
18,5037416,0.0,0.8024389930924604,SMDDR,106,0,SMDDR,"['BWMDL04', 'RIMR', 'BWMDL06']"
19,5037220,0.0,0.3327780907825429,SMDDR,106,1,SAAVL,"['RIML', 'SMDDR', 'RIMR']"
20,5037218,0.0,0.263091726203335,SMDDR,106,1,SAAVL,"['SMDDR', 'AVAL', 'SAADR']"
21,5037070,0.0687768974651259,0.311641002281914,SMDDR,106,1,RMED,"['BWMVR03', 'SMDDR', 'BWMVL01', 'RMDVR', 'BWMVR01']"
22,5037067,0.0400893470078183,0.311641002281914,SMDDR,106,1,RMED,"['BWMVR01', 'BWMVL01', 'SMDDR', 'BWMVL03']"
23,5036789,0.0,0.2250010695177531,SMDDR,106,1,RIVL,"['RIAR', 'SMDDR']"
24,5036780,0.010993374474657,0.717961453502694,SMDDR,106,1,RIS,"['SMDDR', 'AVER']"
25,5036713,0.0,0.2302342645733133,SMDDR,106,1,RIMR,"['SAAVL', 'SMDDR']"
