Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
2,7182475,0.1874708382871722,0.0,RMEL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
3,7125559,0.2157329210182617,0.0,RMEL,124,1,RIH,"['RIPL', 'RMEL']"
4,7125263,0.0,0.6810327872747421,RMEL,124,1,IL2VR,"['RIPR', 'RMEL']"
5,7125262,0.0,0.7426205239929743,RMEL,124,1,IL2VR,"['RMEL', 'RIPR']"
6,7125260,0.0,0.3103555182560187,RMEL,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
7,7125225,0.2331368666084391,0.0,RMEL,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
8,7125220,0.0750293160515024,0.3825283450193785,RMEL,124,1,IL1VL,"['BWMVL01', 'RMEL', 'RMDDL']"
9,7125219,0.0215921894152713,0.3255971193504657,RMEL,124,1,IL1VL,"['RMDDL', 'BWMVL02', 'RMEL']"
10,7125215,0.7520013505053169,0.0,RMEL,124,1,IL1R,"['BWMDR02', 'RMEL', 'RMDVR']"
11,7125210,0.0,0.8544182941628266,RMEL,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
12,7125207,0.0866526074568291,0.7957579372672791,RMEL,124,1,IL1R,"['RMEL', 'BWMDR02', 'RMDVR']"
13,7125186,0.3211253017754462,0.0,RMEL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
14,7125729,0.7520013505053169,0.0,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
15,7182474,0.3211253017754462,0.0,RMEL,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
16,7125752,0.0,0.8026772655708967,RMEL,124,0,RMEL,"['BWMVR02', 'URAVR']"
17,7125748,0.0,0.8193004313344565,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
0,7182491,0.0,0.4738748632829322,RMER,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182489,0.0,0.351836800847436,RMER,124,1,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
2,7182479,0.2003172723328387,0.0,RMER,124,1,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
3,7182478,0.236517875390813,0.0,RMER,124,1,URADR,"['BWMDR01', 'RMER']"
4,7125264,0.0,0.313545721588199,RMER,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
5,7125259,0.0,0.7017941455822533,RMER,124,1,IL2VL,"['RMER', 'RMED', 'RIPL']"
6,7125236,0.1742036240294531,0.0,RMER,124,1,IL2DR,"['RMED', 'RMER']"
7,7125228,0.4700885067854435,0.0,RMER,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
8,7125224,0.0573755098443299,0.3557055217150001,RMER,124,1,IL1VR,"['RMDDR', 'RMER', 'BWMVR02']"
9,7125206,0.5999786137381643,0.0,RMER,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
10,7125205,0.0,0.876344283365777,RMER,124,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER', 'BWMDL02']"
11,7125202,0.6772654249409814,0.0,RMER,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
12,7125758,0.6067899486911972,0.0,RMER,124,0,RMER,"['BWMVL02', 'BWMDL02']"
13,7125756,0.0,0.8040490304163597,RMER,124,0,RMER,['BWMVL02']
14,7125755,0.0,0.8267038333747112,RMER,124,0,RMER,"['BWMDL02', 'BWMVL02']"
0,7182491,0.2187483292726313,0.0,RMEV,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182489,0.5332105667413115,0.0,RMEV,124,1,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
2,7182486,0.3912338804075369,0.0,RMEV,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
3,7125264,0.4922960072092727,0.0,RMEV,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
4,7125260,0.3170431488627999,0.0,RMEV,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
5,7125228,0.7215084740028447,0.0,RMEV,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
6,7125225,0.7368711169982098,0.0,RMEV,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
7,7125772,0.9292121140636066,0.0,RMEV,124,0,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
8,7182426,0.2695513437683682,0.0,RMEV,124,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
9,7125770,0.9987498539947086,0.0,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
10,7125766,0.8791388098936874,0.0,RMEV,124,0,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
11,7182430,0.2175338182804918,0.0,RMEV,124,1,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
12,7182423,0.2985088017182645,0.0,RMEV,124,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
13,7125791,0.8601037302850967,0.0,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
0,7125515,0.0,0.9416643922007074,RMGL,124,1,RIGL,"['RMGL', 'AVKR']"
1,7124849,0.0,0.952013716316882,RMGL,124,1,AVKR,"['RMGL', 'RIMR', 'SAAVL']"
2,7125800,0.0,0.905718744193888,RMGL,124,0,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
3,7125804,0.0,0.9346816610694728,RMGL,124,0,RMGL,"['RMDR', 'RMDVL']"
4,7125803,0.0,0.8930192832809914,RMGL,124,0,RMGL,['RMDR']
0,7125811,0.0,0.902144838598422,RMGR,124,0,RMGR,"['RMDL', 'RMDVR']"
1,7125526,0.0,0.9191797073739608,RMGR,124,1,RIGR,"['RMGR', 'AVKL']"
2,7125814,0.0,0.8533388213103392,RMGR,124,0,RMGR,"['RMDL', 'RMDVR']"
3,7125815,0.0,0.902144838598422,RMGR,124,0,RMGR,"['RMDDR', 'IL1R']"
0,7182422,3.822389158746871,0.0,SAADL,124,1,SMBVL,"['SAADL', 'RMDVR']"
1,7125568,18.16551423256883,0.0,SAADL,124,1,RIML,"['AIBL', 'SAADL']"
2,7125637,2.524405840495986,0.0,SAADL,124,1,RIVR,"['GLRVL', 'SAADL']"
3,7125819,20.58961339229661,0.0,SAADL,124,0,SAADL,"['RIMR', 'AVAL', 'RIML']"
4,7182421,1.704953553226099,0.0,SAADL,124,1,SMBVL,"['SAADL', 'RMDVR']"
5,7125818,21.16220970063108,0.0,SAADL,124,0,SAADL,"['RIMR', 'RIML', 'AVAL']"
6,7182419,0.6232413583504974,0.0,SAADL,124,1,SMBVL,['SAADL']
7,7182418,1.1027343189895953,0.0,SAADL,124,1,SMBVL,['SAADL']
0,7125578,18.07450879340784,0.0,SAADR,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
1,7050242,21.9964304161129,0.0,SAADR,124,1,AIBR,"['SAADR', 'RIML']"
2,7125630,2.2848962430838657,0.0,SAADR,124,1,RIVL,"['RIH', 'RMDDR', 'SAADR']"
3,7182427,1.0484058293265677,0.0,SAADR,124,1,SMBVR,['SAADR']
4,7125827,22.124951009982176,0.0,SAADR,124,0,SAADR,"['AVAR', 'RIMR', 'RIML']"
5,7125627,5.261134216477684,0.0,SAADR,124,1,RIVL,['SAADR']
6,7125824,22.68290015257757,0.0,SAADR,124,0,SAADR,"['RIML', 'RIMR', 'AVAR']"
7,7182428,0.7814405582125988,0.0,SAADR,124,1,SMBVR,['SAADR']
8,7125520,21.840183680441427,0.0,SAADR,124,0,SAADR,"['RIML', 'AVAR']"
9,7125821,22.085557102982,0.0,SAADR,124,0,SAADR,['OLLL']
0,9656680,0.0046459071673115,0.4754656916149105,SAAVL,124,0,SAAVL,"['RIML', 'RIMR']"
1,7124849,0.0318566242231879,0.1828650250209297,SAAVL,124,1,AVKR,"['RMGL', 'RIMR', 'SAAVL']"
2,7182416,0.0,0.0068539360931229,SAAVL,124,1,SMBDR,['SAAVL']
3,7125834,0.0,0.6548614807359777,SAAVL,124,0,SAAVL,"['AVAL', 'RIMR']"
0,7182398,0.0,0.5044761963905101,SAAVR,124,0,SAAVR,['AVAR']
1,7125584,0.0,0.522561059545388,SAAVR,124,1,RIMR,"['SMDVR', 'SAAVR']"
2,7182406,0.03506453118426,0.0,SAAVR,124,1,SMBDL,['SAAVR']
3,7182397,0.0,0.6560178530570736,SAAVR,124,0,SAAVR,"['AVAR', 'SMDDL']"
4,7182405,0.024425599557931,0.0,SAAVR,124,1,SMBDL,['SAAVR']
5,7182394,0.0,0.6279005098777009,SAAVR,124,0,SAAVR,"['RIML', 'AVAR']"
6,7182399,0.0,0.522561059545388,SAAVR,124,0,SAAVR,['RIML']
0,7050241,0.0,0.452109823229277,SIADL,124,1,AIBR,"['AVBR', 'SIADL', 'RIML', 'RIBL']"
0,7125434,0.0,0.7281918753112722,SIADR,124,1,RIAR,"['SMDVL', 'SIADR']"
0,7125455,0.0,0.616922411958429,SIAVL,124,1,RIAR,"['RMDVR', 'SIAVL']"
1,7125435,0.0023867924828104,0.5799045578182908,SIAVL,124,1,RIAR,"['RMDVR', 'SIAVL']"
2,7125333,0.0,0.0588400138153188,SIAVL,124,1,PVCL,"['SIBVL', 'SIAVL']"
3,7125332,0.0,0.0641968643578404,SIAVL,124,1,PVCL,"['SIAVL', 'AVER', 'AVBR']"
0,7125410,0.0,0.6151336066347588,SIAVR,124,1,RIAL,"['SIAVR', 'RMDVL']"
1,7125331,0.0,0.0,SIAVR,124,1,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
0,7050417,0.7033437147769978,0.3638788976263847,SIBDL,124,1,AIYL,"['AIZL', 'SIBDL', 'RIAL']"
0,7125323,0.0,0.401362286486906,SIBDR,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
0,7125333,0.0,0.0475817500607612,SIBVL,124,1,PVCL,"['SIBVL', 'SIAVL']"
1,7125305,0.1084354569202735,0.3442612890522114,SIBVL,124,1,OLQDL,"['RMDDR', 'SIBVL']"
0,7125042,0.0289708324663799,0.3862545289003851,SIBVR,124,1,CEPDR,"['RICR', 'RICL', 'SIBVR']"
0,7050446,0.0,0.1825554617067894,SMBDL,124,1,AIZL,"['SMBDL', 'SMBVL']"
1,7050441,0.0,0.2088516409973739,SMBDL,124,1,AIZL,"['RIAR', 'SMBDL']"
2,7182402,0.0389711024554916,0.7590341335321811,SMBDL,124,0,SMBDL,"['RMDDL', 'RMED', 'BWMDR03', 'BWMDR01']"
3,7182406,0.0062771201894679,0.950122818035805,SMBDL,124,0,SMBDL,['SAAVR']
4,7182405,0.0108796272464393,0.950122818035805,SMBDL,124,0,SMBDL,['SAAVR']
5,7182401,0.0132205462268503,0.7590341335321811,SMBDL,124,0,SMBDL,"['RMED', 'BWMDR05', 'BWMDR03']"
6,7182391,0.0,0.2101348944335052,SMBDL,124,1,ASHL,"['SMBVL', 'SMBDL']"
0,7182414,0.0,0.8120279584620906,SMBDR,124,0,SMBDR,"['BWMDL04', 'BWMDL02']"
1,7125331,0.0,0.0,SMBDR,124,1,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
2,7050466,0.0,0.3065510628116089,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR']"
3,7050462,0.0,0.1666653002277704,SMBDR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
4,7050460,0.0,0.2783514827963854,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
5,7182407,0.0370582180590071,0.7212075780297164,SMBDR,124,0,SMBDR,"['BWMDL01', 'RMED']"
6,7182416,0.0201557663292593,0.9831708105318062,SMBDR,124,0,SMBDR,['SAAVL']
7,7182409,0.0370582180590071,0.7212075780297164,SMBDR,124,0,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
0,7182391,0.0,0.2184225998506409,SMBVL,124,1,ASHL,"['SMBVL', 'SMBDL']"
1,7050446,0.0,0.187065614138793,SMBVL,124,1,AIZL,"['SMBDL', 'SMBVL']"
2,7182422,0.0,0.8219462338137117,SMBVL,124,0,SMBVL,"['SAADL', 'RMDVR']"
3,7182417,0.006944611171579,0.6057495011813426,SMBVL,124,0,SMBVL,"['BWMVL02', 'BWMVL04', 'GLRL']"
4,7182421,0.0,0.9010974141136056,SMBVL,124,0,SMBVL,"['SAADL', 'RMDVR']"
5,7182419,0.0,0.9498555183306644,SMBVL,124,0,SMBVL,['SAADL']
6,7182423,0.0,0.6698176076995583,SMBVL,124,0,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
7,7182418,0.0,0.9281431933641336,SMBVL,124,0,SMBVL,['SAADL']
8,7182424,0.0013835941645783,0.5986623548095247,SMBVL,124,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
0,7182428,0.0,0.9110756150597548,SMBVR,124,0,SMBVR,['SAADR']
1,7182426,0.0,0.6725205946147951,SMBVR,124,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
2,7125323,0.0,0.6042642312194269,SMBVR,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
3,7124842,0.0,0.2396119983600905,SMBVR,124,1,AVKL,"['SMBVR', 'RIGR']"
4,7050466,0.0,0.3070497224083117,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR']"
5,7050462,0.0,0.1643815011172194,SMBVR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
6,7050460,0.0,0.2883296236277064,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7,7050456,0.0,0.1922265913010743,SMBVR,124,1,AIZR,['SMBVR']
8,7182430,0.0,0.6484873200684439,SMBVR,124,0,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
9,7182427,0.0,0.8989130654541926,SMBVR,124,0,SMBVR,['SAADR']
10,7182431,0.0019641776093469,0.6080003751832448,SMBVR,124,0,SMBVR,['BWMVR04']
11,7182429,0.0,0.6061539572091181,SMBVR,124,0,SMBVR,['BWMVR04']
0,7182529,0.0314335734842416,0.7323661606190169,SMDDL,124,1,URYDR,"['SMDDL', 'AVEL', 'RIBR']"
1,7182528,0.0544021786343779,0.7323661606190169,SMDDL,124,1,URYDR,"['RIBR', 'SMDDL']"
2,7182524,0.0544021786343779,0.7323661606190169,SMDDL,124,1,URYDR,"['AVEL', 'SMDDL']"
3,7182468,0.0434098229010091,0.3286449395085508,SMDDL,124,1,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL01']"
4,7182436,0.0017722598199496,0.7323661606190169,SMDDL,124,0,SMDDL,"['RIAR', 'RIAL']"
5,7182435,0.0236246854313954,0.7323661606190169,SMDDL,124,0,SMDDL,"['BWMDL01', 'SMDVR', 'BWMDR01', 'BWMDR03']"
6,7125586,0.0,0.3286449395085508,SMDDL,124,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIS']"
7,7125578,0.0,0.6558799538209029,SMDDL,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
8,7125573,0.0,0.2889201212536281,SMDDL,124,1,RIML,"['AIBR', 'SMDDL']"
9,7125571,0.0,0.6841724528825388,SMDDL,124,1,RIML,"['SMDDL', 'SMDDR']"
10,7125565,0.0,0.8080448081231103,SMDDL,124,1,RIML,"['BWMDR04', 'RMDR', 'SMDDL']"
11,7125484,0.0,0.294432481515611,SMDDL,124,1,RICR,"['SMDDL', 'AVAR']"
12,7125482,0.0,0.3936391629703613,SMDDL,124,1,RICL,"['AVAR', 'SMDDL']"
13,7125454,0.0,0.3538738943762178,SMDDL,124,1,RIAR,"['SMDVR', 'SMDDL']"
14,7125452,0.0,0.3271485801014425,SMDDL,124,1,RIAR,"['SMDDL', 'RICR']"
15,7125399,0.0,0.7648753732959511,SMDDL,124,1,RIAL,"['SMDVR', 'SMDDL']"
16,7125393,0.0,0.3164481113162989,SMDDL,124,1,RIAL,"['SMDDL', 'SMDVR']"
17,7125391,0.0,0.6983544434366672,SMDDL,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
18,7125298,0.0376217743745777,0.7323661606190169,SMDDL,124,1,OLLR,"['CEPDR', 'SMDDL']"
19,7125044,0.0376217743745777,0.7323661606190169,SMDDL,124,1,CEPDR,"['OLLR', 'SMDDL']"
20,7050239,0.0,0.307055375971847,SMDDL,124,1,AIBR,"['SMDDL', 'RIML']"
21,7050200,0.0,0.2277517535880286,SMDDL,124,1,AIBR,"['AVER', 'RIML', 'SMDDL']"
22,7125635,0.0,0.2450478910290777,SMDDL,124,1,RIVR,"['RIAL', 'SMDDL']"
23,7182397,0.0,0.2917098614870853,SMDDL,124,1,SAAVR,"['AVAR', 'SMDDL']"
24,7125690,0.0617157929256579,0.3286449395085508,SMDDL,124,1,RMED,"['BWMVL01', 'SMDDL']"
25,7125623,0.0300178147051428,0.7323661606190169,SMDDL,124,1,RIS,"['RIBR', 'SMDDL', 'AVEL']"
26,7182433,0.004959383020033,0.7323661606190169,SMDDL,124,0,SMDDL,"['RIAR', 'RMDR', 'RIAL']"
27,7125619,0.0376217743745777,0.7323661606190169,SMDDL,124,1,RIS,"['SMDDL', 'RIBR']"
28,7182434,0.0,0.771747849728682,SMDDL,124,0,SMDDL,"['RIAL', 'SMDVR']"
0,7182521,0.0,0.6835382017598162,SMDDR,124,1,URYDL,"['SMDDR', 'RIBL']"
1,7182520,0.0,0.6835382017598162,SMDDR,124,1,URYDL,"['SMDDR', 'AVER']"
2,7182519,0.0,0.6934053674745899,SMDDR,124,1,URYDL,"['RIBL', 'AVER', 'SMDDR']"
3,7125571,0.0,0.6265504441468737,SMDDR,124,1,RIML,"['SMDDL', 'SMDDR']"
4,7125489,0.0,0.3784859876362213,SMDDR,124,1,RICR,"['SMDDR', 'AVAL']"
5,7125477,0.0,0.2960025154836493,SMDDR,124,1,RICL,"['ADAR', 'SMDDR', 'AVAL']"
6,7125436,0.0,0.3111464771161274,SMDDR,124,1,RIAR,"['SMDDR', 'RIAL']"
7,7125431,0.0,0.3624043200416375,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
8,7125430,0.0,0.312357859520832,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
9,7125427,0.0,0.7256982296484424,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
10,7125412,0.0,0.2988649835482523,SMDDR,124,1,RIAL,"['RIAR', 'SMDDR']"
11,7125391,0.0,0.6421481480411968,SMDDR,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
12,7125272,0.0147630265551392,0.6670475905223785,SMDDR,124,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
13,7125271,0.0302001109986595,0.6670475905223785,SMDDR,124,1,OLLL,"['RIBL', 'SMDDR']"
14,7125037,0.0209783630887249,0.6670475905223785,SMDDR,124,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
15,7050224,0.0,0.2337199255836075,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
16,7050195,0.0,0.2760404678029052,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
17,7125693,0.0494365293168787,0.3342739175764361,SMDDR,124,1,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
18,7182460,0.0312562253920904,0.3342739175764361,SMDDR,124,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
19,7125274,0.0,0.6934053674745899,SMDDR,124,1,OLLL,"['AVER', 'SMDDR']"
20,7182451,0.0,0.6877835917972596,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL', 'CEPDL']"
21,7182456,0.0,0.7059214225818616,SMDDR,124,0,SMDDR,"['CEPDL', 'RIAR']"
22,7182448,0.0,0.6265504441468737,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL']"
23,7182455,0.0128792245011941,0.6670475905223785,SMDDR,124,0,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
24,7125598,0.0,0.7833074419162867,SMDDR,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
25,7125597,0.0,0.7631761992043471,SMDDR,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
0,7182538,0.0,0.6146549305772412,SMDVL,124,1,URYVR,"['AVEL', 'SMDVL', 'RIBR']"
1,7182460,0.0,0.6672877283311958,SMDVL,124,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
2,7182458,0.0,0.5966428348422291,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
3,7125434,0.0,0.2740108892688888,SMDVL,124,1,RIAR,"['SMDVL', 'SIADR']"
4,7125431,0.0,0.6518577815815219,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
5,7125430,0.0,0.7018081509668399,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
6,7125427,0.0,0.2740108892688888,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
7,7125413,0.0,0.7205141811995639,SMDVL,124,1,RIAL,"['SMDVL', 'RMDDR']"
8,7125391,0.0,0.3625037383173151,SMDVL,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
9,7125302,0.0,0.6468855085840413,SMDVL,124,1,OLLR,"['SMDVL', 'RIBR']"
10,7125301,0.0,0.6298364560188102,SMDVL,124,1,OLLR,"['SMDVL', 'AVEL', 'RIBR']"
11,7050196,0.0,0.2654885640104315,SMDVL,124,1,AIBR,"['RIML', 'SMDVL']"
12,7182457,0.0,0.6203802748738738,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
13,7182455,0.0049249463912981,0.3380724790776264,SMDVL,124,1,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
14,7125597,0.0,0.2364299917281971,SMDVL,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
0,7182537,0.0073712438222179,0.5837319901082368,SMDVR,124,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
1,7182536,0.0,0.5979675420074723,SMDVR,124,1,URYVL,"['SMDVR', 'AVER']"
2,7182469,0.0,0.6019958871577488,SMDVR,124,0,SMDVR,"['RIAL', 'CEPVL']"
3,7182467,0.0,0.6302639594031191,SMDVR,124,0,SMDVR,"['RIAR', 'RIAL']"
4,7182465,0.0,0.6458904452267636,SMDVR,124,0,SMDVR,"['RIAR', 'RIAL']"
5,7125586,0.0,0.6879214817098909,SMDVR,124,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIS']"
6,7125584,0.0,0.5549819648320351,SMDVR,124,1,RIMR,"['SMDVR', 'SAAVR']"
7,7125581,0.0154229112553344,0.5837319901082368,SMDVR,124,1,RIMR,"['SMDVR', 'RMDL']"
8,7125578,0.0,0.3320933784843773,SMDVR,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
9,7125572,0.0,0.361157868061164,SMDVR,124,1,RIML,"['SMDVR', 'AVAR']"
10,7125454,0.0,0.6543121165609763,SMDVR,124,1,RIAR,"['SMDVR', 'SMDDL']"
11,7125399,0.0,0.2250261812953182,SMDVR,124,1,RIAL,"['SMDVR', 'SMDDL']"
12,7125394,0.0,0.7079332070381819,SMDVR,124,1,RIAL,"['SMDVR', 'RMDDL']"
13,7125393,0.0,0.6999438073891178,SMDVR,124,1,RIAL,"['SMDDL', 'SMDVR']"
14,7125278,0.0,0.6130668982463744,SMDVR,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
15,7125265,0.0172822098752007,0.5837319901082368,SMDVR,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
16,7125056,0.0,0.6019958871577488,SMDVR,124,1,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
17,7125054,0.0,0.6215070885622754,SMDVR,124,1,CEPVL,"['OLLL', 'SMDVR']"
18,7050223,0.0,0.1695258187442813,SMDVR,124,1,AIBL,"['RIMR', 'SMDVR']"
19,7182468,0.0,0.6543121165609763,SMDVR,124,0,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL01']"
20,7182435,0.0205897291081427,0.2747209977617971,SMDVR,124,1,SMDDL,"['BWMDL01', 'SMDVR', 'BWMDR01', 'BWMDR03']"
21,7182434,0.0,0.2061144835528763,SMDVR,124,1,SMDDL,"['RIAL', 'SMDVR']"
22,7125770,0.0338836386839207,0.2747209977617971,SMDVR,124,1,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
0,7182477,0.0,0.9444388065455188,URADL,124,0,URADL,"['IL1DL', 'BWMDL02', 'RIPL']"
1,7182475,0.0,0.9444388065455188,URADL,124,0,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
2,7182474,0.0,0.9444388065455188,URADL,124,0,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
0,7182479,0.0,0.8984537507880412,URADR,124,0,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
1,7182478,0.0,0.9433711707669414,URADR,124,0,URADR,"['BWMDR01', 'RMER']"
0,7182488,0.0,0.6705216142987772,URAVL,124,0,URAVL,"['BWMVL01', 'RIPL']"
1,7182487,0.0,0.6892047837184871,URAVL,124,0,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
2,7182486,0.0,0.8244386176087336,URAVL,124,0,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
0,7182491,0.0,0.6999358433673796,URAVR,124,0,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182490,0.0,0.7114958250063048,URAVR,124,0,URAVR,"['BWMVR02', 'RIPR']"
2,7182489,0.0,0.8487796081186246,URAVR,124,0,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
3,7125752,0.0,0.9583246512849144,URAVR,124,1,RMEL,"['BWMVR02', 'URAVR']"
0,7182497,0.0,0.7578421406273355,URBL,124,0,URBL,['BWMDL04']
1,7182494,0.0,0.687024737716448,URBL,124,0,URBL,"['CEPDL', 'BWMDL02', 'BWMVL02']"
2,7182493,0.0,0.7077060185118423,URBL,124,0,URBL,"['URXL', 'IL1L', 'IL2L']"
3,7182492,0.0,0.669090178290296,URBL,124,0,URBL,"['URXL', 'OLLL']"
4,7125033,0.0783907002937806,0.7531078533892657,URBL,124,1,CEPDL,"['URBL', 'RICL', 'RICR']"
5,7125031,0.054520922817873,0.7531078533892657,URBL,124,1,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
0,7182501,0.0,0.6490700985340747,URBR,124,0,URBR,"['BWMDR02', 'CEPDR']"
1,7182500,0.0,0.6722864255466305,URBR,124,0,URBR,"['URXR', 'IL2R']"
2,7182499,0.0,0.7147334631876118,URBR,124,0,URBR,"['IL2R', 'URXR', 'IL1R']"
0,7182509,0.0,0.7253185572027359,URXL(1),124,0,URXL,"['DVA', 'RIR']"
1,7182507,0.0552938476495156,0.3887625588145177,URXL(1),124,0,URXL,"['AUAL', 'RIAL']"
2,7182506,0.0,0.6719644880098228,URXL(1),124,0,URXL,"['AUAL', 'RIAL']"
3,7182505,0.1187015904322547,0.3887625588145177,URXL(1),124,0,URXL,"['OLQVL', 'RIAL', 'RIGL']"
4,7182504,0.1072484801188983,0.3887625588145177,URXL(1),124,0,URXL,"['RICL', 'ADAL']"
5,7182493,0.1256024642928179,0.2508588841196081,URXL(1),124,1,URBL,"['URXL', 'IL1L', 'IL2L']"
6,7182492,0.0,0.2813336416439432,URXL(1),124,1,URBL,"['URXL', 'OLLL']"
7,7124816,0.0,0.5629930409246693,URXL(1),124,1,AUAL,"['URXL', 'RIAL', 'RIBL']"
8,7125608,0.1695609288042366,0.3887625588145177,URXL(1),124,1,RIR,"['URXL', 'RIAL']"
