Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
4,9009557,9009555,0.0219571126539819,0.6699204007170021,AVKR,138,1,RIGR,['AVKR']
5,8541368,9009527,0.0,0.8667343243425031,AVKR,138,1,RIGR,"['PVT', 'AVKL', 'AVKR']"
6,9009011,9009009,0.0,0.7205385723726301,AVKR,138,1,PVT,"['RMFL', 'AVKR']"
7,9009008,9009005,0.0,0.7455827723280396,AVKR,138,1,PVT,"['AVKR', 'RMFL']"
8,9008930,8982432,0.0,0.9678751866354052,AVKR,138,1,PVPR,"['AVKR', 'AVBL', 'AVEL']"
9,8786624,9003365,0.0263333966871359,0.3599057632971001,AVKR,138,0,AVKR,"['RIMR', 'RMDL']"
10,9003363,9003362,0.0043083557682938,0.4675595422282517,AVKR,138,0,AVKR,"['RIMR', 'SMDVL']"
11,9003359,9003358,0.0,0.8995502692415216,AVKR,138,0,AVKR,"['AVKL', 'RIGR']"
12,9003355,9003354,0.0,0.843601614842021,AVKR,138,0,AVKR,"['RIS', 'RIML', 'AIBL']"
13,9003353,9003352,0.0203233504320802,0.6699204007170021,AVKR,138,0,AVKR,['SAAVR']
14,9003325,9003324,0.0,0.2543319620965977,AVKR,138,0,AVKR,['RMDL']
15,9003322,9003321,0.0,0.2497540154362447,AVKR,138,0,AVKR,"['RMFR', 'RMDL']"
16,8543466,9003319,0.0,0.2027941967901214,AVKR,138,0,AVKR,"['RIS', 'RIMR', 'SMDDL']"
17,9003317,9003316,0.0,0.1487636436257135,AVKR,138,0,AVKR,['SMDDL']
18,9003313,9003312,0.0,0.1454218851567796,AVKR,138,0,AVKR,"['RIMR', 'AVER']"
19,9003310,9003309,0.0,0.0498039711524428,AVKR,138,0,AVKR,['PVT']
20,9003303,9003302,0.0,0.9331886111122066,AVKR,138,1,AVKL,"['AVEL', 'AVKR']"
21,8980208,8980206,0.0,0.0706102910894052,AVKR,138,1,RIGL,"['AVKR', 'DVC']"
22,8980172,8980170,0.0,0.7085327893405039,AVKR,138,1,PVT,"['RMHL', 'AVKR']"
23,8980168,8980166,0.0,0.7040897418046923,AVKR,138,1,RIGR,"['RMHL', 'AVKR']"
24,8980114,8980115,0.0,0.7672714383107678,AVKR,138,0,AVKR,['RIML']
25,8980112,8980109,0.0,0.7773931736330362,AVKR,138,1,PVT,"['AVKR', 'RMFL']"
0,9186663,9186661,0.0,0.9332683443826768,AVL,138,1,SDQL,"['AVAL', 'AIBL', 'AVL']"
1,8782289,9009021,0.0,0.256669891730856,AVL,138,1,PVT,"['AVL', 'RMFR']"
2,8980150,8980148,0.0,0.2586083802002907,AVL,138,1,PVT,"['RMFR', 'AVL']"
3,8979608,8979607,0.0,0.2846390558230281,AVL,138,0,AVL,"['RIS', 'RMEL']"
0,8518026,9001363,0.8549933619698498,0.0462038621907113,AVM,138,1,ALMR,"['AVDL', 'AVM', 'PVCR']"
1,8718298,9009416,0.0,0.6243699109888412,AVM,138,1,RID,['AVM']
2,8982233,9008815,0.0,0.7105706879680832,AVM,138,1,PVNLR,"['RID', 'AVM']"
3,9003376,9003375,0.7225606963324657,0.0462038621907113,AVM,138,0,AVM,"['PVCR', 'AVBR']"
4,8718288,9003372,0.0,0.4789669822802426,AVM,138,0,AVM,"['RIML', 'PVCL', 'AVBL']"
5,9002150,9002148,0.0,0.2925915389913417,AVM,138,1,AVFL,"['AVDR', 'AVM', 'PVNLR']"
6,8982233,8982231,0.0,0.7105706879680832,AVM,138,1,PVNLR,"['AVM', 'AVJR']"
7,8980676,8980675,0.0,0.7575729236339037,AVM,138,0,AVM,"['AVBL', 'PVCL']"
0,16673785,9000085,0.0,0.4145363360560455,AWAL,138,1,AFDL,"['AWAL', 'BAGR', 'AIYL']"
1,8540825,9003386,0.0,0.1619644239678185,AWAL,138,0,AWAL,"['ASHL', 'ADAL', 'AWBL']"
2,9003384,9003383,0.0,0.2471645841303891,AWAL,138,0,AWAL,"['ASIL', 'AIAL']"
3,9003382,9003381,0.0,0.4662284106777771,AWAL,138,0,AWAL,['NRfragment']
4,8718234,9003380,0.0,0.8038143311318143,AWAL,138,0,AWAL,['AIZL']
5,9001312,9001311,0.0,0.1767189832993742,AWAL,138,0,AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
6,8982306,8982305,0.0068506178927497,0.931339004439548,AWAL,138,0,AWAL,"['AVFR', 'RIPL']"
7,8980357,8980356,0.0,0.2534332963904827,AWAL,138,0,AWAL,"['AIZL', 'AIYL']"
8,8718176,8980348,0.0,0.3128404472248982,AWAL,138,0,AWAL,"['AVJR', 'RIPL']"
9,8980346,8980345,0.0,0.5899301368477385,AWAL,138,0,AWAL,"['AIZL', 'AIAL', 'AIBL']"
10,8978166,8980289,0.0,0.1685731836392919,AWAL,138,0,AWAL,"['ASIL', 'ASEL']"
0,9003432,9003431,0.0542363928427793,0.6641241372188685,AWAR,138,0,AWAR,"['AVFR', 'RIPR']"
1,9003428,9003430,0.0,0.6222169787812899,AWAR,138,0,AWAR,['AFDR']
2,8504453,9003423,0.0,0.1922387021435118,AWAR,138,0,AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
3,9003412,9003411,0.0,0.2478307032629397,AWAR,138,0,AWAR,"['AWCL', 'AIYR']"
4,9003408,9003407,0.0,0.3042411917534338,AWAR,138,0,AWAR,"['RIFR', 'ASER', 'ADFR']"
5,9003405,9003404,0.0,0.3435339384376544,AWAR,138,0,AWAR,"['AIBR', 'RIPR']"
6,9003401,9003400,0.0,0.403660389589645,AWAR,138,0,AWAR,"['AFDR', 'AIZR', 'ASER']"
7,9003396,9003397,0.0,0.516601790299957,AWAR,138,0,AWAR,"['AIZR', 'RIR', 'AIYR']"
8,9003390,9003389,0.0,0.8241571882636864,AWAR,138,0,AWAR,"['PVQR', 'ASER']"
9,8980548,8980546,0.0,0.8440180988883764,AWAR,138,1,PVQR,"['AWAR', 'ASER']"
10,8980338,8980337,0.0,0.9556672632129112,AWAR,138,0,AWAR,"['AIZR', 'AIBR', 'ASER']"
11,8980326,8980327,0.0,0.5827914695446603,AWAR,138,0,AWAR,"['AFDR', 'AIZR']"
12,8980322,8980323,0.0,0.4483871904693033,AWAR,138,0,AWAR,"['ASER', 'AIZR']"
13,8980320,8980319,0.0,0.2303948273840015,AWAR,138,0,AWAR,"['RIFR', 'ASER', 'AIBR']"
14,8980315,8980316,0.0,0.196287491584911,AWAR,138,0,AWAR,"['ASIR', 'ADFR', 'AWBR', 'AIZR']"
15,8980313,8980312,0.0,0.1473254980000586,AWAR,138,0,AWAR,['ADFR']
0,16674147,9001666,0.0,0.20553287986215,AWBL,138,1,ASHL,"['AWBL', 'ADAL', 'RIAL']"
1,16674120,9001424,0.0,0.8906660806145555,AWBL,138,1,ASEL,"['AWBL', 'AIYL', 'RIR']"
2,8537198,8597867,0.0,0.1804446155539026,AWBL,138,1,AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
3,9006540,9006537,0.0,0.762624475366569,AWBL,138,1,AWCR,"['AWBL', 'RIR']"
4,9003454,9003455,0.0067373632168885,0.9333053217005662,AWBL,138,0,AWBL,"['RIR', 'AIZL']"
5,8537477,9003452,0.0,0.1551207215505253,AWBL,138,0,AWBL,"['RIAL', 'ADAL']"
6,9003450,9003449,0.0,0.2046926063982472,AWBL,138,0,AWBL,"['RIAL', 'AIZL']"
7,8535617,9003446,0.0,0.3018287300170124,AWBL,138,0,AWBL,"['AIYL', 'RIAL', 'AFDL']"
8,9003445,9003443,0.0,0.3682587568848869,AWBL,138,1,ADFL,"['SMBVL', 'AUAL', 'AIZL', 'AWBL']"
9,9003438,9003442,0.0,0.4007625556059606,AWBL,138,0,AWBL,"['RIAL', 'AIZL']"
10,9003438,9003441,0.0,0.4007625556059606,AWBL,138,0,AWBL,"['RIAL', 'URXL']"
11,9003435,9003436,0.0,0.488267958524234,AWBL,138,0,AWBL,['RIR']
12,8537477,9003386,0.0,0.1551207215505253,AWBL,138,1,AWAL,"['ASHL', 'ADAL', 'AWBL']"
13,8785695,9002178,0.0,0.4069022830481638,AWBL,138,1,AVHR,"['SMBVL', 'AWBL']"
14,8537414,9001311,0.0,0.1688574637247482,AWBL,138,1,AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
15,8535750,8999167,0.0,0.2756126433013428,AWBL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
16,8999166,8999165,0.0,0.4810707159695155,AWBL,138,1,ADFL,"['AWBL', 'AIZL']"
17,8980467,8980466,0.0,0.1219323397081425,AWBL,138,0,AWBL,['AIZL']
18,8980463,8980462,0.0,0.3266827373867327,AWBL,138,0,AWBL,"['AIZL', 'RIAL']"
19,8980458,8980460,0.0,0.3527237165753742,AWBL,138,0,AWBL,['AUAL']
20,8980458,8980457,0.0,0.3527237165753742,AWBL,138,0,AWBL,"['RIAL', 'SMBVL']"
21,8980455,8980454,0.0,0.4676769630476349,AWBL,138,0,AWBL,"['AIZL', 'RIR']"
22,8980452,8980451,0.0,0.5182308586838975,AWBL,138,0,AWBL,['AIML']
23,8980446,8980445,0.0,0.6371293151528129,AWBL,138,0,AWBL,['AIML']
24,8785735,8980443,0.0,0.6875656946552534,AWBL,138,0,AWBL,"['AIAL', 'AIML']"
25,8980438,8980437,0.0,0.712744983878253,AWBL,138,0,AWBL,"['AIZL', 'AIML']"
26,8980434,8980433,0.0,0.7650131318612194,AWBL,138,0,AWBL,"['AIZL', 'AIML']"
27,8980431,8980430,0.0,0.84043673863098,AWBL,138,0,AWBL,['AIZL']
0,8495072,9003493,0.0,0.2537086607917063,AWBR,138,1,ASHR,"['ADAR', 'AWBR', 'RIAR']"
1,8506384,8625080,0.0,0.8935528621054813,AWBR,138,1,AFDR,"['AWBR', 'AIYR']"
2,8495886,8999174,0.0,0.3926805500931067,AWBR,138,1,ADFR,"['SMBVR', 'AWBR', 'RIAR']"
3,8494737,8999181,0.0,0.1712522457498128,AWBR,138,1,ADFR,"['AWBR', 'RIBR', 'AIZR']"
4,9008479,9008478,0.0325731604703412,0.6773774109816649,AWBR,138,1,IL2R,['AWBR']
5,9003495,9003494,0.0,0.1966047281970163,AWBR,138,0,AWBR,"['SMBDR', 'RIAR']"
6,8495072,9003491,0.0,0.2537086607917063,AWBR,138,0,AWBR,"['RIAR', 'ASHR']"
7,8495469,9003488,0.0,0.3160585043257338,AWBR,138,0,AWBR,"['RIAR', 'AIZR', 'SMBDR']"
8,8495830,9003481,0.0,0.3745326548942037,AWBR,138,0,AWBR,"['RIAR', 'SMBVR']"
9,9003478,9003477,0.0,0.3771599983095286,AWBR,138,0,AWBR,"['RIAR', 'AUAR']"
10,8496010,9003475,0.0,0.437209050008592,AWBR,138,0,AWBR,['RIAR']
11,9003471,9003470,0.0,0.5482805377229834,AWBR,138,0,AWBR,['AIMR']
12,9003469,9003468,0.0,0.5531076130791115,AWBR,138,0,AWBR,['AIZR']
13,9003467,9003466,0.0,0.6223848526945841,AWBR,138,0,AWBR,['AIMR']
14,8505250,9003465,0.0,0.6996859238420283,AWBR,138,0,AWBR,['AIMR']
15,9003463,9003462,0.0,0.7356114237015463,AWBR,138,0,AWBR,"['AIZR', 'AIMR']"
16,9003461,9003460,0.0,0.7945073205508886,AWBR,138,0,AWBR,['AIZR']
17,9003459,9003458,0.0,0.8414334486893945,AWBR,138,0,AWBR,"['RIR', 'AIZR']"
18,8980595,8980594,0.0,0.572977366250576,AWBR,138,0,AWBR,['AIMR']
19,8526846,8980425,0.0,0.9725187071632692,AWBR,138,0,AWBR,"['AIZL', 'AIZR']"
20,8494857,8980316,0.0,0.1974859621727334,AWBR,138,1,AWAR,"['ASIR', 'ADFR', 'AWBR', 'AIZR']"
21,8526553,8978248,0.0,0.9609182177825144,AWBR,138,1,ADFR,"['AIZR', 'AWBR', 'RIFR']"
0,16673891,9001321,0.0273917924043497,0.6187613234896936,AWCL,138,1,AIZR,"['AWCL', 'AIAR', 'AIBR']"
1,16673790,9000130,0.0,0.7345529234487714,AWCL,138,1,AIAR,"['AWCL', 'AIBR', 'AWCR']"
2,9006575,9006573,0.002985470527265,0.6187613234896936,AWCL,138,1,AWCR,['AWCL']
3,8755781,9006572,0.0085868113992476,0.5082969408449814,AWCL,138,1,AWCR,"['AIBL', 'AIYL', 'AWCL']"
4,9006553,9006551,0.0,0.8245408704477726,AWCL,138,1,AWCR,['AWCL']
5,9006546,9006543,0.0,0.716704384477821,AWCL,138,1,AWCR,"['AWCL', 'AIAR']"
6,8755873,9006533,0.0,0.1295337331885818,AWCL,138,0,AWCL,"['AIYL', 'AIBL']"
7,9006532,9006531,0.0,0.1398228999380794,AWCL,138,0,AWCL,['AIYL']
8,9006519,9006518,0.0,0.7094458507558261,AWCL,138,0,AWCL,['AIYR']
9,9006515,9006514,0.0,0.8366227282901821,AWCL,138,0,AWCL,"['AIYR', 'RIR']"
10,9006505,9006504,0.0,0.8797901715726558,AWCL,138,0,AWCL,"['AWCR', 'AIYR']"
11,9003414,9003411,0.0,0.9950284981394591,AWCL,138,1,AWAR,"['AWCL', 'AIYR']"
12,9001266,9001263,0.0,0.7783086819389649,AWCL,138,1,AINL,"['AWCL', 'ASEL']"
13,8980569,8980568,0.0,0.2155114053033084,AWCL,138,1,AIAL,"['AWCR', 'AWCL']"
14,9006527,9006526,0.0,0.1778764305383985,AWCL,138,0,AWCL,['RIR']
15,9006521,9006520,0.0,0.2139652017194947,AWCL,138,0,AWCL,['AIYL']
16,9006523,9006522,0.0,0.1802571312289414,AWCL,138,0,AWCL,"['AIYL', 'RIR', 'AWCR']"
17,9006503,9006502,0.0,0.9470890769095244,AWCL,138,0,AWCL,['AIYR']
18,9006500,9006499,0.0,0.9879249743948312,AWCL,138,0,AWCL,['AIYR']
0,16673745,8980378,0.0,0.339664245676259,AWCR,138,1,ASEL,"['AWCR', 'AIBR', 'AIYR']"
1,16674087,16674085,0.0,0.1585164016656473,AWCR,138,1,ASER,"['AIYR', 'AWCR']"
2,16673749,16673747,0.005985296448034,0.3364551782540049,AWCR,138,1,ADLR,"['AIAR', 'ASKR', 'AWCR']"
3,9006574,9006573,0.005409525750569,0.4713880876115356,AWCR,138,0,AWCR,['AWCL']
4,8756323,9006572,0.0552997292232138,0.6515528953755115,AWCR,138,0,AWCR,"['AIBL', 'AIYL', 'AWCL']"
5,8954201,9006562,0.0,0.1991929394180448,AWCR,138,0,AWCR,"['AIYR', 'RIR']"
6,9006552,9006551,0.0,0.2742353247178282,AWCR,138,0,AWCR,['AWCL']
7,9006548,9006547,0.0,0.3425386481751397,AWCR,138,0,AWCR,"['AIYR', 'AIAR', 'AIBR']"
8,9006544,9006543,0.0,0.3937024347730239,AWCR,138,0,AWCR,"['AWCL', 'AIAR']"
9,8980405,9006541,0.0,0.5255031233185511,AWCR,138,0,AWCR,['AIAR']
10,9006538,9006537,0.0,0.6611091411435096,AWCR,138,0,AWCR,"['AWBL', 'RIR']"
11,8756358,9006536,0.0,0.7220504556087002,AWCR,138,0,AWCR,"['AIAL', 'AIBL']"
12,9006535,9006534,0.0,0.9835811520861232,AWCR,138,0,AWCR,['AIYL']
13,9001284,9001282,0.0986952981673311,0.6515528953755115,AWCR,138,1,AINR,"['AFDL', 'AWCR', 'ASER']"
14,9000132,9000130,0.0,0.3759600203554178,AWCR,138,1,AIAR,"['AWCL', 'AIBR', 'AWCR']"
15,9000113,9000111,0.0,0.7278802760352912,AWCR,138,1,AIAL,"['AIZL', 'AWCR', 'AIBL']"
16,8983869,8983870,0.0,0.873225333483678,AWCR,138,0,AWCR,"['AIYL', 'NRfragment']"
17,8980570,8980568,0.0236128817663173,0.8814567914097253,AWCR,138,1,AIAL,"['AWCR', 'AWCL']"
18,8980411,8980410,0.0,0.7821882681178574,AWCR,138,1,ASIL,['AWCR']
19,8979999,8979998,0.0,0.1281828059296678,AWCR,138,0,AWCR,"['AIBR', 'AIYR']"
20,9006530,9006529,0.0,0.9162055532053685,AWCR,138,0,AWCR,"['RIR', 'AIYL']"
21,9006507,9006504,0.0,0.1965055730970092,AWCR,138,1,AWCL,"['AWCR', 'AIYR']"
22,9006525,9006522,0.0,0.910986465094524,AWCR,138,1,AWCL,"['AIYL', 'RIR', 'AWCR']"
0,16673847,16673844,0.0,0.9067934874201148,BAGL,138,1,AINL,"['AIZR', 'BAGL', 'AFDR']"
1,9587437,9587434,0.0,0.7476671696085374,BAGL,138,1,AINL,"['RIBR', 'BAGL', 'RMFR']"
2,8784765,9587431,0.0989700682438926,0.760125353301414,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
3,9587426,9587427,0.0,0.7386676115026931,BAGL,138,0,BAGL,"['RIAR', 'RIGR', 'RMFR']"
4,9587425,9587424,0.0,0.7717214800937281,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
5,8784784,9009800,0.1789402048013202,0.760125353301414,BAGL,138,1,RIR,"['RIAR', 'BAGL']"
6,9009770,9009769,0.0,0.5222905328432597,BAGL,138,1,RIR,['BAGL']
7,9009554,9009552,0.0982947011925461,0.760125353301414,BAGL,138,1,RIGR,['BAGL']
8,9009546,9009544,0.0907176574101576,0.760125353301414,BAGL,138,1,RIGR,"['RIAR', 'BAGL', 'AQR']"
9,9009307,9009306,0.0421467730079431,0.6386700644461656,BAGL,138,0,BAGL,"['AVAR', 'RIBR']"
10,9006589,9006588,0.1687294815375482,0.760125353301414,BAGL,138,0,BAGL,"['RIBR', 'RIAR']"
11,9006586,9006585,0.0,0.7607280076761564,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
12,9001269,9001267,0.0,0.7749827538203925,BAGL,138,1,AINL,"['RMFR', 'BAGL', 'RIBR']"
0,16673784,9000085,0.0,0.8844812951622146,BAGR,138,1,AFDL,"['AWAL', 'BAGR', 'AIYL']"
1,8544739,9000088,0.0,0.9888489386221,BAGR,138,1,AFDL,"['BAGR', 'AIYL']"
2,9587443,9587441,0.0725734910308698,0.7959096360214121,BAGR,138,1,RIGL,"['RIBL', 'BAGR']"
3,9587417,9587416,0.0710324264696088,0.7959096360214121,BAGR,138,0,BAGR,"['RMFL', 'RIGL']"
4,9587415,9587414,0.0064717662498033,0.4177258080757334,BAGR,138,0,BAGR,"['RIBR', 'RIBL']"
5,9587411,9587410,0.0909862999119735,0.7959096360214121,BAGR,138,0,BAGR,"['RIAL', 'URYVL']"
6,8544911,9587409,0.0626237398841676,0.7163860822595193,BAGR,138,0,BAGR,"['AVAL', 'RIAL']"
7,8544174,9587407,0.0,0.7572210090699069,BAGR,138,0,BAGR,"['RIAL', 'RIGL']"
8,8544288,9587405,0.0,0.8023956951737854,BAGR,138,0,BAGR,"['RIAL', 'RIBL']"
9,9009821,9009820,0.1353005237805492,0.7959096360214121,BAGR,138,1,RIR,"['BAGR', 'RIAL']"
10,8544896,9009808,0.0594661069768056,0.7163860822595193,BAGR,138,1,RIR,"['RIAL', 'BAGR']"
11,9009807,9009805,0.0,0.5832248349542454,BAGR,138,1,RIR,"['BAGR', 'PVPL', 'AQR']"
12,8781555,9009249,0.1088697806251277,0.7959096360214121,BAGR,138,1,RIBL,"['BAGR', 'RIAL']"
13,9006620,9006619,0.1434274768410786,0.7959096360214121,BAGR,138,0,BAGR,"['RIAL', 'RIBL']"
14,8544282,9006617,0.0,0.7963847305913041,BAGR,138,0,BAGR,"['RIAL', 'RIBL']"
15,9001278,9001275,0.0,0.8186635511852647,BAGR,138,1,AINR,"['BAGR', 'RMFL']"
16,8982491,8982489,0.0060858772499273,0.6781083157956695,BAGR,138,1,AQR,"['AVAL', 'BAGR']"
17,8544125,8982462,0.0439293960566513,0.7163860822595193,BAGR,138,1,AQR,"['RIAL', 'BAGR']"
18,8980135,8980133,0.0869336525128697,0.7959096360214121,BAGR,138,1,DVC,"['RIAL', 'BAGR']"
0,9001358,9001356,0.0,0.6699600446672009,BDUL,138,1,ALML,['BDUL']
1,8987517,8987515,0.0,0.7877364959379605,BDUL,138,1,ASHL,['BDUL']
2,8982230,8982229,0.0,0.2885811040761921,BDUL,138,1,PVNLR,"['BDUL', 'RMGL']"
3,8982227,8982226,0.0,0.2679549777090547,BDUL,138,0,BDUL,"['AVFL', 'RIPL']"
4,8982225,8982224,0.0,0.130201377447237,BDUL,138,0,BDUL,['PVQL']
0,9008971,9008969,0.0,0.2933345800466205,BDUR,138,1,PVQR,['BDUR']
1,9008966,9008964,0.0,0.3562737390800422,BDUR,138,1,PVQR,"['RIPR', 'ASHR', 'BDUR']"
2,9008963,9008961,0.0,0.3701064833790757,BDUR,138,1,PVQR,"['BDUR', 'RMGR']"
3,9008842,9008840,0.0,0.3359172671720863,BDUR,138,1,PVNLR,"['BDUR', 'RMGR']"
4,8521236,9006625,0.0,0.1365477348706526,BDUR,138,1,PVQR,['BDUR']
5,8521236,9006622,0.0,0.1365477348706526,BDUR,138,0,BDUR,['PVQR']
6,8521255,9001673,0.0,0.1270710044127311,BDUR,138,1,ASHR,"['AIAR', 'BDUR', 'RIFR']"
7,9001377,9001375,0.0,0.6638297436473026,BDUR,138,1,ALMR,"['BDUR', 'SDQR']"
8,8982279,8982278,0.0,0.5077834893979327,BDUR,138,0,BDUR,"['PVNLR', 'RIPR']"
9,8982264,8982263,0.0,0.8169163927623667,BDUR,138,1,ALMR,"['PVNLR', 'PVNLR', 'AVDR', 'BDUR']"
10,8980699,8980697,0.0,0.6868999944633707,BDUR,138,1,ALMR,"['SDQR', 'AIMR', 'BDUR']"
11,8762001,8980571,0.0198499834080755,0.931735840884836,BDUR,138,1,ASHR,['BDUR']
0,9001355,16673949,0.0205677814419453,0.1338249550550671,CEPDL(1),138,1,ALML,"['PVR', 'CEPDL', 'SMBDR']"
1,9006627,9006626,0.048243470004291,0.2921019187816468,CEPDL(1),138,0,CEPDL,"['AVBR', 'RICL', 'RICR']"
0,9190207,9190204,0.0,0.8320503620991687,CEPVL,138,1,SMDVR,"['CEPVL', 'RIAL']"
1,9009241,9009243,0.0,0.9211165083705452,CEPVL,138,1,RIS,"['AVER', 'CEPVL', 'RIBL']"
2,9009241,9009239,0.0,0.9211165083705452,CEPVL,138,1,RIBL,"['RIS', 'CEPVL', 'AVER']"
3,8552608,9008598,0.0,0.911699611575048,CEPVL,138,0,CEPVL,"['AVER', 'RMDDL', 'OLLL']"
4,9008594,9008593,0.0,0.8605220819724192,CEPVL,138,1,OLLL,['CEPVL']
5,9006645,9006647,0.1288468870387438,0.663811200935569,CEPVL,138,0,CEPVL,"['OLQVL', 'RMHL']"
6,9006645,9006644,0.1288468870387438,0.663811200935569,CEPVL,138,0,CEPVL,"['RICR', 'RICL']"
7,9006641,9006640,0.0023203086393137,0.663811200935569,CEPVL,138,0,CEPVL,"['PLNL', 'RMHL', 'RICL']"
8,9006639,9006638,0.0,0.6282375885929546,CEPVL,138,0,CEPVL,['RICR']
9,9006636,9006635,0.0,0.8352210126885508,CEPVL,138,0,CEPVL,['RMDDL']
10,9006631,9006630,0.0,0.9828313086771716,CEPVL,138,0,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
11,9002127,9002126,0.0,0.8296258413149109,CEPVL,138,0,CEPVL,"['OLLL', 'AVER']"
12,8980689,8980688,0.1621260499544908,0.663811200935569,CEPVL,138,1,ALML,['CEPVL']
13,8552561,8552562,0.0,0.6566444099809364,CEPVL,138,0,CEPVL,"['RMHL', 'RICL']"
0,9001381,16673932,0.1701471099085932,0.6091041447655663,CEPVR,138,1,ALMR,"['URXR', 'AVER', 'CEPVR']"
1,9001385,16673925,0.0,0.5411804692964587,CEPVR,138,1,ALMR,['CEPVR']
2,9190177,9190176,0.0,0.7603582182248882,CEPVR,138,0,CEPVR,['AVEL']
3,9008996,9008994,0.0302864822155002,0.6091041447655663,CEPVR,138,1,PVR,"['CEPVR', 'RIPR', 'IL1VR']"
4,9006748,9006749,0.1654565799504148,0.6091041447655663,CEPVR,138,0,CEPVR,"['URBR', 'RMHL']"
5,9006745,9006744,0.0912592662730112,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICL', 'URBR']"
6,9006741,9006742,0.0161691966108676,0.6091041447655663,CEPVR,138,0,CEPVR,['BWMVR03']
7,9006739,9006738,0.1064092078485804,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICL', 'RICR']"
8,9006736,9006737,0.1134961429626067,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICR', 'URBR']"
9,9006735,9006734,0.1611196760095953,0.6091041447655663,CEPVR,138,0,CEPVR,['RICR']
10,9006658,9006657,0.0,0.5685242041171595,CEPVR,138,0,CEPVR,"['RMHR', 'RICL', 'IL1VR']"
11,8980587,9006655,0.0,0.557784867209328,CEPVR,138,0,CEPVR,"['RMHR', 'SIAVR']"
12,8546008,9006652,0.0,0.9069652376789704,CEPVR,138,0,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
13,8546215,9006649,0.0,0.9793345160365988,CEPVR,138,0,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
14,9001380,9001382,0.097980646963408,0.6091041447655663,CEPVR,138,1,ALMR,"['PVNLR', 'PVR', 'CEPVR']"
15,8987113,8987114,0.0,0.7746161189068242,CEPVR,138,0,CEPVR,"['OLLR', 'RMDDR']"
16,8982270,8982268,0.1643673043127434,0.6091041447655663,CEPVR,138,1,PVNLR,"['CEPVR', 'ALMR']"
17,8980587,8980586,0.0,0.557784867209328,CEPVR,138,0,CEPVR,"['RICL', 'RICR']"
0,16673682,9009429,0.0,0.8763515698723671,DVA,138,1,ADAL,"['DVA', 'RIML', 'RICR', 'AVBR']"
1,9190350,9190348,0.0,0.8068233071457295,DVA,138,1,URXL,"['PVPL', 'DVA']"
2,9187023,9187024,0.0,0.0979457017722822,DVA,138,1,SDQR,"['AVBL', 'DVA']"
3,9186983,9186981,0.0,0.0816207113195068,DVA,138,1,SDQR,"['AVBL', 'DVA']"
4,9006852,9006849,0.0,0.0654157255788308,DVA,138,1,FLPR,"['DVA', 'AVAL']"
5,9006812,9006811,0.0,0.0460546286904553,DVA,138,0,DVA,"['PVPR', 'AQR']"
6,9006809,9006810,0.0,0.1735893602538833,DVA,138,0,DVA,"['RIR', 'AVEL']"
7,9006809,9006808,0.0,0.1735893602538833,DVA,138,0,DVA,"['AVEL', 'AIZR']"
8,9006797,9006796,0.0,0.3647663762723774,DVA,138,0,DVA,['SIADR']
9,9006789,9006788,0.0,0.4383034487041937,DVA,138,0,DVA,['AVER']
10,9006786,9006785,0.0,0.4472226289333836,DVA,138,0,DVA,"['AVER', 'RIBR']"
11,9006774,9006773,0.0,0.5379590260275091,DVA,138,0,DVA,"['AUAL', 'AVEL']"
12,9006770,9006769,0.0,0.7163732583477922,DVA,138,0,DVA,"['RIBL', 'AVAL']"
13,9006767,9006766,0.0,0.8278683622387856,DVA,138,0,DVA,"['AVER', 'AIZL']"
14,8500217,9006763,0.0,0.8615526847123843,DVA,138,0,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
15,9006760,9006759,0.0,0.9005960257092044,DVA,138,0,DVA,"['SDQL', 'AVAR', 'RIAL']"
16,9006756,9006755,0.0,0.9350078145290694,DVA,138,0,DVA,"['FLPR', 'AVER', 'AVBR']"
17,9006751,9006752,0.0,0.9807254361292838,DVA,138,0,DVA,"['AVER', 'AVAR']"
18,9001221,9001220,0.0,0.4361006456061369,DVA,138,0,DVA,['AVER']
19,8982467,8982465,0.0,0.7418155365248315,DVA,138,1,AQR,"['AVBR', 'AIBR', 'DVA', 'AVAR']"
20,8982460,8982459,0.0,0.7542854753227697,DVA,138,0,DVA,"['AQR', 'AVAR']"
21,8980600,8980599,0.0,0.9342912707040936,DVA,138,0,DVA,"['AVER', 'AVBR']"
22,8499497,8664902,0.0,0.4697523129991088,DVA,138,0,DVA,['AVER']
