Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
4,9598886,0.0,0.7801710786041813,AVHR,156,0,AVHR,"['ADAL', 'SIAVL', 'DVA']"
5,9598883,0.0,0.7196568035897573,AVHR,156,0,AVHR,"['AWBL', 'ADLL']"
6,9598879,0.0,0.6024158141742395,AVHR,156,0,AVHR,"['AVAL', 'PVCL']"
7,9598875,0.0,0.5613997635771782,AVHR,156,0,AVHR,"['ADFL', 'RIR', 'URXL']"
8,9598869,0.0,0.0643544325660742,AVHR,156,0,AVHR,"['AVJR', 'AINR']"
9,9598543,0.0,0.1751198692114252,AVHR,156,1,ASJR,"['AVHR', 'BDUR', 'AVJR']"
10,9598399,0.0,0.5600201716310519,AVHR,156,1,ASHL,['AVHR']
11,9598335,0.0,0.7949829207995543,AVHR,156,1,AQR,"['PVCL', 'AVHR']"
12,9597548,0.0006921569802311,0.2826901955266984,AVHR,156,1,RIFR,"['AVBR', 'AVHR']"
13,9597535,0.0,0.784811795290265,AVHR,156,1,RIFL,"['AVHR', 'ADAL']"
0,9599802,0.0133487576739991,0.3314988433823842,AVJL,156,1,PVR,"['AVJL', 'AVBR']"
1,9599058,0.0,0.1769065528977111,AVJL,156,1,BDUL,"['AVJL', 'AVHL']"
2,9599015,0.0,0.7854288531580521,AVJL,156,1,AVM,['AVJL']
3,9599012,0.0,0.8167779518688734,AVJL,156,1,AVM,['AVJL']
4,9598924,0.0,0.239396026355064,AVJL,156,0,AVJL,"['AVAL', 'AVDL']"
5,9598914,0.0,0.4608870833470426,AVJL,156,0,AVJL,"['AVBR', 'AVAR']"
6,9598911,0.0,0.4603519722703679,AVJL,156,0,AVJL,['AVBR']
7,9598908,0.0,0.544908983647645,AVJL,156,0,AVJL,['ADAR']
8,9598905,0.0,0.591623252730847,AVJL,156,0,AVJL,['AVAR']
9,9598903,0.0,0.591623252730847,AVJL,156,0,AVJL,['AVBR']
10,9598900,0.0,0.7233804956056077,AVJL,156,0,AVJL,"['RIPR', 'ASHR']"
11,9598896,0.0,0.7265808893358963,AVJL,156,0,AVJL,"['PVCR', 'AVBR']"
12,9598894,0.0,0.9601826230121832,AVJL,156,0,AVJL,['AVM']
13,9598845,0.0,0.2400320744081872,AVJL,156,1,AVHL,"['RIPL', 'AVJL']"
14,9598589,0.0551653265444212,0.1375595472654069,AVJL,156,1,ASKL,"['ADLL', 'AVJL']"
15,9598585,0.046689258778913,0.1375595472654069,AVJL,156,1,ASKL,"['AVJL', 'ALA']"
16,9598444,0.0,0.5392518178039509,AVJL,156,1,ASHR,"['AVJL', 'AVAR']"
17,9595276,0.0625184852863065,0.1375595472654069,AVJL,156,1,ASIL,['AVJL']
0,9599595,0.0,0.7345497456487664,AVJR,156,1,PVCL,['AVJR']
1,9599084,0.0,0.1744549725769782,AVJR,156,1,BDUR,"['ASJR', 'AVHR', 'AVJR']"
2,9599046,0.0,0.8968669171139796,AVJR,156,1,AVM,"['RIML', 'AVJR', 'PVCL']"
3,9599035,0.0,0.8359418148617255,AVJR,156,1,AVM,"['AVJR', 'PVCL']"
4,9599032,0.0,0.8248525480026044,AVJR,156,1,AVM,['AVJR']
5,9599003,0.0,0.9414177235351668,AVJR,156,1,AVM,['AVJR']
6,9598978,0.0072706717533924,0.5399258826524456,AVJR,156,0,AVJR,"['AVAL', 'AVBL']"
7,9598975,0.0,0.0924020147372571,AVJR,156,0,AVJR,['AVDR']
8,9598973,0.0,0.1781397719899344,AVJR,156,0,AVJR,['AVDR']
9,9598956,0.0,0.3283835064894403,AVJR,156,0,AVJR,"['AVHR', 'AVBR']"
10,9598953,0.0,0.4973023635393749,AVJR,156,0,AVJR,['AVBL']
11,9598950,0.0,0.6041353387490506,AVJR,156,0,AVJR,['AVHR']
12,9598949,0.0,0.6110557183763031,AVJR,156,0,AVJR,"['AVAL', 'AVBL']"
13,9598946,0.0,0.7192753746641993,AVJR,156,0,AVJR,"['PVCL', 'AVBL', 'AVDR']"
14,9598936,0.0,0.8136015693510127,AVJR,156,0,AVJR,['AVM']
15,9598932,0.0,0.9309787309108432,AVJR,156,0,AVJR,['AVM']
16,9598929,0.0,0.9362392165624022,AVJR,156,0,AVJR,['AVM']
17,9598869,0.0,0.056316475794882,AVJR,156,1,AVHR,"['AVJR', 'AINR']"
18,9598808,0.0,0.9105717831915888,AVJR,156,1,AVFR,"['BDUL', 'AVJR']"
19,9598795,0.0,0.7266219176682149,AVJR,156,1,AVFL,"['AVBL', 'AVJR']"
20,9598543,0.0,0.1635613521179106,AVJR,156,1,ASJR,"['AVHR', 'BDUR', 'AVJR']"
21,9598439,0.0,0.2243743020770704,AVJR,156,1,ASHR,"['AVJR', 'AVDR']"
22,9597646,0.0035146832572587,0.0964846168497687,AVJR,156,1,ADLR,"['AVDR', 'AVJR']"
23,9597522,0.0,0.8082873361392648,AVJR,156,1,RIFL,"['AVJR', 'RIML', 'AVBL']"
24,9596699,0.0,0.5979671486000472,AVJR,156,1,ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
25,9596693,0.0,0.5935993936718433,AVJR,156,1,ADAL,"['AVBL', 'AVJR']"
26,9596687,0.0072003697721479,0.4339441952122267,AVJR,156,1,ADAL,"['AVJR', 'AVAL']"
0,9601830,0.0,0.2471721006532313,AVKL,156,0,AVKL,['RIS']
1,9601149,0.0,0.8839139720424093,AVKL,156,1,SMBDR,['AVKL']
2,9599831,0.0,0.7461109696270782,AVKL,156,1,PVT,['AVKL']
3,9599828,0.0,0.8297132355353058,AVKL,156,1,PVT,['AVKL']
4,9599647,0.0,0.9659290640969752,AVKL,156,1,PVCR,"['AVEL', 'AVKL']"
5,9596779,0.0,0.7230059921201646,AVKL,156,1,RIGR,"['RMGR', 'PLNR', 'AVKL']"
6,9596777,0.0,0.7149483270401056,AVKL,156,1,RIGR,"['RMHL', 'AVKL']"
7,9595747,0.0,0.1794032479999297,AVKL,156,1,DVC,"['AVKL', 'PVT']"
8,9595432,0.0,0.016285976808732,AVKL,156,1,AVKR,['AVKL']
9,9595417,0.0,0.2210748826540867,AVKL,156,1,AVKR,['AVKL']
10,9595394,0.0014387546568801,0.3654350202472755,AVKL,156,0,AVKL,['RMDL']
11,9595390,0.0,0.1090864723743233,AVKL,156,0,AVKL,['RIGL']
12,9595387,0.0,0.161675746738633,AVKL,156,0,AVKL,"['AVER', 'RIMR']"
13,9595384,0.0,0.2293148936915013,AVKL,156,0,AVKL,['RMFR']
14,9595372,0.0,0.646934253900465,AVKL,156,0,AVKL,['RIGR']
15,9595368,0.0,0.7483268781980511,AVKL,156,0,AVKL,['PVT']
16,9595366,0.0,0.7586241080757086,AVKL,156,0,AVKL,['SAADR']
17,9595362,0.0,0.9187435212027704,AVKL,156,0,AVKL,['RIMR']
0,9600755,0.0,0.760134608767419,AVKR,156,1,RMFR,"['AVKR', 'RMDL']"
1,9600719,0.0,0.275422598102365,AVKR,156,1,RMFL,"['RMDR', 'AVKR']"
2,9599834,0.0,0.2346114861344869,AVKR,156,1,PVT,"['AVL', 'AVKR']"
3,9599833,0.0,0.2608655486912597,AVKR,156,1,PVT,"['AVKR', 'OLQVR', 'CEPshVR']"
4,9599824,0.0,0.6882666313072422,AVKR,156,1,PVT,"['AVKR', 'RMFR']"
5,9599716,0.0,0.867292148982582,AVKR,156,1,PVPL,"['AVER', 'AVKR']"
6,9596774,0.0,0.6847044521444948,AVKR,156,1,RIGL,"['AVKR', 'RMHR', 'ALNL']"
7,9596762,0.0,0.7216010068590794,AVKR,156,1,RIGL,"['RMHR', 'AVKR']"
8,9595735,0.0,0.084976071075466,AVKR,156,1,DVC,['AVKR']
9,9595434,0.0027453738495819,0.3809266160825019,AVKR,156,0,AVKR,['RMFL']
10,9595432,0.0,0.9831883107923582,AVKR,156,0,AVKR,['AVKL']
11,9595426,0.0,0.930565918091954,AVKR,156,0,AVKR,"['SIAVL', 'SIADL']"
12,9595420,0.0,0.861882567321182,AVKR,156,0,AVKR,"['AIBR', 'AVER']"
13,9595417,0.0,0.7778938078260624,AVKR,156,0,AVKR,['AVKL']
14,9595414,0.0,0.7169711181849646,AVKR,156,0,AVKR,['RMFR']
15,9595411,0.0,0.6870248272088164,AVKR,156,0,AVKR,['PVT']
16,9595407,0.0,0.4672110394688062,AVKR,156,0,AVKR,"['RIML', 'SMDVR']"
17,9595404,0.0,0.3837394738075684,AVKR,156,0,AVKR,['RMDR']
18,9595401,0.0,0.1339638352741759,AVKR,156,0,AVKR,['AIBL']
19,9595400,0.0,0.1403084345646416,AVKR,156,0,AVKR,['AIZR']
0,9599834,0.0,0.7498501242957537,AVL,156,1,PVT,"['AVL', 'AVKR']"
0,9598995,0.0,0.104785729279854,AVM,156,0,AVM,"['ASHR', 'IL2fragment']"
0,9598430,0.0,0.1823785067649502,AWAL,156,1,ASHL,"['BDUL', 'AWAL']"
1,9595470,0.0,0.2719900693543185,AWAL,156,0,AWAL,"['AIYL', 'AFDL']"
2,9595468,0.0,0.3150733021080694,AWAL,156,0,AWAL,"['RIPL', 'ASEL']"
3,9595466,0.0,0.418089725879827,AWAL,156,0,AWAL,['AIZL']
4,9595462,0.0,0.4986758129988197,AWAL,156,0,AWAL,"['AIZL', 'PVPL']"
5,9595459,0.0,0.5690460908105833,AWAL,156,0,AWAL,['ADLL']
6,9595456,0.0183651411860389,0.615135673823334,AWAL,156,0,AWAL,['ADFL']
7,9595453,0.0,0.8720017761746257,AWAL,156,0,AWAL,"['AIAL', 'AIZL']"
8,9595451,0.0,0.1581796994111572,AWAL,156,0,AWAL,['ADFL']
9,9595448,0.0,0.1298428226056235,AWAL,156,0,AWAL,['ADFL']
10,9595263,0.0,0.1887081234137989,AWAL,156,1,ASIL,"['AWAL', 'AWBL']"
11,9594988,0.0,0.7589768320055122,AWAL,156,1,ASEL,['AWAL']
0,9598825,0.0008899823615405,0.5648212412531205,AWAR,156,1,AVFR,['AWAR']
1,9598631,0.0117203525755627,0.5648212412531205,AWAR,156,1,ASKR,"['AWAR', 'ASER']"
2,9598495,0.0,0.8435683291115773,AWAR,156,1,ASHR,"['AIAR', 'AWAR']"
3,9598198,0.0,0.7034905543682074,AWAR,156,1,ALA,"['ASKR', 'AWAR']"
4,9597712,0.0,0.3344569935007358,AWAR,156,1,AFDR,['AWAR']
5,9597576,0.0,0.2916615302913571,AWAR,156,1,RIFR,['AWAR']
6,9597472,0.0,0.9822216898791708,AWAR,156,1,RIFL,"['AWAR', 'RIR']"
7,9596349,0.0176171534948684,0.5648212412531205,AWAR,156,1,PVQR,"['AVFR', 'AWAR']"
8,9595495,0.0,0.18955513472551,AWAR,156,0,AWAR,"['ASER', 'ASHR']"
9,9595488,0.0,0.3962157987399035,AWAR,156,0,AWAR,['AIZR']
10,9595485,0.0,0.4811992588189339,AWAR,156,0,AWAR,['AIZR']
11,9595482,0.0,0.8120712871644671,AWAR,156,0,AWAR,['AIBR']
12,9595041,0.0,0.3600208851469562,AWAR,156,1,ASER,['AWAR']
0,9598883,0.0,0.4157002061007545,AWBL,156,1,AVHR,"['AWBL', 'ADLL']"
1,9598003,0.0,0.1961153306022057,AWBL,156,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
2,9595506,0.0,0.2737481696834565,AWBL,156,1,RIFL,['AWBL']
3,9595503,0.0080235759361554,0.5578304999767999,AWBL,156,0,AWBL,['ADAL']
4,9595500,0.0,0.1250035837522442,AWBL,156,0,AWBL,"['AWCL', 'RIBL']"
5,9595263,0.0,0.1183237087226084,AWBL,156,1,ASIL,"['AWAL', 'AWBL']"
6,9595143,0.0086217207290207,0.5578304999767999,AWBL,156,1,ADFL,"['AIML', 'AWBL']"
0,9596346,0.0,0.8085772395522778,AWBR,156,1,PVQR,['AWBR']
1,9595536,0.0033448602150185,0.6737143703154093,AWBR,156,0,AWBR,['ADAR']
2,9595529,0.0,0.1082079689388564,AWBR,156,0,AWBR,['RIBR']
3,9595526,0.0,0.2505103367454211,AWBR,156,0,AWBR,['SMBVR']
4,9595524,0.0,0.3714529041721979,AWBR,156,0,AWBR,['DVA']
5,9595521,0.0,0.5488958351250167,AWBR,156,0,AWBR,['AIZR']
6,9595520,0.0,0.9906669996159966,AWBR,156,0,AWBR,"['ADFR', 'AIZR']"
7,9595314,0.0050476515899277,0.558791390101998,AWBR,156,1,AVAR,['AWBR']
8,9595286,0.0,0.0680697269225546,AWBR,156,1,ASIR,['AWBR']
9,9595200,0.0,0.9101680736218768,AWBR,156,1,ADFR,"['AWBR', 'AIMR']"
0,9598622,0.0,0.078571684694527,AWCL,156,1,ASKL,['AWCL']
1,9598089,0.0,0.3816082795201356,AWCL,156,1,AIZL,['AWCL']
2,9597733,0.0,0.1329762667214443,AWCL,156,1,AIAL,"['AWCL', 'AIBL']"
3,9597709,0.0,0.9295049699312776,AWCL,156,1,AFDR,['AWCL']
4,9595708,0.0,0.1740573668551369,AWCL,156,1,BAGR,['AWCL']
5,9595626,0.0,0.9127409009341622,AWCL,156,1,AWCR,"['AIYR', 'AWCL']"
6,9595622,0.0296099715059876,0.8757886290199878,AWCL,156,1,AWCR,"['AWCL', 'BAGL']"
7,9595616,0.0,0.6604943665014288,AWCL,156,1,AWCR,['AWCL']
8,9595610,0.0003641356001895,0.4309483386950228,AWCL,156,1,AWCR,['AWCL']
9,9595594,0.0025377215971158,0.5944395253420152,AWCL,156,0,AWCL,['AIBR']
10,9595591,0.0,0.8780542792991377,AWCL,156,0,AWCL,"['RIR', 'AIYR']"
11,9595589,0.0296099715059876,0.8757886290199878,AWCL,156,0,AWCL,['AWCR']
12,9595586,0.0007806092529065,0.5300759195109671,AWCL,156,0,AWCL,['AIBL']
13,9595574,0.0,0.1435149698634333,AWCL,156,0,AWCL,"['AIYL', 'AIBL']"
14,9595571,0.0,0.2509251940182278,AWCL,156,0,AWCL,['AIYL']
15,9595568,0.0,0.3373531375168168,AWCL,156,0,AWCL,['AIBL']
16,9595557,0.0,0.348365209489738,AWCL,156,0,AWCL,['AIYL']
17,9595554,0.0,0.3796062153723165,AWCL,156,0,AWCL,['AWCR']
18,9595550,0.0004067262139146,0.6578082980183872,AWCL,156,0,AWCL,"['RIR', 'AIYR']"
19,9595547,0.0,0.8234174199625444,AWCL,156,0,AWCL,['AWCR']
20,9595541,0.0,0.8886471503822305,AWCL,156,0,AWCL,['RIR']
21,9595539,0.0,0.9148411979750394,AWCL,156,0,AWCL,['AIYR']
22,9595500,0.0,0.0587850204962043,AWCL,156,1,AWBL,"['AWCL', 'RIBL']"
0,9598135,0.0013532532583848,0.3633763107469078,AWCR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
1,9598065,0.0,0.0395235966463936,AWCR,156,1,AIYR,"['AUAR', 'RIBR', 'AWCR']"
2,9597770,0.0,0.2127666666549685,AWCR,156,1,AIAR,['AWCR']
3,9597759,0.0005755808137848,0.4235169857620873,AWCR,156,1,AIAR,"['AIBR', 'AWCR']"
4,9597753,0.0039217318413007,0.4959502808505656,AWCR,156,1,AIAL,"['AWCR', 'AIBL']"
5,9597625,0.0,0.2754741123857151,AWCR,156,1,ADLR,"['AIBR', 'AWCR']"
6,9597617,0.0,0.3468037377940941,AWCR,156,1,ADLR,"['AWCR', 'AIBR']"
7,9595646,0.0,0.2206854185535463,AWCR,156,0,AWCR,"['ASER', 'AIBR']"
8,9595635,0.0955077222209573,0.659328434189775,AWCR,156,0,AWCR,['RIR']
9,9595629,0.0,0.1035507535826845,AWCR,156,0,AWCR,"['AIAR', 'AIBR']"
10,9595626,0.0,0.1754432856735832,AWCR,156,0,AWCR,"['AIYR', 'AWCL']"
11,9595622,0.0,0.2242814417914329,AWCR,156,0,AWCR,"['AWCL', 'BAGL']"
12,9595619,0.0,0.2852820961418565,AWCR,156,0,AWCR,['AIAR']
13,9595616,0.0047226228144633,0.3633763107469078,AWCR,156,0,AWCR,['AWCL']
14,9595612,0.0,0.4810311971220597,AWCR,156,0,AWCR,"['AIAL', 'AIBL']"
15,9595610,0.0,0.5484814305131307,AWCR,156,0,AWCR,['AWCL']
16,9595608,0.0,0.559910644766419,AWCR,156,0,AWCR,['AIZL']
17,9595604,0.0,0.5836210480373762,AWCR,156,0,AWCR,['AIZL']
18,9595601,0.0,0.6529027632043967,AWCR,156,0,AWCR,['AIYL']
19,9595597,0.0,0.9015211440635216,AWCR,156,0,AWCR,"['AIBL', 'AIBR']"
20,9595589,0.0,0.2242814417914329,AWCR,156,1,AWCL,['AWCR']
21,9595554,0.0,0.590801030072683,AWCR,156,1,AWCL,['AWCR']
22,9595547,0.0,0.2233356188791195,AWCR,156,1,AWCL,['AWCR']
0,9600021,0.0,0.9806259010314428,BAGL,156,1,RIH,['BAGL']
1,9598358,0.0,0.704043718322848,BAGL,156,1,AQR,['BAGL']
2,9597931,0.0250877039931763,0.8167366727452292,BAGL,156,1,AINL,"['RMFR', 'BAGL']"
3,9596871,0.0316003294577514,0.7236987877834085,BAGL,156,1,RIR,['BAGL']
4,9596865,0.0,0.60591032566193,BAGL,156,1,RIR,"['AQR', 'BAGL']"
5,9595789,0.0,0.933844195457314,BAGL,156,1,DVC,"['RIAR', 'BAGL']"
6,9595683,0.0,0.1011243210902298,BAGL,156,1,BAGR,['BAGL']
7,9595680,0.004761719815972,0.8938230138882934,BAGL,156,0,BAGL,['RIGR']
8,9595676,0.0030104262681476,0.4384196073565972,BAGL,156,0,BAGL,"['AVER', 'RIBR']"
9,9595673,0.0310764457564475,0.7236987877834085,BAGL,156,0,BAGL,['AVAR']
10,9595672,0.0,0.9138331549312414,BAGL,156,0,BAGL,['RIAR']
11,9595670,0.0,0.9138331549312414,BAGL,156,0,BAGL,['RIGR']
12,9595666,0.0,0.991234913167788,BAGL,156,0,BAGL,['RIBR']
13,9595659,0.0,0.6086972787186415,BAGL,156,0,BAGL,"['AVAR', 'AQR']"
14,9595658,0.0,0.7765526568764314,BAGL,156,0,BAGL,['RIGR']
15,9595652,0.0,0.8116840622340235,BAGL,156,0,BAGL,"['RIBR', 'RIAR']"
16,9595650,0.0091613711256215,0.8167366727452292,BAGL,156,0,BAGL,['RIAR']
17,9595622,0.0638593217575462,0.8167366727452292,BAGL,156,1,AWCR,"['AWCL', 'BAGL']"
0,9600064,0.0,0.9158193028948692,BAGR,156,1,RIH,"['RIAL', 'BAGR']"
1,9599849,0.0,0.8969949218272742,BAGR,156,1,RIBL,"['RIAL', 'BAGR']"
2,9599846,0.0,0.8078220709996786,BAGR,156,1,RIBL,"['RIAL', 'BAGR']"
3,9599841,0.0,0.6268257411513092,BAGR,156,1,RIBL,"['BAGR', 'AVAL']"
4,9598720,0.0,0.1766516805530835,BAGR,156,1,AUAR,['BAGR']
5,9598311,0.0,0.4995804184120947,BAGR,156,1,AQR,['BAGR']
6,9597984,0.0184876724176711,0.7039492118301005,BAGR,156,1,AINR,"['NR_fragment', 'BAGR', 'RIBL']"
7,9597975,0.0,0.7007530912730233,BAGR,156,1,AINR,"['NR_fragment', 'BAGR']"
8,9597971,0.0,0.6825537258612544,BAGR,156,1,AINR,"['RIBL', 'BAGR']"
9,9597968,0.0291705818948626,0.7039492118301005,BAGR,156,1,AINR,['BAGR']
10,9596855,0.0,0.878772803089654,BAGR,156,1,RIR,"['BAGR', 'RIAL']"
11,9596830,0.0,0.5301275092237222,BAGR,156,1,RIR,"['AQR', 'BAGR']"
12,9595794,0.0,0.8178436948532912,BAGR,156,1,DVC,"['RIAL', 'BAGR']"
13,9595715,0.00130580804088,0.3619456845139837,BAGR,156,0,BAGR,['AVEL']
14,9595711,0.0105657838196028,0.7039492118301005,BAGR,156,0,BAGR,"['RIBL', 'RIAL']"
15,9595708,0.1648118428186358,0.7039492118301005,BAGR,156,0,BAGR,['AWCL']
16,9595703,0.0,0.9732396979180412,BAGR,156,0,BAGR,['RIAL']
17,9595699,0.0,0.8667232496210096,BAGR,156,0,BAGR,"['RIBL', 'RIAL']"
18,9595696,0.0,0.7940024448810235,BAGR,156,0,BAGR,"['RIAL', 'RIGL']"
19,9595693,0.0,0.7798981057149794,BAGR,156,0,BAGR,['RIGL']
20,9595689,0.0,0.6844760739536041,BAGR,156,0,BAGR,"['RIGL', 'RIAL']"
21,9595686,0.0,0.6187539341996587,BAGR,156,0,BAGR,['AVAL']
22,9595683,0.0,0.4908470700853087,BAGR,156,0,BAGR,['BAGL']
0,9599078,0.0,0.2032062319043936,BDUL,156,0,BDUL,['RIML']
1,9599076,0.0,0.3307249207625933,BDUL,156,0,BDUL,['RIPL']
2,9599073,0.0,0.3753693907424724,BDUL,156,0,BDUL,['RIPL']
3,9599070,0.0,0.4420986801955885,BDUL,156,0,BDUL,['AVM']
4,9599062,0.0,0.7437235065394381,BDUL,156,0,BDUL,"['PVNLR', 'PVNLR']"
5,9599058,0.0,0.7637079312839228,BDUL,156,0,BDUL,"['AVJL', 'AVHL']"
6,9598808,0.0,0.1497051172430806,BDUL,156,1,AVFR,"['BDUL', 'AVJR']"
7,9598787,0.0,0.2398560419469153,BDUL,156,1,AVFL,['BDUL']
8,9598430,0.0,0.2094311231886823,BDUL,156,1,ASHL,"['BDUL', 'AWAL']"
9,9598391,0.0178631322989485,0.8569160829219464,BDUL,156,1,ASHL,['BDUL']
10,9597749,0.0,0.2687667256436733,BDUL,156,1,AIAL,"['RIPL', 'BDUL']"
11,9597511,0.0,0.3607183826715535,BDUL,156,1,RIFL,['BDUL']
12,9596720,0.0,0.6393586895336411,BDUL,156,1,ADAL,"['BDUL', 'ALML']"
13,9596311,0.0,0.7277233180956787,BDUL,156,1,PVNLR,"['PVNLR', 'BDUL']"
14,9596275,0.0,0.7337142296399926,BDUL,156,1,PVNLR,"['PVNLR', 'BDUL']"
15,9595968,0.0,0.6361894634721224,BDUL,156,1,IL2L,"['BDUL', 'PVNLR']"
0,9600817,0.0,0.6355309257136408,BDUR,156,1,RMGR,"['RIFR', 'BDUR']"
1,9599089,0.0,0.377710478185137,BDUR,156,0,BDUR,"['ASHR', 'RIPR']"
2,9599084,0.0,0.7889354683453951,BDUR,156,0,BDUR,"['ASJR', 'AVHR', 'AVJR']"
3,9598828,0.0018946204327703,0.9385181790772142,BDUR,156,1,AVFR,['BDUR']
4,9598662,0.0,0.3365614611625374,BDUR,156,1,ASKR,"['BDUR', 'ADAR']"
5,9598543,0.0,0.773520759804971,BDUR,156,1,ASJR,"['AVHR', 'BDUR', 'AVJR']"
6,9598481,0.0,0.1809091631219589,BDUR,156,1,ASHR,['BDUR']
7,9598471,0.0,0.3654882089150815,BDUR,156,1,ASHR,['BDUR']
8,9598251,0.0,0.6917440733504883,BDUR,156,1,ALMR,['BDUR']
9,9597563,0.0,0.2010698205021433,BDUR,156,1,RIFR,['BDUR']
10,9596366,0.0,0.2015562377636163,BDUR,156,1,PVQR,['BDUR']
11,9596363,0.0,0.2295397781359345,BDUR,156,1,PVQR,['BDUR']
12,9596308,0.0,0.7776999671083001,BDUR,156,1,PVNLR,"['ALMR', 'BDUR']"
13,9596298,0.0,0.3549872462274546,BDUR,156,1,PVNLR,"['RMGR', 'BDUR']"
14,9596260,0.0,0.2363982965373443,BDUR,156,1,PVNLR,"['PVQR', 'BDUR']"
15,9596251,0.0,0.7542698246055262,BDUR,156,1,PVNLR,"['BDUR', 'BWMDR04']"
16,9596248,0.0013411398800597,0.9361719880799996,BDUR,156,1,PVNLR,['BDUR']
17,9596002,0.0,0.687347062356572,BDUR,156,1,IL2R,['BDUR']
0,9600005,0.0,0.6806620416070603,CEPDL(0),156,1,RIH,"['URXL', 'CEPDL']"
1,9599187,0.0,0.5698419748859873,CEPDL(1),156,0,CEPDL,"['AVER', 'OLLL']"
2,9599183,0.0,0.6238795800836127,CEPDL(1),156,0,CEPDL,"['RMDVL', 'OLLL']"
3,9599163,0.1072746081700787,0.2534159252420245,CEPDL(1),156,0,CEPDL,"['RMHL', 'RICR']"
4,9599160,0.0865990789522844,0.2534159252420245,CEPDL(1),156,0,CEPDL,['RICL']
5,9599157,0.0,0.1820789323059196,CEPDL(1),156,0,CEPDL,"['ADAL', 'RICL']"
6,9599153,0.0,0.1471668535023094,CEPDL(1),156,0,CEPDL,"['SIADR', 'SMBDR']"
7,9599149,0.0,0.1422610718728106,CEPDL(1),156,0,CEPDL,"['URBL', 'RMHR']"
8,9598241,0.0201418552150622,0.13003841191302,CEPDL(1),156,1,ALML,['CEPDL']
9,9596138,0.0,0.1922675012613719,CEPDL(1),156,1,OLQDL,"['URYDL', 'CEPDL']"
0,9601819,0.0,0.1573841499217692,CEPDR(0),156,1,URYDR,"['AVDR', 'CEPDR']"
1,9600217,0.0,0.6487804568146843,CEPDR(0),156,1,RIS,"['CEPDR', 'AVEL']"
2,9599143,0.0210515898147911,0.8258418843288515,CEPDR(0),156,0,CEPDR,"['OLLR', 'AVEL']"
3,9599142,0.0210515898147911,0.8258418843288515,CEPDR(0),156,0,CEPDR,"['OLLR', 'AVEL']"
4,9599125,0.0249069224305709,0.6395542817016953,CEPDR(0),156,0,CEPDR,"['AVEL', 'RMDVR']"
5,9599122,0.0614100505154987,0.2896840049872402,CEPDR(0),156,0,CEPDR,"['RICR', 'RMHR']"
6,9599112,0.0,0.1537247738055418,CEPDR(0),156,0,CEPDR,"['SIADL', 'SMBDL']"
7,9599108,0.0,0.1686603217637798,CEPDR(0),156,0,CEPDR,"['RMHL', 'URBR']"
8,9598263,0.0139437945087586,0.1419774176187909,CEPDR(0),156,1,ALMR,"['CEPDR', 'SMBDL']"
9,9596594,0.0341910288115034,0.2896840049872402,CEPDR(0),156,1,RICR,['CEPDR']
10,9596393,0.0,0.4399874906982858,CEPDR(0),156,0,CEPDR,"['RMHL', 'RMFL']"
11,9600053,0.0,0.6837566223299231,CEPDR(1),156,1,RIH,"['CEPDR', 'URXR']"
0,9601245,0.080392849760179,0.6514909655352795,CEPVL,156,1,SMBVL,"['CEPVL', 'IL1VL']"
1,9601210,0.0280803927665733,0.6514909655352795,CEPVL,156,1,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
2,9599788,0.1195227178031384,0.6514909655352795,CEPVL,156,1,PVR,['CEPVL']
3,9599280,0.0908343407923262,0.6514909655352795,CEPVL,156,0,CEPVL,['RICR']
4,9599277,0.099018443101442,0.6514909655352795,CEPVL,156,0,CEPVL,['RICR']
5,9599274,0.0733880073564554,0.6514909655352795,CEPVL,156,0,CEPVL,['RICL']
6,9599271,0.0,0.5605938772297638,CEPVL,156,0,CEPVL,['RICL']
7,9599266,0.0,0.5792745580788783,CEPVL,156,0,CEPVL,"['RICL', 'RICR', 'RMHL']"
8,9599263,0.0,0.5916890539016564,CEPVL,156,0,CEPVL,"['RMHL', 'SIAVL']"
9,9599259,0.0,0.6322419941884765,CEPVL,156,0,CEPVL,['RMDVR']
10,9599256,0.0,0.8142638501507733,CEPVL,156,0,CEPVL,"['OLLL', 'AVER']"
11,9599252,0.0,0.8662057356958971,CEPVL,156,0,CEPVL,"['OLLL', 'AVER']"
12,9599250,0.0,0.9867530545922948,CEPVL,156,0,CEPVL,['AVER']
13,9598226,0.0,0.544408085657034,CEPVL,156,1,ALML,['CEPVL']
14,9596530,0.0,0.5049221118232491,CEPVL,156,1,RICL,['CEPVL']
0,9599305,0.160450786066165,0.6067032638055256,CEPVR,156,0,CEPVR,['URBR']
1,9599297,0.0,0.7826809074831483,CEPVR,156,0,CEPVR,"['OLLR', 'AVEL']"
2,9599294,0.0,0.7980783624216716,CEPVR,156,0,CEPVR,['OLLR']
3,9599291,0.0441301310774009,0.6067032638055256,CEPVR,156,0,CEPVR,"['RICR', 'RICL']"
4,9599288,0.0,0.5514289739638424,CEPVR,156,0,CEPVR,['SIAVR']
