Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
12,4426938,4504867,0.0101445857450628,0.8096843919540496,AVHL,98,0,AVHL,"['ADAR', 'ADFR', 'AWBR']"
13,4426835,4503372,0.0,0.4805651208941556,AVHL,98,1,AWBR,"['ADFR', 'AVHL', 'RIR']"
14,4428026,4503358,0.0091687044774609,0.7362802709840571,AVHL,98,1,AWBR,"['AVHL', 'AIZR']"
15,4428027,4503357,0.0147983499661062,0.7362802709840571,AVHL,98,1,AWBR,"['AVHL', 'AIZR']"
16,4426930,4503349,0.0,0.7965149611542088,AVHL,98,1,AWBR,"['AVHL', 'SMBVR']"
17,4426931,4503348,0.0,0.8028151462339878,AVHL,98,1,AWBR,"['AVHL', 'SMBVR']"
18,4426932,4503347,0.0,0.8039831380573667,AVHL,98,1,AWBR,['AVHL']
19,4426933,4503346,0.0,0.8051511298807457,AVHL,98,1,AWBR,"['AVHL', 'ADFR']"
20,4428024,4502742,0.0383899609414948,0.7362802709840571,AVHL,98,0,AVHL,['AWBR']
21,4428023,4502741,0.036939385920494,0.7362802709840571,AVHL,98,0,AVHL,['AWBR']
22,4426818,4498692,0.0,0.4132920768379253,AVHL,98,1,ASHR,"['AVHL', 'AVBR']"
23,4426819,4498691,0.0,0.4171474760419335,AVHL,98,1,ASHR,"['AVHL', 'AVBR']"
24,4426855,4497113,0.0,0.5327434700185998,AVHL,98,0,AVHL,['ASHR']
25,4426853,4497112,0.0,0.5288732259398371,AVHL,98,0,AVHL,"['RIFR', 'AWBR', 'ASHR']"
26,4426854,4497111,0.0,0.5304764451946704,AVHL,98,0,AVHL,"['ASHR', 'AWBR']"
0,4288568,4508219,0.0,0.8311840153446218,AVHR,98,0,AVHR,['SMBVL']
1,4288567,4508218,0.0,0.8299583444627748,AVHR,98,0,AVHR,"['DVA', 'ADFL', 'SMBVL']"
2,4288533,4508189,0.0,0.7085789560090785,AVHR,98,0,AVHR,"['AWBL', 'AIZL', 'SMBVL']"
3,4288532,4508188,0.0,0.7070074650434668,AVHR,98,0,AVHR,"['AWBL', 'SMBVL', 'AIZL']"
4,4288435,4508184,0.0,0.4241654193270893,AVHR,98,0,AVHR,"['AVHL', 'AWBL']"
5,4288436,4508183,0.0,0.4262876530736453,AVHR,98,0,AVHR,"['AVHL', 'AWBL']"
6,4288459,4508180,0.0,0.471238485871412,AVHR,98,0,AVHR,"['AIZL', 'AWBL']"
7,4288460,4508179,0.0,0.4718328060246483,AVHR,98,0,AVHR,"['AIZL', 'AWBL']"
8,4288461,4508178,0.0,0.4730440425948498,AVHR,98,0,AVHR,"['AIZL', 'AWBL', 'ADFL']"
9,4288462,4508177,0.0,0.4743120309053046,AVHR,98,0,AVHR,"['AIAL', 'AWBL', 'ADFL']"
10,4288498,4508175,0.0,0.6409439891188717,AVHR,98,0,AVHR,"['URXL', 'AIZL']"
11,4288488,4508174,0.0,0.626220175248579,AVHR,98,0,AVHR,"['URXL', 'ADFL']"
12,4288496,4508173,0.0,0.6322088250932858,AVHR,98,0,AVHR,"['ADFL', 'URXL']"
13,4288497,4508172,0.0,0.6344295996356458,AVHR,98,0,AVHR,"['ADFL', 'URXL']"
14,4288508,4508169,0.0,0.6627144975757748,AVHR,98,0,AVHR,"['SMBVL', 'ADLL']"
15,4288507,4508168,0.0,0.6605236226336704,AVHR,98,0,AVHR,"['ADLL', 'SMBVL']"
16,4288506,4508167,0.0,0.6583041684092286,AVHR,98,0,AVHR,"['ADLL', 'AWBL']"
17,4288518,4507158,0.0233617201864426,0.6634972061239892,AVHR,98,1,RIGL,"['RIR', 'AVHR', 'OLQVL', 'URYVL']"
18,4288570,4503239,0.0,0.8365318677200871,AVHR,98,1,AWBL,"['AVHR', 'ADFL']"
19,4288571,4503238,0.0,0.8377118452540102,AVHR,98,1,AWBL,"['AVHR', 'ADFL']"
20,4288633,4502483,0.0,0.9977322059049198,AVHR,98,0,AVHR,"['AVAR', 'AVJR']"
21,4288632,4502482,0.0,0.9967243961601712,AVHR,98,0,AVHR,"['AVAR', 'AVJR']"
22,4288631,4502481,0.0,0.991043322053151,AVHR,98,0,AVHR,['AVAR']
23,4288453,4497030,0.0,0.4579161680130044,AVHR,98,1,PVPL,['AVHR']
24,4288454,4497029,0.0,0.459256091440192,AVHR,98,1,PVPL,['AVHR']
0,4408090,4509473,0.0,0.7117557115861796,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
1,4408091,4509472,0.0039727642258631,0.7117557115861796,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
2,4408090,4508573,0.0,0.7117557115861796,AVJL,98,1,ADAR,['AVJL']
3,4408148,4508424,0.0,0.9707828713524036,AVJL,98,0,AVJL,"['BDUR', 'PVCR', 'FLPL']"
4,4408149,4508423,0.0,0.9721963053330088,AVJL,98,0,AVJL,"['BDUR', 'FLPL', 'PVCR']"
5,4408150,4508422,0.0,0.9740585001857944,AVJL,98,0,AVJL,"['FLPL', 'BDUR', 'PVCR']"
6,4408151,4508421,0.0,0.9755220269948032,AVJL,98,0,AVJL,['PVCL']
7,4408152,4508420,0.0,0.9769935328306564,AVJL,98,0,AVJL,['PVCL']
8,4408128,4508305,0.0,0.8670691797511628,AVJL,98,0,AVJL,"['PVCL', 'AVBR']"
9,4408129,4508304,0.0,0.869073477259152,AVJL,98,0,AVJL,"['PVCL', 'AVBR']"
10,4408095,4508303,0.0,0.7178441101390945,AVJL,98,0,AVJL,[]
11,4408044,4506584,0.0,0.5341070060300847,AVJL,98,1,PVR,"['AVBR', 'RIPR', 'AVJL']"
12,4408043,4506583,0.0,0.5298250620791101,AVJL,98,1,PVR,"['RIPR', 'AVBL', 'AVJL']"
13,4408042,4506582,0.0,0.5250242696577948,AVJL,98,1,PVR,"['AVJL', 'AVBL', 'RIPR']"
14,4408025,4506572,0.0,0.4799743115714849,AVJL,98,1,PVR,"['AVJR', 'AVBL', 'AVJL']"
15,4408026,4506571,0.0,0.4819555574225262,AVJL,98,1,PVR,"['AVJR', 'AVBL', 'AVJL']"
16,4408027,4506570,0.0,0.4866674285043804,AVJL,98,1,PVR,"['AVBL', 'AVJL']"
17,4408028,4506569,0.0,0.4874325870543423,AVJL,98,1,PVR,"['AVBL', 'AVJL']"
18,4408029,4506568,0.0,0.4886368122100039,AVJL,98,1,PVR,"['AVBL', 'AVJL']"
19,4408132,4506317,0.0,0.9079546235441688,AVJL,98,1,FLPL,"['PVCR', 'AVJL', 'AVBR']"
20,4408133,4506316,0.0,0.9094181503531776,AVJL,98,1,FLPL,"['AVJL', 'PVCR', 'AVBR']"
21,4408111,4506180,0.0,0.790570205042545,AVJL,98,1,BDUR,"['PVCL', 'AVJL']"
22,4408112,4506179,0.0,0.7947583561254371,AVJL,98,1,BDUR,['AVJL']
23,4408036,4504656,0.0,0.5087430602812762,AVJL,98,1,PVR,"['AVBL', 'AVJL']"
24,4408035,4504655,0.0,0.5059540438430031,AVJL,98,1,PVR,"['AVBL', 'AVJL']"
25,4408065,4504498,0.0,0.5762173341663447,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
26,4408064,4504497,0.0,0.5750426418182217,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
27,4408063,4504496,0.0,0.5724784164807001,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
28,4408062,4504495,0.0,0.5711901713624075,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
29,4408061,4504494,0.0,0.569682386313961,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
30,4408060,4504493,0.0,0.5681002677349736,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
31,4408059,4504492,0.0,0.5656420999926246,AVJL,98,1,ADAR,"['AVBR', 'AVJL']"
32,4408058,4504491,0.0,0.5646126844458655,AVJL,98,1,ADAR,['AVJL']
33,4408124,4502633,0.0,0.8541441585667159,AVJL,98,1,RIFR,"['AVJL', 'AVBR']"
34,4408125,4502632,0.0,0.8600456173793267,AVJL,98,1,RIFR,"['AVJL', 'AVBR']"
35,4408126,4502631,0.0,0.8630011506121241,AVJL,98,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
36,4408127,4502630,0.0,0.8641439730490627,AVJL,98,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
37,4408128,4502629,0.0,0.8670691797511628,AVJL,98,1,RIFR,"['AVJL', 'RIMR', 'AVBR']"
38,4408129,4502628,0.0,0.869073477259152,AVJL,98,1,RIFR,"['AVJL', 'AVBR']"
39,4407962,4502552,0.0,0.2822460866897833,AVJL,98,1,RIFL,"['BDUL', 'AVJL']"
40,4407963,4502551,0.0,0.287700182282145,AVJL,98,1,RIFL,"['AVJL', 'BDUL']"
41,4407964,4502550,0.0,0.2910724935189621,AVJL,98,1,RIFL,"['BDUL', 'AVJL']"
42,4408133,4497544,0.0,0.9094181503531776,AVJL,98,0,AVJL,"['AVBR', 'RIFR']"
43,4408134,4497543,0.0,0.9110581345337988,AVJL,98,0,AVJL,['RIFR']
44,4407922,4497362,0.0,0.0883535059147498,AVJL,98,1,ADLL,"['AVDL', 'AVJL']"
0,4464947,4508712,0.0,0.5125798124783303,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
1,4464948,4508711,0.0,0.5136076772171948,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
2,4464949,4508710,0.0,0.514814248908403,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
3,4464950,4508709,0.0,0.5166333904718392,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
4,4464951,4508708,0.0,0.5183854436768096,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
5,4464952,4508707,0.0,0.5236098533206741,AVJR,98,1,ADAL,"['AVBL', 'AVJR']"
6,4465012,4508376,0.0,0.8268310221013961,AVJR,98,0,AVJR,"['RIFL', 'AVBL']"
7,4465013,4508375,0.0,0.8308412818248095,AVJR,98,0,AVJR,"['RIFL', 'AVBL']"
8,4466138,4508071,0.007154503126448,0.6682139737768686,AVJR,98,1,ADAL,"['AVDR', 'AVJR']"
9,4464869,4506572,0.0,0.2867757123677825,AVJR,98,1,PVR,"['AVJR', 'AVBL', 'AVJL']"
10,4464868,4506571,0.0,0.2850669264138629,AVJR,98,1,PVR,"['AVJR', 'AVBL', 'AVJL']"
11,4464892,4506564,0.0,0.3724484424952936,AVJR,98,1,PVR,"['AVBL', 'AVJR']"
12,4464891,4506563,0.0,0.3717130981017642,AVJR,98,1,PVR,"['AVBL', 'AVJR']"
13,4464890,4506562,0.0,0.3599976831841684,AVJR,98,1,PVR,"['AVJR', 'AVBL']"
14,4464898,4506561,0.0,0.3959274337792311,AVJR,98,1,PVR,"['AVBL', 'AVJR']"
15,4464899,4506560,0.0,0.3982456309222494,AVJR,98,1,PVR,"['AVBL', 'AVBR', 'AVJR']"
16,4464900,4506559,0.0,0.4021934310855705,AVJR,98,1,PVR,"['AVJR', 'AVBL', 'AVBR']"
17,4464903,4506554,0.0,0.4059720645993501,AVJR,98,1,PVR,"['AVJR', 'AVBR']"
18,4464904,4506553,0.0,0.4082143781172502,AVJR,98,1,PVR,"['AVJR', 'AVBR']"
19,4464905,4506552,0.0,0.4124388069819593,AVJR,98,1,PVR,"['AVJR', 'AVBR']"
20,4465058,5470809,0.0,0.9353253418466992,AVJR,98,0,AVJR,"['AVBR', 'AVDR']"
21,4465047,4502592,0.0,0.9054751004435472,AVJR,98,1,RIFL,"['AVJR', 'AVBL']"
22,4465046,4502591,0.0,0.9041744871934322,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
23,4465045,4502590,0.0,0.9012543985184814,AVJR,98,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
24,4465044,4502589,0.0,0.8973554193256406,AVJR,98,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
25,4465043,4502588,0.0,0.8965890529217789,AVJR,98,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
26,4465042,4502587,0.0,0.8946644724653934,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
27,4465041,4502586,0.0,0.8937530743171286,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
28,4465040,4502585,0.0,0.8931198499386681,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
29,4465039,4502584,0.0,0.8924452787777176,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
30,4465038,4502583,0.0,0.8915633370060623,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
31,4465021,4502579,0.0,0.8470246274083074,AVJR,98,1,RIFL,"['AVJR', 'AVBL']"
32,4465020,4502578,0.0,0.8448716490657912,AVJR,98,1,RIFL,"['AVBL', 'AVJR']"
33,4465010,4502577,0.0,0.8241869431135591,AVJR,98,1,RIFL,"['AVJR', 'AVBL']"
34,4465011,4502576,0.0,0.8258031573625317,AVJR,98,1,RIFL,"['AVJR', 'AVBL']"
35,4465012,4502575,0.0,0.8268310221013961,AVJR,98,1,RIFL,"['PVPL', 'AVJR', 'AVBL']"
36,4465079,4502482,0.0,1.0,AVJR,98,1,AVHR,"['AVAR', 'AVJR']"
37,4466139,4508070,0.0104536706992925,0.6682139737768686,AVJR,98,1,ADAL,"['AVDR', 'AVJR']"
38,4464982,4499030,0.0,0.7034203277654653,AVJR,98,0,AVJR,[]
39,4464803,4497615,0.0,0.0973616022133494,AVJR,98,1,ADLR,"['SIBDL', 'AVJR', 'AVDR']"
40,4464804,4497614,0.0,0.0994720435791329,AVJR,98,1,ADLR,"['AVJR', 'AVDR']"
41,4464805,4497613,0.0,0.1001702485159615,AVJR,98,1,ADLR,"['AVJR', 'AVDR']"
42,4464806,4497612,0.0,0.1027772731539101,AVJR,98,1,ADLR,"['AVJR', 'AVDR']"
43,4464807,4497611,0.0,0.1063465351566718,AVJR,98,1,ADLR,"['AVJR', 'AVDR']"
0,4241731,15137607,0.0024941636399522,0.3126029067783083,AVKL,98,1,PVT,"['AVKR', 'RIGL', 'AVKL']"
1,4242764,4509168,0.0073488443004376,0.0715298026561102,AVKL,98,1,ADEL,"['AVKL', 'RIGL']"
2,4241607,4509167,0.0,0.0715298026561102,AVKL,98,1,ADEL,['AVKL']
3,4241949,4508390,0.0,0.779277103474309,AVKL,98,1,RIGR,"['DVC', 'AVKL']"
4,4241940,4508279,0.0,0.7653531267913856,AVKL,98,1,RIGR,"['RMHL', 'RMGR', 'AVKL']"
5,4241941,4508278,0.0,0.7663650062181122,AVKL,98,1,RIGR,"['RMGR', 'RMHL', 'AVKL']"
6,4241938,4507531,0.0,0.7622868087513666,AVKL,98,1,RMHL,"['RIGR', 'AVKL']"
7,4241937,4507530,0.0,0.7583512504784801,AVKL,98,1,RMHL,['AVKL']
8,4241936,4507529,0.0,0.756979047850834,AVKL,98,1,RMHL,['AVKL']
9,4241885,4507297,0.0,0.6586045771624471,AVKL,98,0,AVKL,['RIML']
10,4241884,4507296,0.0,0.6566913612743811,AVKL,98,0,AVKL,"['SMDVR', 'RIML']"
11,4241883,4507295,0.0,0.6544448394176254,AVKL,98,0,AVKL,"['SMDVR', 'RIML']"
12,4241726,4506939,0.0,0.3069313994704449,AVKL,98,1,RIGL,"['AVKR', 'AVKL']"
13,4241727,4506938,0.0,0.3082032674914309,AVKL,98,1,RIGL,"['AVKR', 'AVKL']"
14,4241728,4506937,0.0,0.3126029067783083,AVKL,98,1,RIGL,"['AVKR', 'AVKL']"
15,4241925,4506547,0.0,0.7143540607148146,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
16,4241926,4506546,0.0,0.7155387631629639,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
17,4241927,4506545,0.0,0.7172493032387282,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
18,4241790,4506381,0.0,0.4762666808567861,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
19,4241791,4506380,0.0,0.4767520718065196,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
20,4241730,4506365,0.0017169811940612,0.3126029067783083,AVKL,98,1,PVT,['AVKL']
21,4242759,4505907,0.001412129577499,0.7956077297833873,AVKL,98,1,RIGR,"['AVKL', 'DVC']"
22,4242760,4505906,0.0027279353168077,0.7956077297833873,AVKL,98,1,RIGR,"['DVC', 'AVKL']"
23,4242761,4505905,0.0045177503419502,0.7956077297833873,AVKL,98,1,RIGR,"['DVC', 'AVKL']"
24,4242762,4505904,0.0053389219280062,0.7956077297833873,AVKL,98,1,RIGR,"['DVC', 'AVKL']"
25,4242763,4505903,0.0068504336271934,0.7956077297833873,AVKL,98,1,RIGR,['AVKL']
26,4241643,4503858,0.0,0.124325501361355,AVKL,98,1,PVT,"['AVL', 'AVKL']"
27,4241644,4503857,0.0,0.1261536274205025,AVKL,98,1,PVT,"['AVL', 'AVKL']"
28,4241645,4503856,0.0,0.1273586820742609,AVKL,98,1,PVT,"['AVL', 'AVKL']"
29,4241655,4503821,0.0,0.1430726518830899,AVKL,98,1,PVT,"['AVL', 'AVKL']"
30,4241656,4503820,0.0,0.1440476538876182,AVKL,98,1,PVT,"['AVL', 'AVKL']"
31,4241657,4503819,0.0,0.1447299470241268,AVKL,98,1,PVT,"['AVL', 'AVKL']"
32,4241658,4503818,0.0,0.1458326349660878,AVKL,98,1,PVT,"['AVL', 'AVKL']"
33,4241804,4503596,0.0,0.4955415129671148,AVKL,98,0,AVKL,"['RIMR', 'AVER']"
34,4241805,4503595,0.0,0.4966802717335489,AVKL,98,0,AVKL,"['RIMR', 'AVER']"
35,4241806,4503594,0.0,0.499338748661299,AVKL,98,0,AVKL,"['RIMR', 'AVER']"
36,4241807,4503593,0.0,0.5010007332689598,AVKL,98,0,AVKL,"['RIMR', 'AVER']"
37,4241839,4503563,0.0,0.5543753401202338,AVKL,98,0,AVKL,"['AVEL', 'RIML']"
38,4241840,4503562,0.0,0.5549132010491931,AVKL,98,0,AVKL,"['AVEL', 'RIML']"
39,4241953,4503260,0.0,0.7983953880347114,AVKL,98,0,AVKL,"['RMGR', 'SAADR']"
40,4241952,4503259,0.0,0.7961944560210399,AVKL,98,0,AVKL,"['RMGR', 'SAADR']"
41,4242756,4503212,0.0153488839966838,0.8879195946916407,AVKL,98,0,AVKL,"['AVEL', 'AIBL']"
42,4242755,4503211,0.0139367544191848,0.8879195946916407,AVKL,98,0,AVKL,"['AIBL', 'AVEL']"
43,4241651,4503178,0.0,0.1379673456559215,AVKL,98,0,AVKL,"['RIS', 'AVER']"
44,4241652,4503177,0.0,0.1391011013086314,AVKL,98,0,AVKL,['AVER']
45,4241653,4503176,0.0,0.1399964002472967,AVKL,98,0,AVKL,['AVER']
46,4241963,4502856,0.0,0.8192319502074047,AVKL,98,1,AVKR,"['RMDR', 'RIML', 'AVKL']"
47,4241730,4502665,0.0017169811940612,0.3126029067783083,AVKL,98,1,RIGL,['AVKL']
48,4241919,4501208,0.0,0.701425396721355,AVKL,98,1,AVKR,"['RMDR', 'AVKL', 'RIML']"
49,4241918,4501207,0.0,0.7003060790481258,AVKL,98,1,AVKR,"['AVKL', 'RIML', 'RMDR']"
50,4241647,4499212,0.0,0.1315660403485304,AVKL,98,1,RIS,"['RIMR', 'AVER', 'AVKL']"
51,4241648,4499211,0.0,0.1325640922014672,AVKL,98,1,RIS,"['AVER', 'AVKL']"
52,4241843,4499201,0.0,0.5593894550412125,AVKL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
53,4241842,4499200,0.0,0.5575213409351787,AVKL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
54,4241841,4499199,0.0,0.5564933596006015,AVKL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
55,4241840,4499198,0.0,0.5549132010491931,AVKL,98,1,RIS,"['RIML', 'AVKL']"
56,4241839,4499197,0.0,0.5543753401202338,AVKL,98,1,RIS,"['RIML', 'AVKL']"
57,4241800,4499194,0.0,0.4920064730370153,AVKL,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
58,4241801,4499193,0.0,0.4929498662666634,AVKL,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
59,4241802,4499192,0.0,0.4940069300051992,AVKL,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
60,4241803,4499191,0.0,0.4944844492285789,AVKL,98,1,RIS,"['RIMR', 'AVER', 'AVKL']"
61,4241804,4499190,0.0,0.4955415129671148,AVKL,98,1,RIS,"['AVER', 'AVKL']"
62,4241721,4498931,0.0,0.2866700386245942,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
63,4241720,4498930,0.0,0.284751455021113,AVKL,98,1,PVT,"['AVKR', 'AVKL']"
64,4241951,4497942,0.0,0.7956077297833873,AVKL,98,0,AVKL,[]
65,4241728,4497918,0.0,0.3126029067783083,AVKL,98,0,AVKL,"['RIS', 'RMGL']"
0,4331267,15137607,0.0008061568946769,0.6851074034185735,AVKR,98,1,PVT,"['AVKR', 'RIGL', 'AVKL']"
1,4330169,4499310,0.0,0.3045122193794454,AVKR,98,1,RIS,"['AVKR', 'RMDR', 'RIML']"
2,4330357,4506942,0.0,0.7002792347757792,AVKR,98,1,RIGL,['AVKR']
3,4330356,4506941,0.0,0.6997177408843754,AVKR,98,1,RIGL,['AVKR']
4,4330352,4506940,0.0,0.6982749293139556,AVKR,98,1,RIGL,['AVKR']
5,4330353,4506939,0.0006901601548315,0.6982749293139556,AVKR,98,1,RIGL,"['AVKR', 'AVKL']"
6,4330354,4506938,0.001577558139093,0.6982749293139556,AVKR,98,1,RIGL,"['AVKR', 'AVKL']"
7,4330355,4506937,0.0025297526173504,0.6982749293139556,AVKR,98,1,RIGL,"['AVKR', 'AVKL']"
8,4330155,4506547,0.0,0.2839424895575225,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
9,4330154,4506546,0.0,0.2834036116501898,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
10,4330153,4506545,0.0,0.2816570845918262,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
11,4330215,4506400,0.0,0.3880044504357681,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
12,4330216,4506399,0.0,0.3885589848573482,AVKR,98,1,PVT,"['AVKR', 'AIBL']"
13,4330217,4506398,0.0,0.3908981616027007,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
14,4330218,4506397,0.0,0.3941197400735285,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
15,4330219,4506396,0.0,0.3955942285491192,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
16,4330220,4506395,0.0,0.3994088283774128,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
17,4330221,4506394,0.0,0.4005228170910813,AVKR,98,1,PVT,"['AIBL', 'AVKR']"
18,4330282,4506386,0.0,0.5107187800801193,AVKR,98,1,PVT,"['AIBR', 'SAADL', 'AVKR']"
19,4330283,4506385,0.0,0.5123194510375566,AVKR,98,1,PVT,"['AIBR', 'AVKR']"
20,4330284,4506384,0.0,0.5153163074097754,AVKR,98,1,PVT,"['AIBR', 'AVKR']"
21,4330285,4506383,0.0,0.5166394018462862,AVKR,98,1,PVT,"['AIBR', 'AVKR']"
22,4330286,4506382,0.0,0.5188656711383651,AVKR,98,1,PVT,"['AIBR', 'AVKR']"
23,4330291,4506381,0.0,0.5260914851032717,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
24,4330290,4506380,0.0,0.5256517333702703,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
25,4330341,4506137,0.0,0.6617815890223346,AVKR,98,0,AVKR,['RIS']
26,4330112,4506016,0.0,0.1441808904760074,AVKR,98,1,RIS,"['RICR', 'AVKR']"
27,4330121,4502859,0.0,0.1837494269249996,AVKR,98,0,AVKR,"['RMDR', 'RIML']"
28,4330122,4502858,0.0,0.1849060686832882,AVKR,98,0,AVKR,"['RMDR', 'RIML']"
29,4330123,4502857,0.0,0.1857566198843171,AVKR,98,0,AVKR,"['RMDR', 'RIML']"
30,4330124,4502856,0.0,0.1868099795004683,AVKR,98,0,AVKR,"['RMDR', 'RIML', 'AVKL']"
31,4331267,4502664,0.0008061568946769,0.6851074034185735,AVKR,98,1,RIGL,"['RMGL', 'AVKR']"
32,4330162,4501208,0.0,0.2980783050953592,AVKR,98,0,AVKR,"['RMDR', 'AVKL', 'RIML']"
33,4330163,4501207,0.0,0.2991657244485462,AVKR,98,0,AVKR,"['AVKL', 'RIML', 'RMDR']"
34,4330164,4501206,0.0,0.2997046023558789,AVKR,98,0,AVKR,"['RIML', 'RMDR']"
35,4330479,4501181,0.0,0.9490121604685576,AVKR,98,0,AVKR,['SIADL']
36,4330479,4501152,0.0,0.9490121604685576,AVKR,98,0,AVKR,[]
37,4330360,4498931,0.0,0.7131198495980235,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
38,4330361,4498930,0.0,0.7146312987377993,AVKR,98,1,PVT,"['AVKR', 'AVKL']"
39,4330264,4498743,0.0,0.478670973249245,AVKR,98,0,AVKR,"['AVER', 'AIBR', 'RIMR']"
40,4330265,4498742,0.0,0.4800374438409233,AVKR,98,0,AVKR,"['RIMR', 'AIBR', 'AVER']"
41,4330266,4498741,0.0,0.4828328898188936,AVKR,98,0,AVKR,"['AIBR', 'RIMR', 'AVER']"
42,4331268,4498542,0.0029756510258065,0.6617815890223346,AVKR,98,0,AVKR,"['SAAVL', 'RIMR']"
43,4330341,4498541,0.0,0.6617815890223346,AVKR,98,0,AVKR,"['SAAVL', 'RIMR']"
44,4330342,4498540,0.0,0.6637371553747441,AVKR,98,0,AVKR,"['SAAVL', 'RIMR']"
45,4330343,4498539,0.0,0.6656691136454511,AVKR,98,0,AVKR,"['SAADL', 'RIMR']"
0,4325700,4503818,0.0,0.0937059657716974,AVL,98,1,PVT,"['AVL', 'AVKL']"
1,4325699,4503819,0.0,0.0929421360711732,AVL,98,1,PVT,"['AVL', 'AVKL']"
2,4325698,4503820,0.0,0.0925294656704923,AVL,98,1,PVT,"['AVL', 'AVKL']"
3,4325697,4503821,0.0,0.0912805771642257,AVL,98,1,PVT,"['AVL', 'AVKL']"
4,4325687,4503856,0.0,0.0763545814590871,AVL,98,1,PVT,"['AVL', 'AVKL']"
5,4325686,4503857,0.0,0.0748170939108943,AVL,98,1,PVT,"['AVL', 'AVKL']"
6,4325685,4503858,0.0,0.0729772476324434,AVL,98,1,PVT,"['AVL', 'AVKL']"
7,4325684,4503859,0.0,0.0718243485861193,AVL,98,1,PVT,['AVL']
8,4327228,4504332,0.002934785220594,0.2962625878542532,AVL,98,0,AVL,"['RMEL', 'RIS']"
9,4327227,4504333,0.0008678236461944,0.2962625878542532,AVL,98,0,AVL,"['RMEL', 'RIS']"
10,4325782,4504334,0.0,0.2962625878542532,AVL,98,0,AVL,"['RMEL', 'RIS']"
11,4325990,4504348,0.0,0.7442577277578332,AVL,98,0,AVL,"['RIS', 'RMER']"
12,4325991,4504349,0.0,0.7458091475167402,AVL,98,0,AVL,"['RIS', 'RMER']"
13,4325992,4504350,0.0,0.7467055462392159,AVL,98,0,AVL,['RMER']
14,4325993,4504351,0.0,0.7489851998912482,AVL,98,0,AVL,['RMER']
15,4325994,4504352,0.0,0.7511274902888492,AVL,98,0,AVL,['RMER']
0,4336957,4501353,0.0,0.9064605999403056,AWAL,98,1,ASHL,"['AWAL', 'PVQL', 'AIAL']"
1,4336884,4498545,0.0,0.5948114989184485,AWAL,98,1,ASHL,"['AWAL', 'AIAL']"
2,4336934,5067186,0.0,0.8425013066633101,AWAL,98,0,AWAL,"['AWBL', 'ASEL']"
3,4336835,4509154,0.0,0.2603924955720466,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
4,4336836,4509153,0.0,0.2644249063564154,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
5,4336837,4509152,0.0,0.2669711569966629,AWAL,98,0,AWAL,['AIZL']
