Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
31,4502197,0.0,0.1603247206846501,AVER,98,1,RIBR,['AVER']
32,4502246,0.0,0.1061565397611292,AVER,98,1,RIBR,['AVER']
33,4502710,0.0117951740281194,0.0506242604386227,AVER,98,1,PVCR,['AVER']
34,4502795,0.038500395181423,0.849030106806124,AVER,98,1,RIGL,['AVER']
35,4502797,0.0452011331155245,0.849030106806124,AVER,98,1,RIGL,['AVER']
36,4502852,0.0,0.8677827943128545,AVER,98,1,RIGL,['AVER']
37,4502916,0.0,0.1562370747952411,AVER,98,1,RIGR,['AVER']
38,4502929,0.0,0.1527124723769287,AVER,98,1,RIGR,['AVER']
39,4503036,0.0,0.2536133037795512,AVER,98,1,AUAR,['AVER']
40,4503070,0.0,0.1922748051776034,AVER,98,1,AUAR,['AVER']
41,4503076,0.0,0.1197113559483056,AVER,98,1,AUAR,['AVER']
42,4503176,0.0,0.8398927293486681,AVER,98,1,AVKL,['AVER']
43,4503246,0.0,0.2092379427743099,AVER,98,1,BAGL,['AVER']
44,4503256,0.0,0.2489332540640912,AVER,98,1,BAGL,['AVER']
45,4503262,0.0,0.2171766265738548,AVER,98,1,BAGL,['AVER']
46,4503275,0.0,0.1997479246828807,AVER,98,1,BAGL,['AVER']
47,4503593,0.0,0.3996955724952952,AVER,98,1,AVKL,['AVER']
48,4503607,0.0,0.685045068148261,AVER,98,1,RIBL,['AVER']
49,4503884,0.0089625858509614,0.6356375929420196,AVER,98,1,OLLL,['AVER']
50,4503943,0.0,0.6711056389479314,AVER,98,1,OLLL,['AVER']
51,4503947,0.0,0.6885054895243136,AVER,98,1,OLLL,['AVER']
52,4503975,0.0,0.5932538577703198,AVER,98,1,CEPDL,['AVER']
53,4503994,0.0063309249585234,0.6356375929420196,AVER,98,1,CEPDL,['AVER']
54,4504632,0.0096651087350886,0.0506242604386227,AVER,98,1,PVCL,['AVER']
55,4505128,0.0,0.5286053765686716,AVER,98,1,OLLL,['AVER']
56,4505772,0.0161082214212114,0.849030106806124,AVER,98,1,DVC,['AVER']
57,4505805,0.0,0.8261650346672296,AVER,98,1,OLLL,['AVER']
58,4506162,0.0,0.8379467168591902,AVER,98,1,OLLL,['AVER']
59,4507062,0.0,0.2027870825451539,AVER,98,1,DVA,['AVER']
60,4507067,0.0,0.8094329651459193,AVER,98,1,URYVL,['AVER']
61,4507075,0.0,0.1400370866007226,AVER,98,1,DVA,['AVER']
62,4507087,0.0,0.8176599003242068,AVER,98,1,URYVL,['AVER']
63,4507100,0.0,0.1197113559483056,AVER,98,1,DVA,['AVER']
64,4507749,0.0,0.6356375929420196,AVER,98,1,RMGL,['AVER']
65,4507862,0.0,0.8004471914964859,AVER,98,1,URYVL,['AVER']
66,4508003,0.0,0.0131141564816929,AVER,98,1,ALA,['AVER']
67,4508124,0.0,0.2862663283805269,AVER,98,1,RIGR,['AVER']
68,4508310,0.0,0.7399307805016662,AVER,98,1,URYVL,['AVER']
69,4508888,0.0,0.2056651259632165,AVER,98,1,AUAR,['AVER']
70,4509512,0.0338792084328151,0.849030106806124,AVER,98,1,DVA,['AVER']
71,5470806,0.0,0.6267309399989102,AVER,98,1,OLLL,['AVER']
0,4497111,0.0,0.5359061430291772,AVHL,98,0,AVHL,"['ASHR', 'AWBR', 'RIFR']"
1,4498691,0.0,0.4187880043447811,AVHL,98,1,ASHR,['AVHL']
2,4502741,0.0374306031456585,0.7460712716367103,AVHL,98,0,AVHL,['AWBR']
3,4503346,0.0,0.8071069582670551,AVHL,98,1,AWBR,['AVHL']
4,4503357,0.0092906292322867,0.7460712716367103,AVHL,98,1,AWBR,['AVHL']
5,4503370,0.0,0.4869556403712405,AVHL,98,1,AWBR,['AVHL']
6,4504867,0.0102794876968943,0.820451515184813,AVHL,98,0,AVHL,"['ADAR', 'ADFR', 'AWBR']"
7,4508095,0.0,0.3151475738966949,AVHL,98,0,AVHL,"['ASHL', 'AWBL']"
8,4508143,0.0006163496530865,0.7460712716367103,AVHL,98,0,AVHL,"['ADFR', 'AIZR']"
9,4508153,0.0,0.6941108549018001,AVHL,98,0,AVHL,"['PVPR', 'RIR']"
10,4508183,0.0,0.2937145927730944,AVHL,98,1,AVHR,['AVHL']
0,4497029,0.0,0.4589569879601963,AVHR,98,1,PVPL,['AVHR']
1,4502481,0.0,0.9932959126585452,AVHR,98,0,AVHR,"['AVAR', 'AVJR']"
2,4503238,0.0,0.8384332617201348,AVHR,98,1,AWBL,['AVHR']
3,4507158,0.0234148201773782,0.6650053012192912,AVHR,98,1,RIGL,['AVHR']
4,4508167,0.0,0.6598004599963394,AVHR,98,0,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
5,4508172,0.0,0.6276435415659575,AVHR,98,0,AVHR,"['ADFL', 'AIZL', 'URXL']"
6,4508177,0.0,0.4753901178073275,AVHR,98,0,AVHR,"['ADFL', 'AIAL', 'AIZL', 'AWBL']"
7,4508183,0.0,0.4272565830297243,AVHR,98,0,AVHR,"['AVHL', 'AWBL']"
8,4508188,0.0,0.7086144567241142,AVHR,98,0,AVHR,"['AIZL', 'AWBL', 'SMBVL']"
9,4508218,0.0,0.8318447971818469,AVHR,98,0,AVHR,"['ADFL', 'DVA', 'SMBVL']"
0,4497362,0.0,0.088620349445482,AVJL,98,1,ADLL,['AVJL']
1,4497543,0.0,0.913809694495164,AVJL,98,0,AVJL,"['AVBR', 'RIFR']"
2,4502550,0.0,0.28309852080123,AVJL,98,1,RIFL,['AVJL']
3,4502628,0.0,0.8567238280508689,AVJL,98,1,RIFR,['AVJL']
4,4504491,0.0,0.5779576144905504,AVJL,98,1,ADAR,['AVJL']
5,4504655,0.0,0.5102795561230139,AVJL,98,1,PVR,['AVJL']
6,4506179,0.0,0.7929578697155096,AVJL,98,1,BDUR,['AVJL']
7,4506315,0.0,0.9106968103423352,AVJL,98,1,FLPL,['AVJL']
8,4506568,0.0,0.4814239206009677,AVJL,98,1,PVR,['AVJL']
9,4506582,0.0,0.5357201055647582,AVJL,98,1,PVR,['AVJL']
10,4508304,0.0,0.8716982359796637,AVJL,98,0,AVJL,"['AVBR', 'PVCL']"
11,4508420,0.0,0.9799442295925322,AVJL,98,0,AVJL,"['BDUR', 'FLPL', 'PVCL', 'PVCR']"
12,4508573,0.0,0.713905342267295,AVJL,98,1,ADAR,['AVJL']
13,4509472,0.0,0.713905342267295,AVJL,98,1,ADAR,['AVJL']
0,4497611,0.0,0.0980057139466293,AVJR,98,1,ADLR,['AVJR']
1,4502575,0.0,0.8296394877349204,AVJR,98,1,RIFL,['AVJR']
2,4502578,0.0,0.8526282584957988,AVJR,98,1,RIFL,['AVJR']
3,4502583,0.0,0.9114654202732316,AVJR,98,1,RIFL,['AVJR']
4,4506550,0.0,0.4086578397329525,AVJR,98,1,PVR,['AVJR']
5,4506559,0.0,0.3985467570013959,AVJR,98,1,PVR,['AVJR']
6,4506562,0.0,0.3749124365791967,AVJR,98,1,PVR,['AVJR']
7,4506568,0.0,0.2886729243790538,AVJR,98,1,PVR,['AVJR']
8,4508070,0.0072018349215784,0.6726346535013877,AVJR,98,1,ADAL,['AVJR']
9,4508375,0.0,0.836337849321141,AVJR,98,0,AVJR,"['AVBL', 'RIFL']"
10,4508707,0.0,0.5159708687464493,AVJR,98,1,ADAL,['AVJR']
11,5470809,0.0,0.9415131408703564,AVJR,98,0,AVJR,"['AVBR', 'AVDR']"
0,4497918,0.0,0.313584095977635,AVKL,98,0,AVKL,"['RIS', 'RMGL']"
1,4498930,0.0,0.2875698304677599,AVKL,98,1,PVT,['AVKL']
2,4499190,0.0,0.4935507690972086,AVKL,98,1,RIS,['AVKL']
3,4499197,0.0,0.5611452509074771,AVKL,98,1,RIS,['AVKL']
4,4499211,0.0,0.1319789961304154,AVKL,98,1,RIS,['AVKL']
5,4501206,0.0,0.7036270110009192,AVKL,98,1,AVKR,['AVKL']
6,4502664,0.0017223704062743,0.313584095977635,AVKL,98,1,RIGL,['AVKL']
7,4502856,0.0,0.8218033323790263,AVKL,98,1,AVKR,['AVKL']
8,4503176,0.0,0.1404358170053906,AVKL,98,0,AVKL,"['AVER', 'RIS']"
9,4503211,0.0139804987114267,0.89070657170718,AVKL,98,0,AVKL,"['AIBL', 'AVEL']"
10,4503259,0.0,0.798693528754761,AVKL,98,0,AVKL,"['RMGR', 'SAADR']"
11,4503562,0.0,0.5566549469755013,AVKL,98,0,AVKL,"['AVEL', 'RIML']"
12,4503593,0.0,0.5025732602598455,AVKL,98,0,AVKL,"['AVER', 'RIMR']"
13,4503818,0.0,0.1435217242931755,AVKL,98,1,PVT,['AVKL']
14,4503856,0.0,0.124715730743397,AVKL,98,1,PVT,['AVKL']
15,4505903,0.0014165619300442,0.7981049609173188,AVKL,98,1,RIGR,['AVKL']
16,4506365,0.0017223704062743,0.313584095977635,AVKL,98,1,PVT,['AVKL']
17,4506380,0.0,0.4777615733005957,AVKL,98,1,PVT,['AVKL']
18,4506545,0.0,0.7165962551207853,AVKL,98,1,PVT,['AVKL']
19,4506937,0.0,0.3078947871023718,AVKL,98,1,RIGL,['AVKL']
20,4507295,0.0,0.6564989924471333,AVKL,98,0,AVKL,"['RIML', 'SMDVR']"
21,4507529,0.0,0.7646794531168473,AVKL,98,1,RMHL,['AVKL']
22,4508278,0.0,0.7677553956295674,AVKL,98,1,RIGR,['AVKL']
23,4508390,0.0,0.7817230764983341,AVKL,98,1,RIGR,['AVKL']
24,4509167,0.0073719106459474,0.0717543183860485,AVKL,98,1,ADEL,['AVKL']
25,15137607,0.0025019922505371,0.313584095977635,AVKL,98,1,PVT,['AVKL']
0,4498539,0.0,0.6659481995955994,AVKR,98,0,AVKR,"['RIMR', 'SAADL', 'SAAVL']"
1,4498741,0.0,0.4830353205356802,AVKR,98,0,AVKR,"['AIBR', 'AVER', 'RIMR']"
2,4498930,0.0,0.7134188295667723,AVKR,98,1,PVT,['AVKR']
3,4499309,0.0,0.3046398880369438,AVKR,98,1,RIS,['AVKR']
4,4501181,0.0,0.9494100397678632,AVKR,98,0,AVKR,['SIADL']
5,4501206,0.0,0.2998302553897928,AVKR,98,0,AVKR,"['AVKL', 'RIML', 'RMDR']"
6,4502664,0.0008064948810103,0.6853946389936021,AVKR,98,1,RIGL,['AVKR']
7,4502856,0.0,0.1868883007558147,AVKR,98,0,AVKR,"['AVKL', 'RIML', 'RMDR']"
8,4506016,0.0,0.1442413392184635,AVKR,98,1,RIS,['AVKR']
9,4506137,0.0,0.662059045103407,AVKR,98,0,AVKR,['RIS']
10,4506380,0.0,0.5263120522573956,AVKR,98,1,PVT,['AVKR']
11,4506382,0.0,0.5109329021312637,AVKR,98,1,PVT,['AVKR']
12,4506394,0.0,0.3881671237346968,AVKR,98,1,PVT,['AVKR']
13,4506545,0.0,0.2840615342268052,AVKR,98,1,PVT,['AVKR']
14,4506937,0.0,0.7005728312362433,AVKR,98,1,RIGL,['AVKR']
15,15137607,0.0008064948810103,0.6853946389936021,AVKR,98,1,PVT,['AVKR']
0,4498545,0.0,0.5948114989184485,AWAL,98,1,ASHL,['AWAL']
1,4501333,0.0,0.6257558905921559,AWAL,98,1,ASHL,['AWAL']
2,4501353,0.0,0.9064605999403056,AWAL,98,1,ASHL,['AWAL']
3,4502210,0.0,0.9588003633017596,AWAL,98,1,PVQR,['AWAL']
4,4503044,0.00319533046144,0.4966937231539891,AWAL,98,0,AWAL,['AIZL']
5,4503059,0.0,0.2069179048212986,AWAL,98,0,AWAL,"['ASEL', 'AWBL']"
6,4503061,0.0,0.2552771123136376,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
7,4503132,0.0,0.4664320274334817,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
8,4503157,0.0,0.9724836241272764,AWAL,98,1,AWAR,['AWAL']
9,4503874,0.0,0.885647771729237,AWAL,98,1,AIAL,['AWAL']
10,4509096,0.0,0.9307461263776045,AWAL,98,0,AWAL,['AIAL']
11,4509151,0.0,0.2677793057277063,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
12,5067186,0.0,0.8425013066633101,AWAL,98,0,AWAL,"['ASEL', 'AWBL']"
0,4496738,0.0,0.3409393077297651,AWAR,98,0,AWAR,"['AIYR', 'ASER']"
1,4496788,0.0,0.3441619824574791,AWAR,98,0,AWAR,"['AFDR', 'AIZR', 'AWBR']"
2,4496831,0.0,0.4826906222391023,AWAR,98,0,AWAR,['ADLR']
3,4498046,0.0,0.3546170282633838,AWAR,98,1,AFDR,['AWAR']
4,4503157,0.0,0.992222497534135,AWAR,98,0,AWAR,"['AWAL', 'AWBR']"
5,4503171,0.0,0.5181844474541261,AWAR,98,0,AWAR,"['ADLR', 'AWBR']"
6,4503179,0.0,0.3546170282633838,AWAR,98,0,AWAR,"['AIYR', 'ASER']"
7,4503184,0.02350276464702,0.4806612028518328,AWAR,98,0,AWAR,"['ADLR', 'ASER']"
8,4505648,0.0510484497721105,0.4806612028518328,AWAR,98,0,AWAR,"['AIAR', 'AIZR']"
9,4509451,0.0,0.878368673834822,AWAR,98,0,AWAR,"['ASER', 'AWBR']"
10,4509496,0.0498646347260481,0.4806612028518328,AWAR,98,0,AWAR,"['AIZR', 'AWBR']"
0,4497079,0.0,0.2045812640875901,AWBL,98,0,AWBL,['ADFL']
1,4501499,0.0177204229251194,0.4775505106800404,AWBL,98,1,AIZL,['AWBL']
2,4503059,0.0,0.2152703071137121,AWBL,98,1,AWAL,['AWBL']
3,4503061,0.0,0.2667415835418313,AWBL,98,1,AWAL,['AWBL']
4,4503132,0.0037462722746634,0.4775505106800404,AWBL,98,1,AWAL,['AWBL']
5,4503227,0.0138610364203662,0.5177271267232073,AWBL,98,0,AWBL,"['AIZL', 'ASHL', 'URXL']"
6,4503233,0.0,0.8619604784799357,AWBL,98,0,AWBL,"['ADFL', 'ADFR', 'RIR']"
7,4503238,0.0,0.1995895938581391,AWBL,98,0,AWBL,"['ADFL', 'AVHR']"
8,4503240,0.0,0.1889520595790299,AWBL,98,0,AWBL,"['ADFL', 'AIZL', 'RIAL']"
9,4503266,0.0,0.4775505106800404,AWBL,98,0,AWBL,"['AIZL', 'SMBVL']"
10,4503293,0.0,0.8832674732122612,AWBL,98,0,AWBL,"['ADFL', 'ADFR']"
11,4508095,0.0,0.8541414960783434,AWBL,98,1,AVHL,['AWBL']
12,4508167,0.0,0.4718811616145397,AWBL,98,1,AVHR,['AWBL']
13,4508177,0.0,0.7463506640129022,AWBL,98,1,AVHR,['AWBL']
14,4508183,0.0,0.8281825724229791,AWBL,98,1,AVHR,['AWBL']
15,4508188,0.0,0.3986407360862826,AWBL,98,1,AVHR,['AWBL']
16,4509151,0.0,0.2709597937467476,AWBL,98,1,AWAL,['AWBL']
17,5067186,0.0,0.8619604784799357,AWBL,98,1,AWAL,['AWBL']
0,4496788,0.0,0.3253669138324502,AWBR,98,1,AWAR,['AWBR']
1,4497111,0.0,0.7100742172647408,AWBR,98,1,AVHL,['AWBR']
2,4497345,0.0,0.7388185778047844,AWBR,98,0,AWBR,"['ADFR', 'ASER', 'AUAR']"
3,4500796,0.0259606772825495,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
4,4502741,0.0259606772825495,0.3782217203400041,AWBR,98,1,AVHL,['AWBR']
5,4503157,0.0,0.8862688639043453,AWBR,98,1,AWAR,['AWBR']
6,4503171,0.0,0.4326253600550344,AWBR,98,1,AWAR,['AWBR']
7,4503329,0.0,0.2604009017896269,AWBR,98,0,AWBR,"['ADFR', 'RIBR']"
8,4503338,0.0,0.2616092493413556,AWBR,98,0,AWBR,['ADFR']
9,4503346,0.0,0.2677144376616167,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'SMBVR']"
10,4503350,0.0,0.4248713056314894,AWBR,98,0,AWBR,"['ASHR', 'URXR']"
11,4503357,0.0044256251388487,0.3782217203400041,AWBR,98,0,AWBR,"['AIZR', 'AVHL']"
12,4503370,0.0,0.7947411091145531,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'RIR']"
13,4504867,0.0,0.2508702043304717,AWBR,98,1,AVHL,['AWBR']
14,4509451,0.0,0.7947411091145531,AWBR,98,1,AWAR,['AWBR']
15,4509496,0.0329146057981601,0.3782217203400041,AWBR,98,1,AWAR,['AWBR']
0,4497490,0.0,0.5101940403028814,AWCL,98,1,ADLL,['AWCL']
1,4497516,0.0,0.4918139942151627,AWCL,98,1,ADLL,['AWCL']
2,4498213,0.0,0.9021838689524944,AWCL,98,1,ASEL,['AWCL']
3,4498292,0.0,0.5151005778488184,AWCL,98,0,AWCL,"['AIAL', 'AIBL', 'AIYL', 'AWCR']"
4,4500663,0.0,0.2002966100361372,AWCL,98,1,ASIL,['AWCL']
5,4500671,0.0,0.4651797358052552,AWCL,98,1,ASIL,['AWCL']
6,4500679,0.0,0.593283755283385,AWCL,98,1,ASIL,['AWCL']
7,4500708,0.0,0.6414142983647817,AWCL,98,1,ASIR,['AWCL']
8,4500715,0.0,0.9231599497009,AWCL,98,1,ASIR,['AWCL']
9,4503423,0.0,0.274708753618701,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
10,4503426,0.0113414575674381,0.274708753618701,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
11,4503431,0.0,0.3021003662608709,AWCL,98,0,AWCL,"['AIAL', 'AIBL']"
12,4503434,0.0,0.3268234276706061,AWCL,98,0,AWCL,['AIBL']
13,4503438,0.0,0.2328050916630158,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
14,4503441,0.0,0.1398304054312902,AWCL,98,0,AWCL,"['AINR', 'AWCR']"
15,4503463,0.0,0.6470938210613973,AWCL,98,0,AWCL,"['AIAR', 'AIBR', 'AIYR']"
16,4503467,0.0,0.1052490232466658,AWCL,98,0,AWCL,"['AIBL', 'AIYL', 'ASEL']"
17,4503474,0.0,0.0952557846341852,AWCL,98,0,AWCL,"['AIBL', 'AIYL', 'ASEL']"
18,4503483,0.0,0.9972396724127046,AWCL,98,0,AWCL,"['AIYR', 'AWCR']"
19,4503490,0.0,0.8535911396086929,AWCL,98,0,AWCL,"['AIAR', 'AIBR', 'ASER']"
20,4503493,0.0,0.9043098741678745,AWCL,98,0,AWCL,['AIYR']
21,4503497,0.0183335148626083,0.274708753618701,AWCL,98,1,AWCR,['AWCL']
22,4503529,0.0,0.1117692532178416,AWCL,98,1,AWCR,['AWCL']
23,4503551,0.0,0.9332118856043206,AWCL,98,1,AWCR,['AWCL']
24,4503561,0.0,0.8648617882010204,AWCL,98,1,AWCR,['AWCL']
25,4503564,0.0,0.9166808493638496,AWCL,98,1,AWCR,['AWCL']
26,4503841,0.0,0.3393064058399957,AWCL,98,1,AIAL,['AWCL']
27,4503861,0.0,0.4838238878948115,AWCL,98,1,AIAL,['AWCL']
0,4496928,0.0,0.747591985208831,AWCR,98,1,AINR,['AWCR']
1,4497578,0.0,0.4124843606422057,AWCR,98,1,ADLR,['AWCR']
2,4497674,0.0,0.2331895293007302,AWCR,98,1,ADLR,['AWCR']
3,4498107,0.0,0.6883368444638325,AWCR,98,1,ASEL,['AWCR']
4,4498276,0.0,0.5690115990095245,AWCR,98,1,ASER,['AWCR']
5,4498279,0.0,0.5588100529007626,AWCR,98,1,ASER,['AWCR']
6,4498292,0.0,0.5394319611528144,AWCR,98,1,AWCL,['AWCR']
7,4498309,0.0,0.5105289819115311,AWCR,98,1,ASER,['AWCR']
8,4498332,0.0,0.0898712437163383,AWCR,98,1,ASER,['AWCR']
9,4498388,0.0,0.2420748391576735,AWCR,98,1,ASER,['AWCR']
10,4498855,0.0,0.2259850632863075,AWCR,98,0,AWCR,"['AIAR', 'AIBR', 'AINL', 'ASER']"
11,4500663,0.0,0.8881476737780555,AWCR,98,1,ASIL,['AWCR']
12,4500671,0.0,0.5665888158835359,AWCR,98,1,ASIL,['AWCR']
13,4500694,0.0,0.8838638093966245,AWCR,98,1,ASIL,['AWCR']
14,4500715,0.0017796453066731,0.1826631889629161,AWCR,98,1,ASIR,['AWCR']
15,4502076,0.0,0.949056653488527,AWCR,98,1,ASIL,['AWCR']
16,4503441,0.0,0.947331403756066,AWCR,98,1,AWCL,['AWCR']
17,4503483,0.0,0.0956742909675574,AWCR,98,1,AWCL,['AWCR']
18,4503497,0.0051153463236067,0.7679599063923422,AWCR,98,0,AWCR,"['AIYL', 'AWCL']"
19,4503504,0.0061837428117697,0.8205384216052689,AWCR,98,0,AWCR,['AIYL']
20,4503505,0.0,0.6859169885851684,AWCR,98,0,AWCR,"['AIBL', 'AIYL']"
21,4503507,0.0,0.6801822744421042,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
22,4503509,0.0,0.568547323117042,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
23,4503518,0.0,0.5105289819115311,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
24,4503524,0.0,0.3792132540854139,AWCR,98,0,AWCR,"['ADLR', 'AIAR']"
25,4503529,0.0,0.9634214476154692,AWCR,98,0,AWCR,"['AIBL', 'AIYL', 'AWCL']"
26,4503534,0.0,0.0898712437163383,AWCR,98,0,AWCR,"['AIBR', 'AIYR', 'ASER']"
27,4503551,0.0020034258894757,0.1672539295730858,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
28,4503560,0.0,0.2245245995871369,AWCR,98,0,AWCR,"['AIAR', 'AIBR']"
29,4503561,0.0,0.219793026017302,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
30,4503564,0.0017796453066731,0.1826631889629161,AWCR,98,0,AWCR,"['AIBR', 'ASER', 'AWCL']"
31,4503568,0.0,0.2205544286696733,AWCR,98,0,AWCR,['AIBR']
32,4503841,0.0,0.6801822744421042,AWCR,98,1,AIAL,['AWCR']
33,4503851,0.0,0.568547323117042,AWCR,98,1,AIAL,['AWCR']
34,4503861,0.0,0.5510265440688055,AWCR,98,1,AIAL,['AWCR']
35,4503989,0.0,0.2245245995871369,AWCR,98,1,AIAR,['AWCR']
36,4504135,0.0010604011072237,0.7788187489834222,AWCR,98,1,AINR,['AWCR']
0,4498055,0.0136065430339199,0.9013031544673544,BAGL,98,1,AFDR,['BAGL']
1,4500881,0.0,0.0628905301638651,BAGL,98,1,AIYL,['BAGL']
2,4500883,0.0,0.0628905301638651,BAGL,98,1,AIYL,['BAGL']
3,4501184,0.0,0.7913403116223736,BAGL,98,1,AIYR,['BAGL']
4,4502197,0.0,0.619304558444436,BAGL,98,1,RIBR,['BAGL']
5,4502221,0.0,0.815574015402257,BAGL,98,1,RIBR,['BAGL']
6,4502231,0.0179598422902036,0.8573694403856454,BAGL,98,1,RIBR,['BAGL']
7,4502916,0.0,0.619304558444436,BAGL,98,1,RIGR,['BAGL']
8,4502929,0.0,0.6224994028076386,BAGL,98,1,RIGR,['BAGL']
9,4502959,0.0450216816344859,0.8573694403856454,BAGL,98,1,RIGR,['BAGL']
10,4503246,0.0,0.5584463322811877,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
11,4503256,0.0,0.505455170668021,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
12,4503262,0.0,0.5105567037882865,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
13,4503275,0.0,0.6090259666578268,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
14,4503312,0.0040350476114814,0.8573694403856454,BAGL,98,0,BAGL,"['RIAR', 'RIGR']"
15,4503320,0.0098242646799508,0.8573694403856454,BAGL,98,0,BAGL,"['RIAR', 'RIBR']"
16,4503334,0.0,0.8665310972304764,BAGL,98,0,BAGL,"['RIAR', 'RIBR']"
17,4503344,0.0567487573578122,0.8573694403856454,BAGL,98,0,BAGL,['RIBR']
18,4504139,0.0,0.9627380862775782,BAGL,98,1,AINL,['BAGL']
19,4506247,0.0,0.5574460389607455,BAGL,98,1,DVC,['BAGL']
20,5067180,0.0,0.3559737526329362,BAGL,98,1,AINR,['BAGL']
0,4497913,0.0286626902564709,0.876663851673667,BAGR,98,1,AFDL,['BAGR']
1,4497925,0.0,0.9307044839362442,BAGR,98,1,AFDL,['BAGR']
2,4500389,0.0,0.943853654888138,BAGR,98,1,AINR,['BAGR']
3,4500884,0.0,0.6694792948457325,BAGR,98,1,AIYL,['BAGR']
4,4501493,0.0,0.7522925478852682,BAGR,98,1,AIZL,['BAGR']
5,4502079,0.0,0.623997980344569,BAGR,98,1,RIBL,['BAGR']
6,4502082,0.0,0.4876919605691376,BAGR,98,1,RIBL,['BAGR']
7,4502705,0.0582958145184962,0.8314241014587335,BAGR,98,1,RIGL,['BAGR']
8,4502732,0.0,0.5659386449444398,BAGR,98,1,RIGL,['BAGR']
9,4503398,0.025563115909787,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIBL']"
10,4503445,0.088085838895285,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIBL']"
11,4503687,0.04907827752027,0.886841412048503,BAGR,98,1,AIYL,['BAGR']
12,4503878,0.1032372316883461,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIGL']"
13,4503910,0.0309847681340646,0.9166894825297986,BAGR,98,1,AIYL,['BAGR']
14,4503913,0.0,0.5168797625460693,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
15,4503922,0.0,0.4846808174190199,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
16,4503926,0.0,0.4616489366410548,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
17,4503932,0.0120361561725883,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIGL']"
18,4504123,0.0162467639534706,0.8479479107756531,BAGR,98,1,AINR,['BAGR']
19,5067177,0.0,0.9278058530523522,BAGR,98,1,AINR,['BAGR']
20,5067178,0.0,0.4358999693605168,BAGR,98,1,AINR,['BAGR']
21,5067180,0.0,0.4249447939010727,BAGR,98,1,AINR,['BAGR']
0,4499705,0.0,0.636533903076158,BDUL,98,0,BDUL,"['PVCR', 'PVR']"
1,4499713,0.0,0.629469114464517,BDUL,98,0,BDUL,['PVR']
2,4499922,0.0179778599814845,0.460357569237514,BDUL,98,0,BDUL,['PVR']
3,4499923,0.0,0.4115048093553575,BDUL,98,0,BDUL,"['ALML', 'PVCR']"
4,4501774,0.0369621375748855,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
5,4501775,0.0369621375748855,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
6,4501996,0.0329913616154144,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
7,4502550,0.0,0.6116077673344852,BDUL,98,1,RIFL,['BDUL']
8,4502607,0.0,0.9372709523042324,BDUL,98,1,RIFR,['BDUL']
0,4497271,0.0,0.4654909384622101,BDUR,98,1,SDQR,['BDUR']
1,4499936,0.0,0.6107187776227339,BDUR,98,0,BDUR,"['IL2DR', 'PVR']"
2,4501811,0.0,0.4541969853153361,BDUR,98,1,ALMR,['BDUR']
3,4501866,0.0,0.3172360990011249,BDUR,98,1,ALMR,['BDUR']
4,4501917,0.0,0.5513392916802491,BDUR,98,1,ALMR,['BDUR']
5,4502650,0.0,0.3227399863661711,BDUR,98,1,RIFR,['BDUR']
6,4506179,0.0,0.2597553573628767,BDUR,98,0,BDUR,"['AVJL', 'PVCL']"
7,4506640,0.0,0.7066878153907716,BDUR,98,1,RIFR,['BDUR']
8,4508420,0.0358155915882285,0.0727162897530269,BDUR,98,1,AVJL,['BDUR']
0,4497036,0.0045391655486046,0.1187552562609116,CEPDL,98,1,RIH,['CEPDL']
1,4503223,0.0022832971694939,0.1187552562609116,CEPDL,98,1,RIH,['CEPDL']
2,4499333,0.082703862701777,0.4764792986037872,CEPDL,98,1,OLLL,['CEPDL']
3,4499653,0.0,0.1400640631951764,CEPDL,98,1,URBL,['CEPDL']
4,4499682,0.0,0.0863446708849255,CEPDL,98,1,URBL,['CEPDL']
